TestNo,MutantNo
236,2
236,3
236,4
236,5
236,7
236,8
236,10
236,12
417,156
417,159
417,160
417,161
417,163
417,180
417,182
417,184
443,2
443,3
443,4
443,5
443,7
443,8
443,10
443,12
451,14
451,16
451,18
451,19
451,21
451,27
451,36
451,39
451,51
451,54
451,66
451,69
451,80
451,81
451,82
451,86
451,87
451,89
451,91
511,102
511,103
511,104
511,105
511,106
511,107
511,108
511,109
511,110
511,112
511,113
511,114
511,115
511,116
511,117
511,217
511,219
511,220
511,223
511,224
511,225
511,226
511,227
517,118
517,119
517,120
517,121
517,122
517,123
517,124
517,125
518,13
518,14
518,15
518,16
518,17
518,18
518,19
518,20
518,22
518,23
518,24
518,25
518,26
518,27
518,30
518,31
518,32
518,33
518,34
518,35
518,36
518,37
518,38
518,39
518,40
518,41
518,42
518,43
518,45
518,46
518,47
518,48
518,49
518,50
518,51
518,52
518,53
518,54
518,55
518,56
518,58
518,60
518,61
518,62
518,63
518,64
518,65
518,66
518,67
518,68
518,69
518,70
518,71
518,72
518,73
518,75
518,76
518,77
518,78
518,79
518,80
518,81
518,82
518,86
518,87
518,88
518,89
518,90
518,91
518,92
518,93
518,94
518,95
518,96
518,97
518,98
518,99
518,101
536,13
536,14
536,15
536,16
536,17
536,18
536,19
536,20
536,21
536,22
536,23
536,24
536,25
536,26
536,27
536,30
536,31
536,32
536,33
536,34
536,35
536,36
536,37
536,38
536,39
536,40
536,41
536,42
536,43
536,45
536,46
536,47
536,48
536,49
536,50
536,51
536,52
536,53
536,54
536,55
536,56
536,58
536,60
536,61
536,62
536,63
536,64
536,65
536,66
536,67
536,68
536,69
536,70
536,71
536,72
536,73
536,75
536,76
536,77
536,78
536,79
536,80
536,81
536,82
536,86
536,87
536,88
536,89
536,90
536,91
536,92
536,93
536,94
536,95
536,96
536,97
536,98
536,99
536,101
545,110
545,112
545,113
545,114
547,110
547,112
547,113
547,114
564,102
564,103
564,104
564,105
564,106
564,107
564,108
564,109
564,110
564,112
564,113
564,114
564,115
564,116
564,117
613,102
613,103
613,104
613,105
613,106
613,107
613,108
613,109
613,110
613,112
613,113
613,114
613,115
613,116
613,117
621,2
621,3
621,4
621,5
621,7
621,8
621,10
621,11
621,12
621,102
621,103
621,104
621,105
621,106
621,107
621,108
621,109
621,110
621,112
621,113
621,114
621,115
621,116
621,117
659,2
659,3
659,4
659,5
659,7
659,8
659,10
659,12
680,102
680,105
680,113
680,115
680,116
680,117
692,2
692,3
692,4
692,5
692,7
692,8
692,10
692,11
692,12
692,217
692,219
692,220
692,223
692,224
692,225
692,226
692,227
704,159
704,160
704,161
704,163
704,166
704,167
704,168
704,169
704,170
704,172
704,174
704,176
704,177
704,178
704,179
704,180
704,181
704,182
704,183
704,184
716,2
716,3
716,4
716,5
716,7
716,8
716,10
716,11
716,12
716,159
716,160
716,161
716,163
716,165
716,169
716,170
716,171
716,175
716,186
716,187
716,188
716,189
716,190
716,191
716,193
716,197
716,200
716,204
716,208
716,211
716,212
716,214
720,102
720,103
720,104
720,105
720,106
720,107
720,108
720,110
720,112
720,113
720,114
720,115
720,116
720,117
724,2
724,3
724,4
724,5
724,7
724,8
724,10
724,11
724,12
724,159
724,160
724,161
724,163
724,165
724,169
724,170
724,171
724,175
724,186
724,187
724,188
724,189
724,190
724,191
724,193
724,197
724,200
724,204
724,208
724,211
724,212
724,214
738,2
738,3
738,4
738,5
738,7
738,8
738,10
738,11
738,12
738,102
738,103
738,104
738,105
738,106
738,107
738,108
738,109
738,110
738,112
738,113
738,114
738,115
738,116
738,117
749,14
749,16
749,18
749,19
749,21
749,27
749,36
749,39
749,51
749,54
749,66
749,69
749,80
749,81
749,82
749,86
749,87
749,89
749,91
758,2
758,3
758,4
758,5
758,7
758,8
758,10
758,12
758,102
758,103
758,104
758,105
758,106
758,107
758,108
758,109
758,110
758,112
758,113
758,114
758,115
758,116
758,117
759,2
759,3
759,4
759,5
759,6
759,7
759,8
759,10
759,11
759,12
763,2
763,3
763,4
763,5
763,7
763,8
763,10
763,12
770,2
770,3
770,4
770,5
770,7
770,8
770,10
770,12
780,14
780,16
780,18
780,19
780,21
780,27
780,36
780,39
780,51
780,54
780,66
780,69
780,80
780,81
780,82
780,86
780,87
780,89
780,91
789,102
789,105
789,113
789,115
789,116
789,117
795,2
795,3
795,4
795,5
795,7
795,8
795,10
795,11
795,12
795,118
795,119
795,120
795,121
795,122
795,123
795,124
795,125
808,118
808,119
808,120
808,121
808,122
808,123
808,124
808,125
813,102
813,105
813,110
813,112
813,113
813,114
813,115
813,116
813,117
826,2
826,3
826,4
826,5
826,7
826,8
826,10
826,12
839,2
839,3
839,4
839,5
839,7
839,8
839,10
839,12
839,102
839,103
839,104
839,105
839,106
839,107
839,108
839,109
839,110
839,112
839,113
839,114
839,115
839,116
839,117
839,126
839,128
839,130
839,131
839,132
839,133
839,134
839,135
839,136
839,137
839,138
839,139
839,140
839,141
839,142
839,143
839,144
839,145
839,146
839,147
846,13
846,14
846,15
846,16
846,17
846,18
846,19
846,20
846,22
846,23
846,24
846,25
846,26
846,27
846,30
846,31
846,32
846,33
846,34
846,35
846,36
846,37
846,38
846,39
846,40
846,41
846,42
846,43
846,45
846,46
846,47
846,48
846,49
846,50
846,51
846,52
846,53
846,54
846,55
846,56
846,58
846,60
846,61
846,62
846,63
846,64
846,65
846,66
846,67
846,68
846,69
846,70
846,71
846,72
846,73
846,75
846,76
846,77
846,78
846,79
846,80
846,81
846,82
846,86
846,87
846,88
846,89
846,90
846,91
846,92
846,93
846,94
846,95
846,96
846,97
846,98
846,99
846,101
862,13
862,14
862,15
862,16
862,17
862,18
862,19
862,20
862,22
862,23
862,24
862,25
862,26
862,27
862,30
862,31
862,32
862,33
862,34
862,35
862,36
862,37
862,38
862,39
862,40
862,41
862,42
862,43
862,45
862,46
862,47
862,48
862,49
862,50
862,51
862,52
862,53
862,54
862,55
862,56
862,58
862,60
862,61
862,62
862,63
862,64
862,65
862,66
862,67
862,68
862,69
862,70
862,71
862,72
862,73
862,75
862,76
862,77
