TestNo,MutantNo
1255,1
1255,7
1267,7
1289,7
1289,29
1292,7
1300,1
1300,7
1303,7
1304,7
1306,7
1307,7
1308,7
1308,8
1308,9
1308,10
1308,21
1308,24
1308,25
1308,26
1308,27
1308,29
1310,7
1311,1
1311,7
1313,1
1313,7
1314,7
1315,1
1315,7
1316,1
1316,7
1319,7
1321,7
1323,7
1324,7
1325,1
1325,7
1326,4
1326,7
1328,7
1330,1
1330,7
1331,7
1332,7
1333,1
1333,4
1333,7
1334,7
1335,1
1335,4
1335,7
1335,8
1335,9
1335,10
1335,21
1335,24
1335,25
1335,26
1335,27
1335,29
1336,7
1337,7
1338,1
1338,7
1341,1
1341,7
1342,7
1343,1
1343,7
1344,7
1346,1
1346,7
1348,1
1348,4
1348,7
1349,7
1350,1
1350,4
1350,7
1351,4
1351,7
1352,4
1352,7
1353,7
1354,1
1354,4
1354,7
1355,7
1356,7
1357,4
1357,7
1358,1
1358,7
1359,1
1359,4
1359,7
1360,7
1362,7
1363,1
1363,4
1363,7
1363,8
1363,9
1363,10
1363,21
1363,24
1363,25
1363,26
1363,27
1363,29
1364,7
1365,7
1366,4
1366,7
1367,7
1368,7
1369,1
1369,7
1370,4
1370,7
1371,7
1372,1
1372,7
1373,7
1374,7
1375,4
1375,7
1376,7
1377,7
1378,1
1378,7
1379,7
1380,1
1380,4
1380,7
1381,7
1382,4
1382,7
1382,14
1382,15
1384,4
1384,7
1385,4
1385,7
1387,1
1387,7
1389,7
1390,4
1390,7
1391,4
1391,7
1392,1
1392,4
1392,7
1393,1
1393,4
1393,7
1393,14
1393,15
1394,1
1394,4
1394,7
1395,4
1395,7
1395,8
1395,9
1395,10
1395,21
1395,24
1395,25
1395,26
1395,27
1395,29
1396,4
1396,7
1398,4
1398,7
1399,4
1399,7
1400,4
1400,7
1401,7
1402,1
1402,7
1403,4
1403,7
1404,4
1404,7
1404,14
1404,15
1405,1
1405,4
1405,7
1405,14
1405,15
1407,4
1407,7
1408,1
1408,7
1408,8
1408,10
1408,21
1408,24
1408,25
1408,26
1408,27
1408,29
1408,59
1410,4
1410,7
1411,4
1411,7
1412,4
1412,7
1413,4
1413,7
1414,4
1414,7
1415,1
1415,4
1415,7
1415,14
1415,15
1416,4
1416,7
1417,4
1417,7
1418,4
1418,7
1419,1
1419,4
1419,7
1420,7
1421,4
1421,7
1422,4
1422,7
1422,8
1422,9
1422,10
1422,21
1422,24
1422,25
1422,26
1422,27
1422,29
1423,7
1424,4
1424,7
1425,4
1425,7
1426,1
1426,4
1426,7
1427,4
1427,7
1428,7
1429,1
1429,4
1429,7
1430,1
1430,4
1430,7
1431,7
1433,1
1433,4
1433,7
1435,1
1435,4
1435,7
1436,1
1436,4
1436,7
1437,4
1437,7
1437,14
1437,15
1438,1
1438,4
1438,7
1438,14
1438,15
1439,4
1439,7
1441,4
1441,7
1442,4
1442,7
1443,4
1443,7
1444,4
1444,7
1445,4
1445,7
1446,4
1446,7
1447,4
1447,7
1448,4
1448,7
1449,7
1450,1
1450,4
1450,7
1451,1
1451,4
1451,7
1451,14
1451,15
1452,4
1452,7
1453,4
1453,7
1454,4
1454,7
1455,4
1455,7
1456,4
1456,7
1457,4
1457,7
1458,4
1458,7
1459,1
1459,4
1459,7
1460,1
1460,7
1460,8
1460,10
1460,21
1460,24
1460,25
1460,26
1460,27
1460,29
1460,59
1461,4
1461,7
1462,1
1462,4
1462,7
1462,14
1462,15
1463,1
1463,7
1464,4
1464,7
1465,1
1465,4
1465,7
1466,1
1466,7
1466,8
1466,10
1466,21
1466,24
1466,25
1466,26
1466,27
1466,29
1466,59
1467,1
1467,7
1468,1
1468,7
1469,4
1469,7
1470,7
1471,1
1471,7
1472,7
1473,1
1473,4
1473,7
1473,14
1473,15
1475,1
1475,4
1475,7
1475,8
1475,10
1475,21
1475,24
1475,25
1475,26
1475,27
1475,29
1475,59
1476,4
1476,7
1476,14
1476,15
1477,4
1477,7
1478,4
1478,7
1478,8
1478,10
1478,21
1478,24
1478,25
1478,26
1478,27
1478,29
1478,59
1479,4
1479,7
1480,4
1480,7
1481,4
1481,7
1482,1
1482,4
1482,7
1482,14
1482,15
1483,4
1483,7
1483,8
1483,9
1483,10
1483,21
1483,24
1483,25
1483,26
1483,27
1483,29
1484,4
1484,7
1485,4
1485,7
1486,1
1486,7
1487,1
1487,4
1487,7
1488,4
1488,7
1489,1
1489,7
1490,7
1491,4
1491,7
1491,8
1491,9
1491,10
1491,21
1491,24
1491,25
1491,26
1491,27
1491,29
1492,4
1492,7
1493,4
1493,7
1494,4
1494,7
1495,1
1495,4
1495,7
1496,4
1496,7
1497,1
1497,4
1497,7
1498,7
1499,1
1499,7
1501,4
1501,7
1502,4
1502,7
1503,1
1503,7
1504,7
1505,4
1505,7
1507,4
1507,7
1507,29
1507,59
1508,7
1509,1
1509,4
1509,7
1509,14
1509,15
1510,7
1511,4
1511,7
1512,7
1513,4
1513,7
1514,7
1515,4
1515,7
1516,4
1516,7
1518,7
1519,4
1519,7
1520,4
1520,7
1521,7
1522,4
1522,7
1522,14
1522,15
1523,4
1523,7
1524,4
1524,7
1526,4
1526,7
1527,4
1527,7
1528,4
1528,7
1529,1
1529,7
1530,7
1531,4
1531,7
1532,7
1533,4
1533,7
1534,4
1534,7
1535,4
1535,7
1536,4
1536,7
1537,1
1537,4
1537,7
1537,8
1537,10
1537,21
1537,24
1537,25
1537,26
1537,27
1537,29
1537,59
1538,7
