TestNo,MutantNo
182,271
182,272
182,273
182,274
182,275
182,276
182,277
182,278
182,279
182,280
182,281
182,282
182,283
182,284
182,285
182,286
182,287
182,288
182,289
182,290
193,611
193,615
193,618
193,622
195,38
196,611
196,615
196,618
196,622
202,611
202,615
202,618
202,622
204,19
204,20
204,21
204,22
204,23
204,24
210,611
210,615
210,618
210,622
214,19
214,20
214,21
214,23
214,24
214,271
214,274
214,275
214,276
214,277
214,279
214,280
214,281
214,282
214,283
214,286
214,287
214,288
214,290
214,929
214,930
214,933
214,937
214,938
214,941
214,943
214,944
214,945
214,947
214,948
214,949
214,951
214,952
214,953
214,955
214,956
214,957
214,959
214,960
218,7
218,8
218,11
218,12
218,611
218,615
218,618
218,622
220,611
220,615
220,618
220,622
221,271
221,274
221,275
221,276
221,277
221,279
221,280
221,281
221,282
221,283
221,286
221,287
221,288
221,290
222,644
222,646
222,685
222,929
222,930
222,933
222,937
222,938
222,941
222,943
222,944
222,945
222,947
222,948
222,949
222,951
222,952
222,953
222,955
222,956
222,957
222,959
222,960
224,19
224,20
228,611
228,615
228,618
228,622
229,611
229,615
229,618
229,622
230,929
230,930
230,933
230,937
230,938
230,941
230,943
230,944
230,945
230,947
230,948
230,949
230,951
230,952
230,953
230,955
230,956
230,957
230,959
230,960
239,7
239,8
239,9
239,10
239,611
239,615
239,618
239,622
239,717
239,718
239,720
239,721
239,722
239,723
239,724
239,727
239,728
239,731
239,732
239,735
241,611
241,615
241,618
241,622
243,611
243,615
243,618
243,622
250,611
250,615
250,618
250,622
254,611
254,615
254,618
254,622
256,611
256,615
256,618
256,622
257,611
257,615
257,618
257,622
259,611
259,615
259,618
259,622
260,611
260,615
260,618
260,622
261,611
261,615
261,618
261,622
266,611
266,615
266,618
266,622
267,644
267,646
267,685
278,611
278,615
278,618
278,622
279,17
279,18
279,31
279,32
279,716
279,717
279,718
279,719
279,720
279,723
279,724
279,727
279,729
279,730
279,732
279,735
280,611
280,615
280,618
280,622
282,625
282,629
282,632
282,636
282,637
282,640
282,642
282,643
283,611
283,615
283,618
283,622
286,611
286,615
286,618
286,622
291,611
291,615
291,618
291,622
293,17
293,18
293,31
293,32
293,716
293,717
293,718
293,719
293,720
293,723
293,724
293,727
293,729
293,730
293,732
293,735
299,611
299,615
299,618
299,622
300,611
300,615
300,618
300,622
301,611
301,615
301,618
301,622
303,611
303,615
303,618
303,622
304,611
304,615
304,618
304,622
305,611
305,615
305,618
305,622
306,611
306,615
306,618
306,622
1185,37
1185,38
1185,39
1185,40
1185,41
1185,42
1185,865
1185,866
1185,868
1185,869
1185,870
1185,872
1185,873
1185,874
1185,875
1185,876
1185,877
1185,878
1185,879
1185,880
1185,881
1185,882
1185,883
1185,884
1195,35
1195,251
1195,254
1195,255
1195,258
1195,259
1195,262
1195,263
1195,265
1195,267
1195,268
1195,269
1195,270
1195,382
1195,383
1195,386
1195,390
1195,393
1195,394
1195,396
1195,421
1195,424
1195,425
1195,427
1195,429
1195,430
1195,431
1195,432
1195,444
1195,447
1195,531
1195,534
1195,537
