TestNo,MutantNo
146,5
146,6
146,7
146,8
160,7
160,8
168,5
168,6
182,5
182,6
183,5
183,6
194,7
194,8
196,7
196,8
217,7
217,8
220,7
220,8
224,5
224,6
231,5
231,6
238,7
238,8
256,7
256,8
261,5
261,6
273,7
273,8
274,7
274,8
275,5
275,6
280,7
280,8
281,7
281,8
292,7
292,8
293,7
293,8
320,7
320,8
321,7
321,8
324,7
324,8
338,7
338,8
354,7
354,8
356,7
356,8
361,7
361,8
364,7
364,8
365,7
365,8
369,7
369,8
370,7
370,8
375,7
375,8
391,7
391,8
400,7
400,8
412,7
412,8
414,7
414,8
416,7
416,8
422,7
422,8
432,5
432,6
434,7
434,8
437,5
437,6
437,7
437,8
445,5
445,6
446,7
446,8
448,5
448,6
453,5
453,6
454,7
454,8
458,7
458,8
459,5
459,6
460,7
460,8
462,5
462,6
466,7
466,8
467,7
467,8
473,5
473,6
477,7
477,8
479,5
479,6
483,7
483,8
498,5
498,6
510,7
510,8
526,7
526,8
542,5
542,6
552,7
552,8
562,10
563,7
563,8
569,7
569,8
569,10
575,7
575,8
591,5
591,6
605,5
605,6
606,5
606,6
606,81
611,81
624,7
624,8
630,7
630,8
636,10
653,7
653,8
666,81
668,7
668,8
674,10
683,5
683,6
683,7
683,8
694,10
716,81
727,10
731,10
736,10
737,81
738,10
740,7
740,8
740,10
741,7
741,8
741,10
743,5
743,6
743,10
750,7
750,8
750,81
754,7
754,8
763,5
763,6
764,7
764,8
769,5
769,6
769,7
769,8
778,5
778,6
778,10
781,7
781,8
781,81
783,10
784,5
784,6
801,5
801,6
805,7
805,8
809,10
813,5
813,6
819,7
819,8
822,7
822,8
830,7
830,8
839,7
839,8
842,7
842,8
844,7
844,8
845,7
845,8
846,7
846,8
846,10
849,10
868,81
871,7
871,8
871,81
873,5
873,6
873,10
875,10
878,5
878,6
878,81
879,10
881,7
881,8
885,7
885,8
885,10
886,10
890,10
891,10
892,10
894,81
896,7
896,8
896,81
897,5
897,6
898,81
901,7
901,8
901,10
903,10
905,10
906,7
906,8
906,81
908,81
909,7
909,8
911,10
912,10
913,10
914,7
914,8
914,10
915,10
917,5
917,6
918,5
918,6
920,10
921,10
922,10
925,5
925,6
925,10
927,10
928,7
928,8
928,10
929,81
930,10
932,81
933,10
934,10
936,81
939,10
940,5
940,6
940,7
940,8
940,10
941,81
942,7
942,8
942,10
944,7
944,8
944,81
945,7
945,8
945,81
946,10
947,81
948,5
948,6
948,10
949,10
950,5
950,6
951,7
951,8
951,81
953,5
953,6
953,10
954,10
955,5
955,6
957,10
958,81
959,81
960,7
960,8
962,10
963,81
964,10
965,10
967,81
968,5
968,6
968,10
969,10
970,10
971,5
971,6
971,10
972,10
975,7
975,8
975,10
977,7
977,8
977,10
978,7
978,8
980,5
980,6
980,10
982,10
983,10
986,7
986,8
987,10
988,10
990,7
990,8
992,7
992,8
992,81
993,10
995,7
995,8
995,81
997,7
997,8
998,81
999,10
1001,10
1002,7
1002,8
1004,7
1004,8
1006,7
1006,8
1007,5
1007,6
1007,81
1009,7
1009,8
1009,81
1010,10
1013,81
1014,81
1015,10
1016,81
1017,10
1018,7
1018,8
1018,81
1022,7
1022,8
1024,7
1024,8
1024,10
1025,81
1026,10
1028,7
1028,8
1028,10
1029,10
1030,5
1030,6
1030,10
1031,5
1031,6
1032,81
1033,10
1035,81
1037,5
1037,6
1037,10
1039,7
1039,8
1039,81
1043,5
1043,6
