TestNo,MutantNo
808,69
808,72
808,74
808,75
808,77
808,79
808,90
808,91
808,92
808,93
808,94
808,96
808,98
808,99
808,101
808,103
834,69
834,72
834,74
834,75
834,77
834,79
834,90
834,91
834,92
834,93
834,94
834,96
834,98
834,99
834,101
834,103
843,93
843,94
843,96
843,98
843,99
843,101
843,103
853,69
853,72
853,74
853,75
853,77
853,79
853,90
853,91
853,92
853,93
853,94
853,96
853,98
853,99
853,101
853,103
863,93
863,94
863,96
863,98
863,99
863,101
863,103
866,69
866,72
866,74
866,75
866,77
866,79
866,90
866,91
866,92
869,93
869,94
869,96
869,98
869,99
869,101
869,103
875,69
875,72
875,74
875,75
875,77
875,79
875,90
875,91
875,92
875,93
875,94
875,96
875,98
875,99
875,101
875,103
876,69
876,72
876,74
876,75
876,77
876,79
876,90
876,91
876,92
876,93
876,94
876,96
876,98
876,99
876,101
876,103
885,69
885,72
885,74
885,75
885,77
885,79
885,90
885,91
885,92
885,93
885,94
885,96
885,98
885,99
885,101
885,103
887,93
887,94
887,96
887,98
887,99
887,101
887,103
893,93
893,94
893,96
893,98
893,99
893,101
893,103
894,69
894,72
894,74
894,75
894,77
894,79
894,90
894,91
894,92
894,93
894,94
894,96
894,98
894,99
894,101
894,103
895,93
895,94
895,96
895,98
895,99
895,101
895,103
895,197
895,198
895,201
895,204
903,93
903,94
903,96
903,98
903,99
903,101
903,103
904,93
904,94
904,96
904,98
904,99
904,101
904,103
905,93
905,94
905,96
905,98
905,99
905,101
905,103
909,69
909,72
909,74
909,75
909,77
909,79
909,90
909,91
909,92
909,93
909,94
909,96
909,98
909,99
909,101
909,103
911,69
911,72
911,74
911,75
911,77
911,79
911,90
911,91
911,92
911,93
911,94
911,96
911,98
911,99
911,101
911,103
912,93
912,94
912,96
912,98
912,99
912,101
912,103
913,69
913,72
913,74
913,75
913,77
913,79
913,90
913,91
913,92
913,93
913,94
913,96
913,98
913,99
913,101
913,103
913,162
913,163
913,165
913,167
914,69
914,72
914,74
914,75
914,77
914,79
914,90
914,91
914,92
914,93
914,94
914,96
914,98
914,99
914,101
914,103
915,69
915,72
915,74
915,75
915,77
915,79
915,90
915,91
915,92
915,93
915,94
915,96
915,98
915,99
915,101
915,103
916,69
916,72
916,74
916,75
916,77
916,79
916,90
916,91
916,92
916,93
916,94
916,96
916,98
916,99
916,101
916,103
916,162
916,163
916,165
916,167
923,69
923,72
923,74
923,75
923,77
923,79
923,90
923,91
923,92
923,93
923,94
923,96
923,98
923,99
923,101
923,103
925,69
925,72
925,74
925,75
925,77
925,79
925,90
925,91
925,92
925,93
925,94
925,96
925,98
925,99
925,101
925,103
925,197
925,198
925,201
925,204
926,69
926,72
926,74
926,75
926,77
926,79
926,90
926,91
926,92
926,93
926,94
926,96
926,98
926,99
926,101
926,103
927,69
927,72
927,74
927,75
927,77
927,79
927,90
927,91
927,92
927,93
927,94
927,96
927,98
927,99
927,101
927,103
930,93
930,94
930,96
930,98
930,99
930,101
930,103
932,93
932,94
932,96
932,98
932,99
932,101
932,103
933,69
933,72
933,74
933,75
933,77
933,79
933,90
933,91
933,92
933,93
933,94
933,96
933,98
933,99
933,101
933,103
935,69
935,72
935,74
935,75
935,77
935,79
935,90
935,91
935,92
935,93
935,94
935,96
935,98
935,99
935,101
935,103
936,69
936,72
936,74
936,75
936,77
936,79
936,90
936,91
936,92
936,93
936,94
936,96
936,98
936,99
936,101
936,103
938,93
938,94
938,96
938,98
938,99
938,101
938,103
939,93
939,94
939,96
939,98
939,99
939,101
939,103
939,162
