TestNo,MutantNo
1304,3
1304,5
1304,6
1304,8
1304,11
1304,15
1304,18
1304,21
1304,22
1304,24
1304,27
1304,30
1304,31
1304,33
1304,36
1304,40
1304,41
1304,43
1304,44
1304,45
1304,46
1304,48
1304,50
1304,51
1306,3
1306,5
1306,6
1306,8
1306,11
1306,15
1306,18
1306,21
1306,22
1306,24
1306,27
1306,30
1306,31
1306,33
1306,36
1306,40
1306,41
1306,43
1306,44
1306,45
1306,46
1306,48
1306,50
1306,51
1308,3
1308,5
1308,6
1308,8
1308,11
1308,15
1308,18
1308,21
1308,22
1308,24
1308,27
1308,30
1308,31
1308,33
1308,36
1308,40
1308,41
1308,43
1308,44
1308,45
1308,46
1308,48
1308,50
1308,51
1309,3
1309,5
1309,6
1309,8
1309,11
1309,15
1309,18
1309,21
1309,22
1309,24
1309,27
1309,30
1309,31
1309,33
1309,36
1309,40
1309,41
1309,43
1309,44
1309,45
1309,46
1309,48
1309,50
1309,51
1316,3
1316,5
1316,6
1316,8
1316,11
1316,15
1316,18
1316,21
1316,22
1316,24
1316,27
1316,30
1316,31
1316,33
1316,36
1316,40
1316,41
1316,43
1316,44
1316,45
1316,46
1316,48
1316,50
1316,51
1336,2
1336,3
1336,5
1336,6
1336,8
1336,11
1336,15
1336,18
1336,21
1336,22
1336,24
1336,27
1336,30
1336,31
1336,33
1336,36
1336,40
1336,41
1336,42
1336,43
1336,44
1336,45
1336,46
1336,48
1336,50
1336,51
1336,52
1336,54
1336,55
1336,56
1336,57
1336,59
1336,60
1336,61
1336,62
1336,63
1336,64
1336,65
1336,66
1336,67
1336,68
1336,69
1336,70
1336,71
1336,72
1336,73
1336,74
1336,75
1336,76
1336,77
1336,78
1336,79
1336,80
1336,81
1336,83
1336,84
1336,85
1336,86
1336,87
1336,88
1336,89
1336,90
1336,91
1336,92
1336,93
1336,94
1336,95
1336,96
1336,97
1336,98
1336,99
1336,100
1336,101
1336,102
1336,103
1336,104
1336,105
1336,106
1336,107
1336,108
1336,109
1336,110
1336,111
1336,112
1336,113
1336,114
1336,115
1336,116
1336,117
1336,118
1336,119
1336,120
1336,121
1336,122
1336,123
1336,124
1336,125
1336,126
1336,127
1336,128
1336,129
1336,130
1336,131
1336,132
1336,133
1336,134
1336,135
1336,136
1336,137
1336,138
1336,139
1336,140
1336,141
1336,143
1336,144
1336,145
1336,146
1336,148
1336,149
1336,150
1338,3
1338,5
1338,6
1338,8
1338,11
1338,15
1338,18
1338,21
1338,22
1338,24
1338,27
1338,30
1338,31
1338,33
1338,36
1338,40
1338,41
1338,43
1338,44
1338,45
1338,46
1338,48
1338,50
1338,51
1342,2
1342,3
1342,5
1342,6
1342,8
1342,11
1342,15
1342,18
1342,21
1342,22
1342,24
1342,27
1342,30
1342,31
1342,33
1342,36
1342,40
1342,41
1342,42
1342,43
1342,44
1342,45
1342,46
1342,48
1342,50
1342,51
1342,52
1342,54
1342,55
1342,56
1342,57
1342,59
1342,60
1342,61
1342,62
1342,63
1342,64
1342,65
1342,66
1342,68
1342,69
1342,71
1342,72
1342,73
1342,74
1342,75
1342,76
1342,77
1342,78
1342,79
1342,80
1342,81
1342,83
1342,84
1342,85
1342,86
1342,87
1342,88
1342,89
1342,90
1342,91
1342,92
1342,93
1342,94
1342,95
1342,96
1342,97
1342,98
1342,99
1342,100
1342,101
1342,102
1342,103
1342,104
1342,105
1342,106
1342,107
1342,108
1342,109
1342,110
1342,111
1342,112
1342,113
1342,114
1342,115
1342,116
1342,117
1342,118
1342,119
1342,120
1342,121
1342,122
1342,123
1342,124
1342,125
1342,126
1342,127
1342,128
1342,129
1342,130
1342,131
1342,132
1342,133
1342,134
1342,135
1342,136
1342,137
1342,138
1342,139
1342,140
1342,141
1342,143
1342,144
1342,145
1342,146
1342,148
1342,149
1342,150
1345,2
1345,3
1345,5
1345,6
1345,8
1345,11
1345,15
1345,18
1345,21
1345,22
1345,24
1345,27
1345,30
1345,31
1345,33
1345,36
1345,40
1345,41
1345,42
1345,43
1345,44
1345,45
1345,46
1345,47
1345,48
1345,49
1345,50
1345,51
1345,52
1345,54
1345,55
1345,56
1345,57
1345,59
1345,60
1345,61
1345,62
1345,63
1345,64
1345,65
1345,66
1345,67
1345,68
1345,69
1345,70
1345,71
1345,72
1345,73
1345,74
1345,75
1345,76
1345,77
1345,78
1345,79
1345,80
1345,81
1345,82
1345,83
1345,84
1345,85
1345,86
1345,87
1345,88
1345,89
1345,90
1345,91
1345,92
1345,93
1345,94
1345,95
1345,96
1345,97
1345,98
1345,99
1345,100
1345,101
1345,102
1345,103
1345,104
1345,105
1345,106
1345,107
1345,108
1345,109
1345,110
1345,111
1345,112
1345,113
1345,114
1345,115
1345,116
1345,117
1345,118
1345,119
1345,120
1345,121
1345,122
1345,123
1345,124
1345,125
1345,126
1345,127
1345,128
1345,129
1345,130
1345,131
1345,132
1345,133
1345,134
1345,135
1345,136
1345,137
1345,138
1345,139
1345,140
1345,141
1345,143
1345,144
1345,145
1345,146
1345,148
1345,149
1345,150
1347,2
1347,3
1347,5
1347,6
1347,8
1347,11
1347,15
1347,18
1347,21
1347,22
1347,24
1347,27
1347,30
1347,31
1347,33
1347,36
1347,40
1347,41
1347,42
1347,43
1347,44
1347,45
1347,46
1347,48
1347,50
1347,51
1347,52
1347,54
1347,55
1347,56
1347,57
1347,59
1347,60
1347,61
1347,62
1347,63
1347,64
1347,65
1347,66
1347,67
1347,68
1347,69
1347,70
1347,71
1347,72
1347,73
1347,74
1347,75
1347,76
1347,77
1347,78
1347,79
1347,80
1347,81
1347,83
1347,84
1347,85
1347,86
1347,87
1347,88
1347,89
1347,90
1347,91
1347,92
1347,93
1347,94
1347,95
1347,96
1347,97
1347,98
1347,99
1347,100
1347,101
1347,102
1347,103
1347,104
1347,105
1347,106
1347,107
1347,108
1347,109
1347,110
1347,111
1347,112
1347,113
1347,114
1347,115
1347,116
1347,117
1347,118
1347,119
1347,120
1347,121
1347,122
1347,123
1347,124
1347,125
1347,126
1347,127
1347,128
1347,129
1347,130
1347,131
1347,132
1347,133
1347,134
1347,135
1347,136
1347,137
1347,138
1347,139
1347,140
1347,141
1347,143
1347,144
1347,145
1347,146
1347,148
1347,149
1347,150
1349,2
1349,3
1349,5
1349,6
1349,8
1349,11
1349,15
1349,18
1349,21
1349,22
1349,24
1349,27
1349,30
1349,31
1349,33
1349,36
1349,40
1349,41
1349,42
1349,43
1349,44
1349,45
1349,46
1349,48
1349,50
1349,51
1349,52
1349,54
1349,55
1349,56
1349,57
1349,59
1349,60
1349,61
1349,62
1349,63
1349,64
1349,65
1349,66
1349,67
1349,68
1349,69
1349,70
1349,71
1349,72
1349,73
1349,74
1349,75
1349,76
1349,77
1349,78
1349,79
1349,80
1349,81
1349,83
1349,84
1349,85
1349,86
1349,87
1349,88
1349,89
1349,90
1349,91
1349,92
1349,93
1349,94
1349,95
1349,96
1349,97
1349,98
1349,99
1349,100
1349,101
1349,102
1349,103
1349,104
1349,105
1349,106
1349,107
1349,108
1349,109
1349,110
1349,111
1349,112
1349,113
1349,114
1349,115
1349,116
1349,117
1349,118
1349,119
1349,120
1349,121
1349,122
1349,123
1349,124
1349,125
1349,126
1349,127
1349,128
1349,129
1349,130
1349,131
1349,132
1349,133
1349,134
1349,135
1349,136
1349,137
1349,138
1349,139
1349,140
1349,141
1349,143
1349,144
1349,145
1349,146
1349,148
1349,149
1349,150
1350,2
1350,3
1350,5
1350,6
1350,8
1350,11
1350,15
1350,18
1350,21
1350,22
1350,24
1350,27
1350,30
1350,31
1350,33
1350,36
1350,40
1350,41
1350,42
1350,43
1350,44
1350,45
1350,46
1350,48
1350,50
1350,51
1350,52
1350,54
1350,55
1350,56
1350,57
1350,59
1350,60
1350,61
1350,62
1350,63
1350,64
1350,65
1350,66
1350,67
1350,68
1350,69
1350,70
1350,71
1350,72
1350,73
1350,74
1350,75
1350,76
1350,77
1350,78
1350,79
1350,80
1350,81
1350,83
1350,84
1350,85
1350,86
1350,87
