TestNo,MutantNo
482,1
482,2
482,3
482,4
491,4
492,4
493,1
493,2
493,3
493,4
494,4
495,4
496,1
496,2
496,3
496,4
498,1
498,2
498,3
498,4
499,4
502,4
503,4
505,1
505,2
505,3
507,4
508,4
510,1
510,2
510,3
510,4
511,1
511,2
511,3
511,4
513,4
514,4
515,1
515,2
515,3
515,4
516,4
518,4
519,4
520,4
521,1
521,2
521,3
521,4
523,4
525,1
525,2
525,3
525,4
526,4
530,1
530,2
530,3
530,4
532,1
532,2
532,3
532,4
533,1
533,2
533,3
533,4
534,4
536,4
537,1
537,2
537,3
537,4
538,4
540,1
540,2
540,3
540,4
541,4
543,4
546,4
547,4
549,1
549,2
549,3
549,4
550,4
552,4
553,4
556,4
557,4
559,1
559,2
559,3
562,1
562,2
562,3
562,4
564,4
566,4
567,4
568,4
571,1
571,2
571,3
571,4
572,4
573,4
574,4
577,4
578,1
578,2
578,3
578,4
579,1
579,2
579,3
579,4
580,1
580,2
580,3
580,4
581,1
581,2
581,3
581,4
582,4
584,4
586,4
588,4
589,1
589,2
589,3
589,4
591,1
591,2
591,3
591,4
592,4
594,4
595,4
597,4
598,1
598,2
598,3
598,4
599,1
599,2
599,3
599,4
600,4
601,4
602,4
603,4
604,1
604,2
604,3
604,4
605,1
605,2
605,3
605,4
606,4
607,4
608,4
609,4
610,4
612,4
613,1
613,2
613,3
613,4
614,1
614,2
614,3
614,4
616,4
619,4
620,4
623,4
625,4
626,4
629,4
631,4
634,4
636,1
636,2
636,3
636,4
640,4
642,4
643,4
645,4
646,4
647,4
648,1
648,2
648,3
648,4
651,4
652,4
653,4
654,4
655,4
658,1
658,2
658,3
658,4
659,4
660,1
660,2
660,3
660,4
661,4
662,4
665,4
666,4
667,1
667,2
667,3
667,4
669,1
669,2
669,3
669,4
670,4
672,1
672,2
672,3
672,4
674,4
676,4
680,4
682,1
682,2
682,3
682,4
684,4
686,4
688,4
689,1
689,2
689,3
689,4
692,4
694,4
695,4
696,4
698,1
698,2
698,3
701,1
701,2
701,3
701,4
703,4
704,4
706,4
708,4
709,1
709,2
709,3
709,4
711,1
711,2
711,3
711,4
712,4
713,1
713,2
713,3
713,4
714,4
717,1
717,2
717,3
717,4
718,4
719,4
720,4
721,1
721,2
721,3
721,4
723,4
724,4
725,4
727,1
727,2
727,3
727,4
728,4
729,1
729,2
729,3
729,4
730,4
731,1
731,2
731,3
731,4
736,4
750,4
757,4
758,4
759,4
760,4
783,4
820,4
823,4
830,4
858,4
926,1
926,2
926,3
926,4
993,1
993,2
993,3
993,4
995,1
995,2
995,3
995,4
997,4
998,4
999,1
999,2
999,3
999,4
1000,1
1000,2
1000,3
1000,4
1004,4
1005,4
1006,1
1006,2
1006,3
1006,4
1007,4
1008,4
1009,4
1010,4
