TestNo,MutantNo
129,1652
129,1655
129,1656
129,1658
129,1664
129,1665
129,1666
129,1668
129,1670
129,1671
130,694
130,695
130,736
130,739
130,740
130,742
130,744
130,746
130,747
130,748
130,749
130,753
131,1053
131,1057
131,1058
131,1059
131,1061
131,1063
131,1064
133,1628
133,1631
133,1632
133,1634
133,1640
133,1641
133,1642
133,1644
133,1646
133,1647
134,1139
134,1140
134,1141
134,1142
135,1700
135,1701
135,1702
135,1703
135,1706
135,1707
135,1709
135,1710
135,1711
135,1712
135,1716
135,1719
135,1723
136,1600
136,1603
136,1606
136,1607
136,1609
136,1615
136,1616
136,1617
136,1619
136,1621
136,1622
137,1688
137,1689
137,1690
137,1694
137,1695
138,1442
138,1445
142,1627
142,1628
142,1629
142,1630
142,1634
142,1639
142,1640
142,1641
142,1645
142,1648
142,1649
143,1139
143,1140
143,1141
143,1142
145,1030
145,1031
145,1032
145,1034
146,1262
146,1266
146,1269
146,1272
146,1273
146,1275
146,1288
146,1289
146,1290
146,1291
146,1292
146,1293
146,1294
146,1295
146,1296
146,1297
146,1300
146,1302
146,1304
146,1308
146,1309
146,1310
146,1314
146,1344
146,1347
146,1348
146,1350
146,1363
146,1365
146,1366
146,1367
146,1368
146,1369
146,1370
146,1371
147,1626
147,1627
147,1628
147,1629
147,1631
147,1633
147,1635
147,1636
148,1375
148,1378
148,1379
148,1381
148,1384
148,1388
148,1391
148,1395
148,1396
148,1397
148,1398
148,1399
148,1400
148,1401
148,1402
148,1403
148,1404
148,1405
148,1406
148,1407
148,1408
148,1409
148,1410
148,1411
148,1412
149,1416
149,1417
149,1422
149,1423
149,1424
149,1425
149,1426
149,1427
149,1428
149,1429
149,1430
149,1431
149,1433
150,1143
150,1146
150,1147
150,1150
150,1151
150,1153
150,1154
150,1155
150,1156
150,1160
150,1163
150,1167
151,290
151,293
152,1628
152,1631
152,1632
152,1634
152,1640
152,1641
152,1642
152,1644
152,1646
152,1647
154,1053
154,1057
154,1058
154,1059
154,1061
154,1063
154,1064
156,652
156,654
156,655
156,656
156,657
156,659
156,660
156,661
156,662
156,664
156,665
156,667
156,668
156,669
156,671
156,680
158,26
158,27
158,28
158,32
158,44
158,47
158,48
158,50
158,66
158,67
158,68
158,69
158,1744
158,1745
159,550
159,551
159,552
159,553
159,554
159,555
159,556
159,557
159,558
159,559
161,826
161,829
161,833
161,836
161,837
161,839
161,840
161,843
161,844
161,846
161,849
161,853
161,854
161,857
162,1053
162,1054
162,1056
162,1057
162,1060
162,1061
162,1063
162,1064
164,581
164,582
164,584
164,586
164,614
164,615
164,616
164,618
164,646
164,647
164,648
164,650
165,549
165,550
165,551
165,552
165,553
165,554
165,555
165,556
165,557
165,558
165,559
166,1143
166,1144
166,1145
166,1146
166,1147
166,1150
166,1151
166,1153
166,1154
166,1155
166,1156
166,1160
166,1163
166,1167
167,26
167,32
167,72
167,76
167,77
167,78
167,79
167,81
167,82
167,83
167,84
168,714
168,715
168,738
168,741
168,742
168,744
168,745
168,746
168,747
168,748
168,749
168,753
168,756
168,759
168,760
168,762
170,289
170,290
170,292
170,294
170,295
170,298
170,299
170,301
170,303
170,327
170,328
172,1375
172,1378
172,1379
172,1381
172,1384
172,1388
172,1391
172,1395
172,1396
172,1397
172,1398
172,1399
172,1400
172,1401
172,1402
172,1403
172,1404
172,1405
172,1406
172,1407
172,1408
172,1409
172,1410
172,1411
172,1412
173,1143
173,1144
173,1145
173,1146
173,1147
173,1150
173,1151
173,1153
173,1154
173,1155
173,1156
173,1160
173,1163
173,1167
174,1037
174,1041
174,1042
174,1043
174,1045
174,1047
174,1048
175,1053
175,1066
175,1269
175,1272
175,1273
175,1275
175,1288
175,1289
175,1290
175,1291
175,1292
175,1293
175,1294
175,1295
175,1296
175,1297
175,1317
175,1318
175,1319
175,1323
175,1332
175,1336
175,1340
175,1436
175,1438
175,1442
175,1443
175,1444
175,1445
175,1446
175,1447
175,1448
175,1449
175,1536
175,1537
175,1538
175,1539
175,1540
175,1541
175,1542
175,1543
175,1547
177,714
177,715
177,738
177,741
177,742
177,744
177,745
177,746
177,747
177,748
177,749
177,753
177,756
177,759
177,760
177,762
178,1396
178,1397
178,1398
178,1399
178,1400
178,1401
178,1402
178,1403
178,1408
178,1409
178,1411
178,1412
179,1168
179,1174
179,1184
