TestNo,MutantNo
1,4
1,7
1,8
1,10
1,11
1,13
1,16
1,17
1,19
1,147
1,148
1,149
1,150
1,151
1,155
649,217
649,218
649,219
649,223
649,299
649,300
649,301
649,302
649,303
649,304
649,305
649,306
649,307
649,308
649,309
649,310
649,311
650,217
650,218
650,219
650,223
661,217
661,218
661,219
661,223
661,298
661,302
661,304
661,305
661,307
661,308
661,313
672,217
672,218
672,219
672,223
672,298
672,302
672,304
672,305
672,307
672,308
675,217
675,218
675,219
675,223
675,312
677,217
677,218
677,219
677,223
677,250
677,254
677,255
677,256
677,257
677,280
677,284
677,285
677,286
677,287
677,312
682,4
682,7
682,8
682,10
682,11
682,13
682,16
682,17
682,19
682,123
682,124
682,125
682,126
682,127
682,131
682,208
682,209
682,212
687,217
687,218
687,219
687,223
687,227
687,228
687,229
687,230
687,240
687,241
687,242
687,244
687,246
687,247
687,260
687,261
687,262
687,263
687,314
688,217
688,218
688,219
688,223
688,267
688,268
688,269
688,273
688,280
688,284
688,285
688,286
688,287
688,313
688,315
688,317
688,318
688,329
688,330
688,332
690,217
690,218
690,219
690,223
690,250
690,254
690,255
690,256
690,257
690,267
690,268
690,269
690,273
690,280
690,284
690,285
690,286
690,287
690,315
690,317
690,318
690,329
690,330
690,332
691,217
691,218
691,219
691,223
693,217
693,218
693,219
693,223
693,299
693,300
693,301
693,302
693,303
693,304
693,305
693,306
693,307
693,308
693,309
693,310
693,311
694,217
694,218
694,219
694,223
696,217
696,218
696,219
696,223
696,267
696,268
696,269
696,273
696,280
696,284
696,285
696,286
696,287
696,313
699,217
699,218
699,219
699,223
700,4
700,7
700,8
700,10
700,11
700,13
700,16
700,17
700,19
704,4
704,7
704,8
704,10
704,11
704,13
704,16
704,17
704,19
704,123
704,124
704,125
704,126
704,127
704,131
705,1
705,4
705,7
705,8
705,10
705,13
705,16
705,17
705,19
705,126
705,127
705,128
705,130
705,132
705,133
705,134
705,135
705,136
705,137
705,138
705,139
705,140
705,141
705,143
705,144
705,150
705,151
705,152
705,154
705,156
705,157
705,158
705,159
705,160
705,161
705,162
705,163
705,164
705,165
705,166
705,167
705,168
705,169
705,170
705,171
705,172
705,173
705,174
705,175
705,176
705,177
705,178
705,179
705,180
705,181
705,182
705,183
705,184
705,185
705,186
705,187
705,188
705,189
705,190
705,191
705,192
705,193
705,194
705,195
705,196
705,197
705,198
705,199
705,200
705,201
705,202
705,203
705,204
705,205
705,206
705,207
705,212
709,217
709,218
709,219
709,223
709,227
709,228
709,229
709,230
709,233
709,234
709,235
709,237
709,240
709,241
709,242
709,243
709,244
709,246
709,247
709,260
709,261
709,262
709,263
716,217
716,218
716,219
716,223
716,267
716,268
716,269
716,273
716,280
716,284
716,285
716,286
716,287
719,213
719,215
719,216
719,217
719,218
719,219
719,223
720,217
720,218
720,219
720,223
720,314
723,217
723,218
723,219
723,223
723,227
723,228
723,229
723,230
723,240
723,241
723,242
723,244
723,246
723,247
728,217
728,218
728,219
728,223
728,227
728,228
728,229
728,230
728,240
728,241
728,242
728,244
728,246
728,247
728,260
728,261
728,262
728,263
728,299
728,300
728,301
728,302
728,303
728,304
728,305
728,306
728,307
728,308
728,309
728,310
728,311
728,312
728,314
729,213
729,215
729,216
729,217
729,218
729,219
729,223
729,260
729,261
729,262
729,263
733,217
733,218
733,219
733,223
733,260
733,261
733,262
733,263
733,288
733,289
733,290
733,291
733,292
733,293
733,294
733,295
733,296
733,297
733,299
733,300
733,301
733,302
733,303
733,304
733,305
733,306
733,307
733,308
733,309
733,310
733,311
733,314
737,217
737,218
737,219
737,223
738,4
738,7
738,8
738,10
738,13
738,16
738,17
738,19
738,210
739,4
739,7
739,8
739,10
739,11
739,13
739,16
739,17
739,19
740,217
740,218
740,219
740,223
740,227
740,228
740,229
740,230
740,240
740,241
740,242
740,244
740,246
740,247
740,260
740,261
740,262
740,263
