TestNo,MutantNo
1,12
1,13
1,15
1,17
1,25
1,30
1,31
1,32
1,33
1,34
1,35
1,37
1,39
1,41
1,44
1,45
1,47
1,63
1,64
1,66
1,67
1,68
1,69
1,71
1,82
1,83
1,103
1,105
1,108
1,109
1,111
1,114
1,115
1,132
1,134
1,140
2,30
2,31
2,52
2,53
2,54
2,55
2,57
2,59
2,61
2,62
3,12
3,13
3,30
3,31
3,33
3,34
3,35
3,37
3,132
3,134
3,140
4,30
4,31
4,33
4,34
4,35
4,37
4,39
4,40
4,41
4,42
4,44
4,46
4,52
4,53
4,54
4,55
4,57
4,59
4,61
4,62
4,132
4,134
4,140
5,1
5,30
5,31
6,30
6,31
6,39
6,40
6,41
6,42
6,44
6,46
6,52
6,53
6,54
6,55
6,57
6,59
6,61
6,62
6,132
6,134
6,140
7,12
7,13
7,15
7,17
7,30
7,31
7,32
7,33
7,34
7,41
7,44
7,45
7,47
7,50
7,51
7,132
7,134
7,140
8,12
8,13
8,15
8,16
8,17
8,27
8,30
8,31
8,32
8,52
8,53
8,54
8,55
8,57
8,59
8,61
8,62
8,132
8,134
8,140
9,1
9,10
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,26
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,52
9,53
9,54
9,55
9,57
9,58
9,59
9,60
9,61
9,62
9,63
9,64
9,66
9,67
9,68
9,69
9,70
9,71
9,72
9,73
9,75
9,76
9,77
9,78
9,79
9,81
9,85
9,86
9,87
9,88
9,92
9,94
9,97
9,98
9,99
9,101
9,105
9,108
9,109
9,111
9,112
9,113
9,114
9,115
9,132
9,134
9,140
10,12
10,13
10,15
10,17
10,30
10,31
10,32
10,41
10,44
10,45
10,47
10,52
10,53
10,54
10,55
10,57
10,59
10,61
10,62
10,132
10,134
10,140
11,30
11,31
11,33
11,34
11,35
11,37
11,52
11,53
11,54
11,55
11,57
11,59
11,61
11,62
12,12
12,13
12,15
12,16
12,17
12,19
12,22
12,30
12,31
12,32
12,33
12,34
12,35
12,37
12,41
12,44
12,45
12,47
12,50
12,51
12,52
12,53
12,54
12,55
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,66
12,67
12,68
12,69
12,71
12,75
12,78
12,79
12,81
12,105
12,108
12,109
12,111
12,112
12,113
12,114
12,115
12,132
12,134
12,140
13,12
13,13
13,15
13,17
13,25
13,30
13,31
13,32
13,33
13,34
13,39
13,41
13,44
13,45
13,47
13,50
13,51
13,67
13,68
13,103
13,105
13,108
13,109
13,111
13,114
13,115
13,132
13,134
13,140
14,1
14,12
14,13
14,30
14,31
15,1
15,12
15,13
15,30
15,31
16,12
16,13
16,15
16,17
16,26
16,27
16,30
16,31
16,32
16,35
16,36
16,38
16,54
16,57
16,58
16,60
16,63
16,64
16,66
16,67
16,68
16,69
16,71
16,75
16,78
16,79
16,81
16,85
16,86
16,87
16,88
16,92
16,93
16,95
16,96
16,97
16,98
16,100
16,101
16,102
16,105
16,108
16,109
16,111
16,112
16,113
16,114
16,115
17,12
17,13
17,15
17,17
17,26
17,30
17,31
17,32
17,33
17,34
17,35
17,37
17,39
17,41
17,44
17,45
17,47
17,50
17,51
18,1
18,30
18,31
18,52
18,53
18,54
18,55
18,57
18,59
18,61
18,62
19,12
19,13
19,15
19,16
19,17
19,26
19,30
19,31
19,32
19,35
19,36
19,38
19,54
19,57
19,58
19,60
19,67
19,68
19,105
19,108
19,109
19,111
19,114
19,115
19,132
19,134
19,140
20,12
20,13
20,15
20,16
20,17
20,27
20,29
20,30
20,31
20,32
20,52
20,53
20,54
20,55
20,57
20,58
20,59
20,60
20,61
20,62
20,63
20,64
20,66
20,69
20,71
20,75
20,78
20,79
20,81
20,105
20,108
20,109
20,111
20,112
20,113
20,114
20,115
20,132
20,134
20,140
20,149
20,150
21,1
21,12
21,13
21,15
21,17
21,27
21,30
21,31
21,32
21,33
21,34
21,35
21,37
21,39
21,41
21,44
21,45
21,47
21,50
21,51
21,52
21,53
21,54
21,55
21,57
21,59
21,61
21,62
21,67
21,68
21,103
21,105
21,108
21,109
21,111
21,114
21,115
22,30
22,31
22,33
22,34
22,35
22,37
22,132
22,134
22,139
22,140
23,1
23,12
23,13
23,30
23,31
23,132
23,134
23,140
24,12
24,13
24,30
24,31
24,33
24,34
24,35
24,37
24,52
24,53
24,54
24,55
24,57
24,59
24,61
24,62
25,33
25,34
25,35
