TestNo,MutantNo
1,24
1,27
1,28
1,30
1,32
1,34
1,35
1,36
1,37
1,41
1,44
1,48
15,24
15,27
15,28
15,30
15,32
15,34
15,35
15,36
15,37
15,41
15,44
15,46
15,48
16,24
16,27
16,28
16,30
16,32
16,34
16,35
16,36
16,37
16,41
16,44
16,48
17,24
17,27
17,28
17,30
17,32
17,34
17,35
17,36
17,37
17,41
17,44
17,48
18,24
18,26
18,27
18,28
18,29
18,30
18,32
18,33
18,34
18,35
18,36
18,37
18,38
18,39
18,41
18,44
18,48
19,24
19,27
19,28
19,30
19,32
19,34
19,35
19,36
19,37
19,41
19,44
19,48
20,4
20,24
20,27
20,28
20,30
20,32
20,34
20,35
20,36
20,37
20,41
20,44
20,48
20,53
21,26
21,29
21,30
21,32
21,33
21,34
21,37
21,38
21,39
21,41
21,44
21,48
22,24
22,27
22,28
22,30
22,32
22,34
22,35
22,36
22,37
22,41
22,44
22,48
23,24
23,27
23,28
23,30
23,32
23,34
23,35
23,36
23,37
23,41
23,44
23,48
24,24
24,27
24,28
24,30
24,32
24,34
24,35
24,36
24,37
24,41
24,44
24,48
26,4
26,24
26,27
26,28
26,30
26,32
26,34
26,35
26,36
26,37
26,41
26,44
26,48
26,53
27,24
27,27
27,28
27,30
27,32
27,34
27,35
27,36
27,37
27,41
27,44
27,48
28,4
28,24
28,27
28,28
28,30
28,32
28,34
28,35
28,36
28,37
28,41
28,44
28,48
28,53
30,24
30,27
30,28
30,30
30,32
30,34
30,35
30,36
30,37
30,41
30,44
30,48
31,4
31,24
31,27
31,28
31,30
31,32
31,34
31,35
31,36
31,37
31,41
31,44
31,48
31,53
33,24
33,26
33,27
33,28
33,29
33,30
33,32
33,33
33,34
33,35
33,36
33,37
33,38
33,39
33,41
33,44
33,48
34,4
34,24
34,27
34,28
34,30
34,32
34,34
34,35
34,36
34,37
34,41
34,44
34,48
34,53
35,26
35,29
35,30
35,32
35,33
35,34
35,37
35,38
35,39
35,41
35,44
