TestNo,MutantNo
344,2
344,3
344,4
344,6
344,8
372,2
372,3
372,4
372,6
372,8
383,2
383,3
383,4
383,6
383,8
397,5
397,6
397,7
397,8
417,5
417,6
417,7
417,8
426,2
426,3
426,4
426,6
426,8
429,2
429,5
429,6
429,7
429,8
437,5
437,6
437,7
437,8
451,5
451,6
451,7
451,8
455,2
455,5
455,6
455,7
455,8
495,5
495,6
495,7
495,8
542,2
542,3
542,4
542,6
542,8
930,3
930,6
930,7
930,9
949,1
949,3
949,6
949,7
949,9
949,10
949,14
949,17
949,18
949,20
949,22
949,23
949,24
949,25
949,29
949,32
949,36
949,39
949,40
949,41
949,42
949,44
949,46
949,48
949,64
949,67
949,68
949,70
949,84
953,3
953,6
953,7
953,9
953,10
953,11
953,12
953,41
953,44
953,45
953,47
953,50
953,51
953,52
953,53
953,56
953,60
953,61
953,63
953,64
953,66
953,67
953,68
953,69
953,70
953,71
953,72
953,73
953,74
953,75
953,79
953,82
953,83
953,84
953,85
953,86
953,87
953,88
953,89
953,90
953,91
953,92
953,93
962,3
962,6
962,7
962,9
962,10
962,14
962,17
962,18
962,20
962,22
962,23
962,24
962,25
962,29
962,32
962,36
962,39
962,40
962,41
962,42
962,44
962,46
962,48
965,1
965,3
965,6
965,7
965,9
968,1
968,3
968,6
968,7
968,9
969,3
969,6
969,7
969,9
972,3
972,6
972,7
972,9
974,1
974,3
974,6
974,7
974,9
974,10
974,14
974,17
974,18
974,20
974,22
974,23
974,24
974,25
974,29
974,32
974,36
974,39
974,40
974,41
974,42
974,44
974,46
974,48
974,64
974,67
974,68
974,70
974,84
977,3
977,6
977,7
977,9
979,1
979,3
979,6
979,7
979,9
979,10
981,1
981,3
981,6
981,7
981,9
984,1
984,3
984,6
984,7
984,9
984,10
984,12
984,14
984,17
984,18
984,20
984,22
984,23
984,24
984,25
984,29
984,32
984,36
984,39
984,40
984,41
984,42
984,44
984,46
984,48
984,62
984,65
984,66
984,68
984,70
984,73
984,74
984,75
984,79
984,82
984,83
984,84
984,85
984,86
984,87
987,3
987,6
987,7
987,9
987,10
987,11
987,12
987,14
987,17
987,18
987,20
987,22
987,23
987,24
987,25
987,29
987,32
987,36
987,39
987,40
987,41
987,42
987,44
987,46
987,48
987,63
987,64
987,66
987,67
987,68
987,69
987,70
987,71
987,72
987,73
987,74
987,75
987,79
987,82
987,83
987,84
987,85
987,86
987,87
987,88
987,89
987,90
987,91
987,92
987,93
988,1
988,3
988,6
988,7
988,9
988,10
988,64
988,67
988,68
988,70
988,73
988,74
988,75
988,79
988,82
988,83
988,84
988,85
988,86
988,87
990,3
990,6
990,7
990,9
992,1
992,3
992,6
992,7
992,9
995,1
995,3
995,6
995,7
995,9
995,10
995,14
995,17
995,18
995,20
995,22
995,23
995,24
995,25
995,29
995,32
995,36
995,39
995,40
995,41
995,42
995,44
995,46
995,48
995,62
995,63
995,64
995,65
995,66
995,67
995,68
995,69
995,70
995,71
995,82
995,83
995,84
995,85
995,86
995,87
995,95
996,3
996,6
996,7
996,9
996,63
996,66
996,67
996,68
996,69
996,71
996,72
999,3
999,6
999,7
999,9
1001,3
1001,6
1001,7
1001,9
1001,10
1001,64
1001,67
1001,68
1001,70
1001,84
1002,3
1002,6
1002,7
1002,9
1002,10
1002,41
1002,44
1002,45
1002,47
1002,50
1002,51
1002,52
1002,53
1002,56
1002,60
1002,61
1002,62
1002,63
1002,65
1002,66
1002,67
1002,68
1002,69
1002,70
1002,71
1002,72
1002,73
1002,74
1002,75
1002,79
1002,82
1002,83
1002,84
1002,85
1002,86
1002,87
1003,3
1003,6
1003,7
1003,9
1006,3
1006,6
1006,7
1006,9
1008,1
1008,3
1008,6
1008,7
1008,9
1008,10
1008,14
1008,17
1008,18
1008,20
1008,22
1008,23
1008,24
1008,25
1008,29
1008,32
1008,36
1008,39
1008,40
1008,41
1008,42
1008,44
1008,46
1008,48
1009,1
1009,3
1009,6
1009,7
1009,9
1009,10
1009,14
1009,17
1009,18
1009,20
1009,22
1009,23
1009,24
1009,25
1009,29
1009,32
1009,36
1009,39
1009,40
1009,41
1009,42
1009,44
1009,46
1009,48
1009,62
1009,63
1009,64
1009,65
1009,66
1009,67
1009,68
1009,69
1009,70
1009,71
1009,72
1009,73
1009,74
1009,75
1009,79
1009,82
1009,83
1009,84
1009,85
1009,86
1009,87
1010,1
1010,3
1010,6
1010,7
1010,9
1010,10
1010,64
1010,67
1010,68
1010,70
1010,73
1010,74
1010,76
1010,78
1010,80
1010,81
1012,1
1012,3
1012,6
1012,7
1012,9
1012,10
1012,62
1012,65
1012,66
1012,68
1012,70
1012,73
1012,74
1012,75
1012,79
1012,82
1012,83
1012,84
1012,85
1012,86
1012,87
1013,3
1013,6
1013,7
1013,9
1014,1
1014,3
1014,6
1014,7
1014,9
1014,10
1014,12
1014,64
1014,66
1014,67
1014,68
1014,69
1014,70
1014,71
1014,72
1014,73
1014,74
1014,75
1014,79
1014,82
1014,83
1014,84
1014,85
1014,86
1014,87
1015,3
1015,6
1015,7
1015,9
1017,3
1017,6
1017,7
1017,9
1029,3
1029,6
1029,7
1029,9
1032,1
1032,3
1032,6
1032,7
1032,9
1035,3
1035,6
1035,7
1035,9
1037,1
1037,3
1037,6
1037,7
1037,9
1037,10
1037,14
1037,17
1037,18
1037,20
1037,22
1037,23
