TestNo,MutantNo
889,535
889,539
889,543
889,547
889,551
889,555
889,559
889,563
889,567
889,571
889,575
889,579
889,583
889,587
889,770
889,772
889,773
889,774
889,775
889,776
889,778
889,788
889,791
889,792
889,794
889,795
889,798
889,799
889,801
889,804
889,808
893,535
893,539
893,543
893,547
893,551
893,555
893,559
893,563
893,567
893,571
893,575
893,579
893,583
893,587
893,592
893,593
893,594
893,595
893,596
893,597
893,601
893,621
893,650
893,654
893,655
893,657
893,680
893,681
893,682
893,683
893,685
893,687
893,691
893,692
893,693
893,694
893,696
893,698
893,754
893,755
893,756
893,760
893,770
893,772
893,775
893,776
893,778
907,535
907,539
907,543
907,547
907,551
907,555
907,559
907,563
907,567
907,571
907,575
907,579
907,583
907,587
907,770
907,772
907,775
907,776
907,778
912,535
912,539
912,543
912,547
912,551
912,555
912,559
912,563
912,567
912,571
912,575
912,579
912,583
912,587
912,592
912,593
912,594
912,595
912,596
912,597
912,601
912,621
912,650
912,654
912,655
912,657
912,680
912,681
912,682
912,683
912,685
912,687
912,691
912,692
912,693
912,694
912,696
912,698
912,754
912,755
912,756
912,760
912,770
912,772
912,775
912,776
912,778
919,535
919,539
919,543
919,547
919,551
919,555
919,559
919,563
919,567
919,569
919,570
919,571
919,572
919,573
919,575
919,579
919,583
919,587
919,770
919,772
919,775
919,776
919,778
919,828
919,831
919,832
919,834
919,854
919,855
919,856
919,857
919,860
919,861
919,862
919,863
919,865
919,866
919,880
919,881
919,882
919,883
919,932
919,935
919,936
919,938
919,959
919,961
919,1012
919,1013
919,1014
919,1015
919,1016
919,1020
919,1021
919,1024
919,1025
919,1028
919,1029
919,1031
919,1065
919,1069
919,1101
919,1104
919,1105
919,1107
919,1110
919,1113
919,1114
919,1116
919,1186
919,1187
920,535
920,539
920,543
920,547
920,551
920,555
920,559
920,563
920,567
920,571
920,575
920,579
920,583
920,587
920,770
920,772
920,775
920,776
920,778
920,824
920,880
920,881
920,882
920,883
923,535
923,539
923,543
923,547
923,551
923,555
923,559
923,563
923,567
923,571
923,575
923,579
923,583
923,587
923,770
923,772
923,775
923,776
923,778
925,535
925,539
925,543
925,547
925,551
925,555
925,559
925,563
925,567
925,571
925,575
925,579
925,583
925,587
925,770
925,772
925,775
925,776
925,778
931,535
931,539
931,543
931,547
931,551
931,555
931,559
931,563
931,567
931,571
931,575
931,579
931,583
