TestNo,MutantNo
1336,397
1349,24
1349,25
1349,26
1349,33
1354,27
1354,28
1354,29
1354,30
1354,31
1354,32
1354,397
1354,398
1355,24
1355,25
1355,26
1355,33
1357,24
1357,25
1357,26
1357,30
1357,31
1357,32
1357,33
1357,397
1357,398
1361,24
1361,25
1361,26
1361,33
1362,27
1362,28
1362,29
1362,30
1362,31
1362,32
1362,397
1362,398
1363,27
1363,28
1363,29
1363,30
1363,31
1363,32
1363,397
1363,398
1364,27
1364,28
1364,29
1364,397
1364,398
1366,24
1366,25
1366,26
1366,33
1366,397
1371,27
1371,28
1371,29
1371,397
1378,24
1378,25
1378,26
1378,33
1379,11
1379,12
1379,13
1379,397
1382,11
1382,12
1382,13
1382,397
1384,24
1384,25
1384,26
1384,33
1388,397
1392,397
1393,11
1393,12
1393,13
1393,397
1396,24
1396,25
1396,26
1396,33
1399,24
1399,25
1399,26
1399,33
1400,24
1400,25
1400,26
1400,33
1400,397
1401,24
1401,25
1401,26
1401,33
1401,397
1403,11
1403,12
1403,13
1403,397
1405,11
1405,12
1405,13
1405,397
1406,27
1406,28
1406,29
1406,397
1408,11
1408,12
1408,13
1408,397
1411,30
1411,31
1411,32
1411,398
1413,27
1413,28
1413,29
1413,397
1415,27
1415,28
1415,29
1415,30
1415,31
1415,32
1415,397
1415,398
1417,11
1417,12
1417,13
1417,397
1419,398
1421,397
1424,24
1424,25
1424,26
1424,33
1424,397
1426,397
1427,397
1428,27
1428,28
1428,29
1428,397
1429,397
1431,30
1431,31
1431,32
1431,397
1431,398
1432,11
1432,12
1432,13
1432,397
1435,27
1435,28
1435,29
1435,397
1438,27
1438,28
1438,29
1438,397
1440,27
1440,28
1440,29
1440,397
1445,27
1445,28
1445,29
1445,397
1446,27
1446,28
1446,29
1446,397
1447,397
1448,24
1448,25
1448,26
1448,33
1452,27
1452,28
1452,29
1452,397
1453,27
1453,28
1453,29
1453,397
1454,24
1454,25
1454,26
1454,27
1454,28
1454,29
1454,33
1454,397
1456,27
1456,28
1456,29
1456,30
1456,31
1456,32
1456,397
1456,398
1461,24
1461,25
1461,26
1461,33
1462,24
1462,25
1462,26
1462,33
1466,24
1466,25
1466,26
1466,33
1468,397
1470,27
1470,28
1470,29
1470,397
1471,27
1471,28
1471,29
1471,397
1472,27
1472,28
1472,29
1472,397
1473,24
1473,25
1473,26
1473,33
1475,24
1475,25
1475,26
1475,33
1476,397
1478,24
1478,25
1478,26
1478,33
1479,27
1479,28
1479,29
1479,397
1480,27
1480,28
1480,29
1480,397
1482,24
1482,25
1482,26
1482,33
1484,24
1484,25
1484,26
1484,33
1487,24
1487,25
1487,26
1487,33
1491,397
1492,27
1492,28
1492,29
1492,397
1493,11
1493,12
1493,13
1493,397
1494,27
1494,28
1494,29
1494,397
1495,27
1495,28
1495,29
1495,397
1496,397
1497,27
1497,28
1497,29
1497,397
1500,24
1500,25
1500,26
1500,33
1506,24
1506,25
1506,26
1506,27
1506,28
1506,29
1506,33
1506,397
1507,397
1509,27
1509,28
1509,29
1509,397
1510,24
1510,25
1510,26
1510,33
1514,24
1514,25
1514,26
1514,30
1514,31
1514,32
1514,33
1514,398
1516,397
1517,24
1517,25
1517,26
1517,27
1517,28
1517,29
1517,33
1517,397
1520,24
1520,25
1520,26
1520,33
1521,27
1521,28
1521,29
1521,397
1522,27
1522,28
1522,29
1522,397
1523,27
1523,28
1523,29
1523,397
1524,24
1524,25
1524,26
1524,33
1525,27
1525,28
1525,29
1525,397
1526,27
1526,28
1526,29
1526,397
1527,24
1527,25
1527,26
1527,27
1527,28
1527,29
1527,33
1527,397
1528,397
1529,27
1529,28
1529,29
1529,397
1530,27
1530,28
1530,29
1530,397
1531,24
1531,25
1531,26
1531,33
1534,24
1534,25
1534,26
1534,33
1536,24
1536,25
1536,26
1536,33
1537,24
1537,25
1537,26
1537,27
1537,28
1537,29
1537,33
1537,397
1540,24
1540,25
1540,26
1540,33
1542,27
1542,28
1542,29
1542,397
1544,24
1544,25
1544,26
1544,33
1546,397
1547,27
1547,28
1547,29
1547,397
1547,398
1548,397
1549,33
1553,24
1553,25
1553,26
1553,27
1553,28
1553,29
1553,33
1553,397
1554,30
1554,31
1554,32
1554,398
1555,27
1555,28
1555,29
1555,397
