TestNo,MutantNo
369,15
369,16
369,17
397,18
397,19
397,20
399,15
399,16
399,17
399,21
399,22
399,23
399,24
399,25
399,26
399,30
399,32
399,35
399,36
399,38
399,39
399,41
399,44
399,45
399,47
401,15
401,16
401,17
402,21
402,22
402,23
407,24
407,25
407,26
410,15
410,16
410,17
416,15
416,16
416,17
432,24
432,25
432,26
434,24
434,25
434,26
436,15
436,16
436,17
438,15
438,16
438,17
438,24
438,25
438,26
439,24
439,25
439,26
445,15
445,16
445,17
451,24
451,25
451,26
457,15
457,16
457,17
468,15
468,16
468,17
468,18
468,19
468,20
530,24
530,25
530,26
568,24
568,25
568,26
594,15
594,16
594,17
594,21
594,22
594,23
594,24
594,25
594,26
594,30
594,32
594,35
594,36
594,38
594,39
594,41
594,44
594,45
594,47
671,15
671,16
671,17
763,24
763,25
763,26
778,15
778,16
778,17
778,31
778,32
778,33
778,35
778,37
783,24
783,25
783,26
784,24
784,25
784,26
793,24
793,25
793,26
793,43
793,44
793,45
793,46
841,15
841,16
841,17
841,21
841,22
841,23
841,24
841,25
841,26
841,30
841,32
841,35
841,36
841,38
841,39
841,41
841,44
841,45
841,47
848,15
848,16
848,17
848,31
848,32
848,33
848,35
848,37
851,15
851,16
851,17
900,24
900,25
900,26
900,43
900,44
900,45
900,46
928,24
928,25
928,26
928,43
928,44
928,45
928,46
984,31
984,32
984,33
984,35
984,37
