TestNo,MutantNo
1,30
1,31
1,33
1,34
1,35
1,37
1,52
1,53
1,54
1,55
1,57
1,59
1,61
1,62
2,12
2,13
2,15
2,16
2,17
2,27
2,30
2,31
2,32
2,33
2,34
2,35
2,37
2,39
2,41
2,44
2,45
2,47
2,50
2,51
3,12
3,13
3,15
3,17
3,28
3,30
3,31
3,32
3,33
3,34
3,35
3,37
3,39
3,41
3,44
3,45
3,47
3,50
3,51
4,30
4,31
4,33
4,34
4,35
4,37
5,12
5,13
6,30
6,31
6,33
6,34
6,35
6,37
6,52
6,53
6,54
6,55
6,57
6,59
6,61
6,62
7,12
7,13
7,15
7,17
7,25
7,30
7,31
7,32
7,33
7,34
7,35
7,37
7,39
7,41
7,44
7,45
7,47
7,50
7,51
8,12
8,13
8,17
8,27
8,28
8,30
8,31
8,33
8,34
8,35
8,37
9,12
9,13
9,30
9,31
9,33
9,34
9,35
9,37
10,30
10,31
10,33
10,34
10,35
10,37
10,52
10,53
10,54
10,55
10,57
10,59
10,61
10,62
11,12
11,13
11,15
11,17
11,26
11,28
11,30
11,31
11,32
11,33
11,34
11,35
11,37
11,39
11,41
11,44
11,45
11,47
11,50
11,51
12,12
12,13
12,30
12,31
12,33
12,34
12,35
12,37
12,39
12,40
12,41
12,42
12,44
12,46
12,52
12,53
12,54
12,55
12,57
12,59
12,61
12,62
13,12
13,13
13,30
13,31
13,33
13,34
13,35
13,37
13,39
13,40
13,41
13,42
13,44
13,46
13,61
13,62
14,30
14,31
14,33
14,34
14,35
14,37
14,52
14,53
14,54
14,55
14,57
14,59
14,61
14,62
15,30
15,31
15,33
15,34
15,35
15,37
16,30
16,31
16,33
16,34
16,35
16,37
16,39
16,40
16,41
16,42
16,44
16,46
16,52
16,53
16,54
16,55
16,57
16,59
16,61
16,62
17,12
17,13
17,15
17,17
17,25
17,31
17,32
17,33
17,34
17,35
17,37
17,39
17,41
17,44
17,45
17,47
17,50
17,51
18,33
18,34
18,35
18,37
19,12
19,13
19,15
19,17
19,30
19,31
19,32
19,33
19,34
19,35
19,37
19,39
19,41
19,44
19,45
19,47
19,50
19,51
19,52
19,53
19,54
19,55
19,57
19,59
19,61
19,62
20,10
20,12
20,13
20,17
20,26
20,30
20,31
20,33
20,34
20,35
20,37
21,1
21,10
21,12
21,13
21,30
21,31
21,33
21,34
21,35
21,37
22,30
22,31
22,33
22,34
22,35
22,37
22,52
22,53
22,54
22,55
22,57
22,59
22,61
22,62
23,10
23,12
23,13
23,30
23,31
23,33
23,34
23,35
23,37
23,52
23,53
23,54
23,55
23,57
23,59
23,61
23,62
24,12
24,13
24,15
24,17
24,26
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,37
24,39
24,40
24,41
24,42
24,44
24,46
24,52
24,53
24,54
24,55
24,57
24,58
24,59
24,60
24,61
24,62
24,63
24,64
24,66
24,67
24,68
24,69
24,71
24,75
24,78
24,79
24,81
24,103
24,105
24,108
24,109
24,111
24,112
24,114
24,115
25,12
25,13
25,17
25,28
25,33
25,34
25,35
25,37
26,12
26,13
26,15
26,17
26,26
26,28
26,30
26,31
26,32
26,33
26,34
26,35
26,37
26,61
26,62
26,67
26,68
26,103
26,105
26,108
26,109
26,111
26,114
26,115
27,30
27,31
27,33
27,34
27,35
27,37
27,52
27,53
27,54
27,55
27,57
27,59
27,61
27,62
28,12
28,13
28,15
28,17
28,25
28,30
28,31
28,32
28,33
28,34
28,35
28,37
28,52
28,53
28,54
28,55
28,57
28,59
28,61
28,62
28,67
28,68
28,103
28,105
28,108
28,109
28,111
28,114
28,115
29,30
29,31
29,52
29,53
29,54
29,55
29,57
29,59
29,61
29,62
30,12
30,13
30,15
30,16
30,17
30,27
30,29
30,30
30,31
30,32
30,33
30,34
30,35
30,37
30,39
30,40
30,41
30,42
30,44
30,45
30,46
30,47
30,50
30,51
30,52
30,53
30,54
30,55
30,57
30,58
30,59
30,60
30,61
30,62
30,63
30,64
30,66
30,67
30,68
30,69
30,71
30,73
30,75
30,76
30,77
30,78
30,79
30,81
30,103
30,105
30,108
30,109
30,111
30,112
30,114
30,115
31,12
31,13
31,30
31,31
31,33
31,34
31,35
31,37
32,12
32,13
32,15
32,17
32,28
32,30
32,31
32,32
32,33
32,34
32,35
32,37
32,41
32,44
32,45
32,47
32,50
32,51
32,52
32,53
32,54
32,55
32,57
32,59
32,61
32,62
33,12
33,13
33,17
33,30
33,31
33,33
33,34
33,35
33,37
33,52
33,53
33,54
33,55
33,57
33,59
33,61
33,62
34,30
34,31
34,33
34,34
34,35
34,37
35,12
35,13
35,30
35,31
35,33
35,34
35,35
35,37
36,1
36,10
36,12
36,13
36,15
36,17
36,30
36,31
36,32
36,33
36,34
36,35
36,37
36,39
36,41
36,44
36,45
36,47
36,50
36,51
36,52
36,53
36,54
36,55
36,57
36,59
36,61
36,62
37,30
37,31
37,33
37,34
37,35
37,37
38,12
38,13
38,30
38,31
38,32
38,33
38,34
38,35
38,37
38,67
38,68
39,1
39,2
39,3
39,4
39,5
39,6
39,7
39,8
39,9
39,12
39,13
39,15
39,16
39,17
39,27
39,30
39,31
39,32
39,33
39,34
39,35
39,36
39,37
39,38
39,39
39,40
39,41
39,42
39,44
39,45
39,46
39,47
39,48
39,50
39,51
39,52
39,54
39,57
39,58
39,60
39,61
39,62
39,63
39,64
39,66
39,67
39,68
39,69
39,71
39,73
39,76
39,77
39,79
39,81
39,82
39,83
39,103
39,105
39,108
39,109
39,111
39,112
39,114
39,115
40,1
40,2
40,3
40,4
40,5
40,6
40,7
40,8
40,9
40,10
40,12
40,13
40,15
40,16
40,17
40,28
40,30
40,31
40,32
40,33
40,34
40,35
40,36
40,37
40,38
40,39
40,41
40,44
40,45
40,47
40,48
40,50
40,51
40,52
40,53
40,54
40,55
40,57
40,58
40,59
40,60
40,61
40,62
40,63
40,64
40,66
40,73
40,76
40,77
40,79
40,81
40,103
40,105
40,108
40,109
40,111
40,112
40,114
40,115
41,10
41,12
41,13
41,15
41,17
41,30
41,31
41,32
41,33
41,34
41,35
41,37
41,39
41,40
41,41
41,42
41,44
41,45
41,46
41,47
41,50
41,51
41,52
41,53
41,54
41,55
41,57
41,59
41,61
41,62
42,30
42,31
42,33
42,34
42,35
42,37
42,52
42,53
42,54
42,55
42,57
42,59
42,61
42,62
43,1
43,2
43,3
43,4
43,5
43,6
43,7
43,8
43,9
43,12
43,13
43,15
43,16
43,17
43,27
43,30
43,31
43,32
43,33
43,34
43,35
43,36
43,37
43,38
43,39
43,40
43,41
43,42
43,44
43,45
43,46
43,47
43,48
43,50
43,51
43,52
43,54
43,57
43,58
43,60
43,61
43,62
43,63
43,64
43,66
43,67
43,68
43,69
43,71
43,73
43,76
43,77
43,79
43,81
43,82
43,83
43,103
43,105
43,108
43,109
43,111
43,112
43,114
43,115
44,1
44,3
44,4
44,5
44,6
44,7
44,8
44,9
44,12
44,13
44,15
44,16
44,17
44,27
44,30
44,31
44,32
44,33
44,34
44,35
44,36
44,37
44,38
44,39
44,41
44,44
44,45
44,47
44,48
44,50
44,51
44,52
44,54
44,57
44,58
44,60
44,63
44,64
44,66
44,67
44,68
44,73
44,76
44,77
44,79
44,81
44,103
44,105
44,108
44,109
44,111
44,112
44,114
44,115
45,12
45,13
45,17
45,28
45,30
45,31
45,33
45,34
45,35
45,37
45,52
45,53
45,54
45,55
45,57
45,59
45,61
45,62
46,12
46,13
46,30
46,31
46,33
46,34
46,35
46,37
47,12
47,13
47,30
47,31
47,32
47,33
47,34
47,35
47,37
47,52
47,53
47,54
47,55
47,57
47,59
47,61
47,62
47,67
47,68
48,1
48,2
48,3
48,4
48,5
48,6
48,7
48,8
48,9
48,12
48,13
48,15
48,16
48,17
48,28
48,30
48,31
48,32
48,33
48,34
48,35
48,36
48,37
48,38
48,39
48,41
48,44
48,45
48,47
48,48
48,50
48,51
48,52
48,53
48,54
48,55
48,57
48,58
48,59
48,60
48,61
48,62
48,63
48,64
48,66
48,67
48,68
48,73
48,76
48,77
48,79
48,81
48,103
48,105
48,108
48,109
48,111
48,112
48,114
48,115
49,12
49,13
49,15
49,17
49,27
49,31
49,32
49,33
49,34
49,35
49,37
49,39
49,41
49,44
49,45
49,47
49,50
49,51
49,52
49,54
49,57
49,58
49,60
49,63
49,64
49,66
49,67
49,68
49,69
49,71
49,73
49,75
49,76
49,77
49,78
49,79
49,81
49,103
49,105
49,108
49,109
49,111
49,112
49,114
49,115
50,12
50,13
50,30
50,31
50,33
50,34
50,35
50,37
50,52
50,53
50,54
50,55
50,57
50,59
50,61
50,62
51,30
51,31
51,33
51,34
51,35
51,37
51,39
51,40
51,41
51,42
51,44
51,46
52,12
52,13
52,15
52,17
52,26
52,29
52,30
52,31
52,32
52,33
52,34
52,35
52,37
52,39
52,40
52,41
52,42
52,44
52,46
52,52
52,53
52,54
52,55
52,57
52,58
52,59
52,60
52,61
52,62
52,63
52,64
52,66
52,67
52,68
52,69
52,71
52,75
52,78
52,79
52,81
52,103
52,105
52,108
52,109
52,111
52,112
52,114
52,115
53,12
53,13
53,29
53,30
53,31
53,33
53,34
53,35
53,37
53,52
53,53
53,54
53,55
53,57
53,59
53,61
