TestNo,MutantNo
361,7
364,7
364,11
364,279
364,282
364,283
364,285
429,11
429,279
429,282
429,283
429,285
443,11
443,279
443,282
443,283
443,285
472,7
473,7
477,11
477,279
477,282
477,283
477,285
484,260
489,13
493,25
493,26
493,50
493,54
493,55
493,56
493,57
494,7
500,7
500,260
502,7
521,7
522,11
522,279
522,282
522,283
522,285
527,7
527,11
527,279
527,282
527,283
527,285
530,11
530,279
530,282
530,283
530,285
531,7
531,11
531,13
531,279
531,282
531,283
531,285
536,7
540,13
550,7
558,11
558,279
558,282
558,283
558,285
568,7
568,11
568,279
568,282
568,283
568,285
573,7
573,11
573,279
573,282
573,283
573,285
576,7
585,7
587,7
608,11
608,279
608,282
608,283
608,285
624,7
624,11
624,25
624,26
624,50
624,54
624,55
624,56
624,57
624,279
624,282
624,283
624,285
630,13
657,7
661,7
663,7
670,7
670,11
670,279
670,282
670,283
670,285
673,11
673,279
673,282
673,283
673,285
673,288
675,7
675,11
675,279
675,282
675,283
675,285
676,7
676,11
676,279
676,282
676,283
676,285
677,11
677,279
677,282
677,283
677,285
677,288
679,288
685,7
689,7
689,11
689,279
689,282
689,283
689,285
696,13
697,7
697,11
697,279
697,282
697,283
697,285
699,11
699,279
699,282
699,283
699,285
709,7
709,11
709,279
709,282
709,283
709,285
711,7
711,11
711,279
711,282
711,283
711,285
713,7
713,288
716,7
721,7
721,11
721,279
721,282
721,283
721,285
724,7
726,25
726,26
726,50
726,54
726,55
726,56
726,57
727,7
727,11
727,279
727,282
727,283
727,285
739,11
739,25
739,26
739,50
739,54
739,55
739,56
739,57
739,279
739,282
739,283
739,285
743,7
747,13
749,7
749,11
749,25
749,26
749,50
749,54
749,55
749,56
749,57
749,279
749,282
749,283
749,285
751,25
751,26
751,50
751,54
751,55
751,56
751,57
753,7
753,11
753,260
753,279
753,282
753,283
753,285
757,25
757,26
757,50
757,54
757,55
757,56
757,57
760,25
760,26
760,50
760,54
760,55
760,56
760,57
763,260
764,7
764,25
764,26
764,50
764,54
764,55
764,56
764,57
768,7
768,13
772,7
772,11
772,13
772,279
772,282
772,283
772,285
774,7
774,260
776,7
778,7
778,25
778,26
778,50
778,54
778,55
778,56
778,57
779,25
779,26
779,50
779,54
779,55
779,56
779,57
781,7
781,260
782,7
782,260
784,7
784,288
786,7
786,13
791,288
793,288
794,11
794,279
794,282
794,283
794,285
795,7
795,260
797,288
798,7
798,11
798,260
798,279
798,282
798,283
798,285
798,288
799,7
799,25
799,26
799,50
799,54
799,55
799,56
799,57
801,7
801,260
803,7
803,11
803,25
803,26
803,50
803,54
803,55
803,56
803,57
803,279
803,282
803,283
803,285
804,25
804,26
804,50
804,54
804,55
804,56
804,57
807,25
807,26
807,50
807,54
807,55
807,56
807,57
808,7
808,25
808,26
808,50
808,54
808,55
808,56
808,57
810,7
810,11
810,279
810,282
810,283
810,285
812,7
812,11
812,25
812,26
812,50
812,54
812,55
812,56
812,57
812,279
812,282
812,283
812,285
816,7
816,25
816,26
816,50
816,54
816,55
816,56
816,57
819,13
820,7
820,25
820,26
820,50
820,54
820,55
820,56
820,57
821,7
821,11
821,13
821,279
821,282
821,283
821,285
826,7
826,260
830,7
830,11
830,279
830,282
830,283
830,285
830,288
887,13
890,7
890,11
890,279
890,282
890,283
890,285
890,288
892,7
892,11
892,260
892,279
892,282
892,283
892,285
896,11
896,260
896,279
896,282
896,283
896,285
909,7
909,260
916,7
916,288
918,7
924,7
924,288
930,7
930,11
930,279
930,282
930,283
930,285
930,288
931,7
931,11
931,13
931,279
931,282
931,283
931,285
931,288
932,7
932,288
936,288
937,260
945,7
945,13
948,288
950,7
950,11
950,279
950,282
950,283
950,285
950,288
954,260
956,7
956,260
957,260
960,7
960,288
961,7
961,13
964,288
966,288
967,7
967,260
968,7
968,260
969,288
970,288
971,7
971,25
971,26
971,50
971,54
971,55
971,56
971,57
971,288
972,288
976,11
976,260
976,279
976,282
976,283
976,285
977,7
977,288
980,7
980,288
981,260
981,288
982,260
982,288
983,7
983,11
983,279
983,282
983,283
983,285
983,288
984,7
984,11
984,279
984,282
984,283
984,285
984,288
987,7
987,13
988,288
989,7
989,11
989,13
989,279
989,282
989,283
989,285
990,7
990,13
990,288
994,11
994,260
994,279
994,282
994,283
994,285
995,260
1001,288
1004,7
1004,13
1004,288
1005,288
1007,25
1007,26
1007,50
1007,54
1007,55
1007,56
1007,57
1007,288
1010,7
1010,25
1010,26
1010,50
1010,54
1010,55
1010,56
1010,57
1010,288
1018,7
1018,11
1018,13
1018,279
1018,282
1018,283
1018,285
1021,288
1022,7
1022,13
1022,288
1023,11
1023,260
1023,279
1023,282
1023,283
1023,285
1024,260
1025,7
1025,11
1025,13
1025,279
1025,282
1025,283
1025,285
1025,288
1027,288
1032,7
1032,288
1038,7
1038,13
