TestNo,MutantNo
1,11
1,15
1,17
1,19
1,23
1,27
1,31
1,35
1,39
1,43
1,47
1,54
1,56
1,70
1,71
1,72
1,76
1,362
1,449
1,452
1,453
1,455
1,501
1,504
1,506
451,11
451,15
451,19
451,23
451,27
451,31
451,35
451,39
451,41
451,42
451,43
451,44
451,47
451,49
451,50
451,54
451,56
451,58
451,61
451,62
451,63
451,64
451,66
451,67
451,70
451,71
451,72
451,76
451,344
451,345
451,346
451,347
451,363
451,365
451,367
451,368
451,370
451,371
451,434
451,436
451,437
451,439
451,500
451,502
490,11
490,15
490,19
490,23
490,27
490,31
490,33
490,35
490,39
490,43
490,47
490,54
490,56
490,363
490,365
490,367
490,437
490,439
492,11
492,15
492,19
492,23
492,27
492,31
492,35
492,39
492,43
492,47
492,54
492,350
492,352
492,356
492,359
492,360
492,434
492,436
493,1
493,2
493,11
493,15
493,19
493,23
493,27
493,31
493,35
493,39
493,43
493,47
493,49
493,50
493,54
493,56
493,368
493,370
493,371
493,434
493,436
495,11
495,15
495,19
495,23
495,27
495,29
495,30
495,31
495,32
495,35
495,39
495,41
495,42
495,43
495,44
495,47
495,54
495,56
495,58
495,61
495,62
495,63
495,64
495,66
495,70
495,71
495,72
495,76
495,362
495,397
495,398
495,399
495,400
495,434
495,436
496,11
496,15
496,19
496,23
496,27
496,31
496,35
496,39
496,43
496,47
496,54
497,11
497,15
497,19
497,23
497,27
497,31
497,35
497,39
497,41
497,42
497,43
497,44
497,47
497,54
497,56
497,58
497,61
497,62
497,63
497,64
497,66
497,70
497,71
497,72
497,76
497,362
497,437
497,439
498,11
498,15
498,19
498,23
498,27
498,31
498,35
498,39
498,43
498,47
498,54
498,66
499,11
499,15
499,19
499,23
499,27
499,31
499,35
499,39
499,43
499,47
499,54
500,11
500,15
500,19
500,23
500,27
500,31
500,35
500,39
500,43
500,47
500,54
502,11
502,15
502,19
502,23
502,27
502,31
502,35
502,39
502,43
502,47
502,54
502,362
502,502
504,11
504,15
504,19
504,23
504,27
504,31
504,35
504,39
504,43
504,47
504,54
504,80
504,82
504,131
504,132
504,133
504,134
504,136
504,137
504,139
504,141
504,155
504,159
504,160
504,161
504,172
504,173
504,174
504,175
504,177
504,362
505,11
505,15
505,19
505,23
505,27
505,31
505,35
505,39
505,43
505,47
505,54
505,56
505,70
505,71
505,72
505,76
505,331
505,333
505,336
505,337
505,339
508,11
508,15
508,19
508,23
508,27
508,31
508,35
508,39
508,43
508,47
508,54
509,11
509,15
509,19
509,23
509,27
509,31
509,35
509,39
509,43
509,47
509,54
509,80
509,82
509,160
509,162
509,163
509,166
509,170
509,173
509,174
509,176
509,350
509,352
509,357
509,358
509,434
509,436
510,11
510,15
510,19
510,23
510,27
510,31
510,35
510,39
510,43
510,47
510,54
510,399
510,400
511,3
511,4
511,11
511,15
511,19
511,23
511,27
511,31
511,35
511,39
511,43
511,47
511,54
511,56
511,362
511,434
511,436
511,437
511,439
511,489
511,491
511,496
511,497
512,11
512,15
512,19
512,23
512,27
512,31
512,35
512,39
512,43
512,47
512,54
512,362
512,486
512,488
514,11
514,15
514,19
514,23
514,27
514,31
514,35
514,39
514,43
514,47
514,54
516,11
516,15
516,19
516,23
516,27
516,31
516,35
516,39
516,43
516,47
516,54
516,362
517,11
517,15
517,17
517,19
517,23
517,27
517,31
517,35
517,39
517,43
517,45
517,47
517,54
517,56
517,68
517,70
517,71
517,72
517,73
517,75
517,76
517,78
517,362
517,384
517,386
517,390
517,394
517,449
517,452
517,453
517,455
517,489
517,491
517,493
517,495
517,498
517,499
518,11
518,15
518,19
518,23
518,27
518,31
518,35
518,39
518,43
518,47
518,54
518,486
518,488
520,3
520,4
520,11
520,15
520,19
520,23
520,27
520,31
520,35
520,39
520,43
520,47
520,54
520,56
520,71
520,72
520,434
520,436
520,486
520,488
520,489
520,491
520,496
520,497
520,502
521,11
521,15
521,19
521,23
521,27
521,31
521,35
521,39
521,43
521,47
521,54
521,362
522,11
522,15
522,19
522,23
522,27
522,29
522,30
522,31
522,32
522,35
522,39
522,43
522,47
522,49
522,50
522,54
522,56
522,70
522,71
522,72
522,76
522,362
522,368
522,370
522,371
522,434
522,436
523,3
523,4
523,11
523,15
523,19
523,23
523,27
523,31
523,35
523,39
523,43
523,47
523,54
523,56
523,71
523,72
523,500
523,502
524,11
524,15
524,17
524,19
524,23
524,27
524,31
524,35
524,39
524,43
524,45
524,47
524,54
524,56
524,70
524,71
524,72
524,76
524,362
524,368
524,369
524,370
524,371
524,384
524,386
524,390
524,394
524,449
524,452
524,453
524,455
524,489
524,491
524,493
524,495
524,498
524,499
528,11
528,15
528,19
528,23
528,27
528,31
528,35
528,39
528,43
528,47
528,54
528,434
528,436
529,11
529,15
529,19
529,23
529,27
529,31
529,35
529,39
529,43
529,47
529,54
529,434
529,436
530,11
530,15
530,19
530,23
530,27
530,31
530,35
530,39
530,41
530,42
530,43
530,44
530,47
530,54
530,56
530,58
530,61
530,62
530,63
530,64
530,66
530,70
530,71
530,72
530,76
530,362
530,437
530,439
531,11
531,15
531,19
531,23
531,27
531,31
531,35
531,39
531,43
531,47
531,54
531,56
531,71
531,72
531,80
531,82
531,85
531,86
531,87
531,88
531,89
531,90
531,91
531,92
531,93
531,94
531,97
531,98
531,99
531,102
531,104
531,105
531,106
531,107
531,108
531,110
531,111
531,113
531,115
531,119
531,120
531,121
531,123
531,124
531,125
531,126
531,127
531,128
531,142
531,152
531,154
531,158
531,160
531,161
531,162
531,163
531,164
531,166
531,167
531,170
531,173
531,174
531,176
531,350
531,352
531,354
531,357
531,358
531,363
531,365
531,367
531,383
531,384
531,386
531,389
531,393
531,394
531,395
531,437
531,439
531,486
531,488
532,11
532,15
532,19
532,23
532,27
532,31
532,35
532,39
532,43
532,47
532,54
532,56
532,363
532,365
532,367
532,434
532,436
532,437
532,439
532,489
532,491
532,498
532,499
533,11
533,15
533,19
533,23
533,27
533,31
533,35
533,39
533,43
533,47
533,54
534,11
534,15
534,17
534,18
534,19
534,20
534,23
534,27
534,31
534,35
534,39
534,43
534,47
534,49
534,50
534,54
534,56
534,66
534,67
534,368
534,370
534,371
534,434
534,436
534,486
534,488
535,3
535,4
535,11
535,15
535,19
535,23
535,27
535,31
535,35
535,39
535,43
535,47
535,54
535,56
535,362
535,434
535,436
535,489
535,491
535,496
535,497
536,11
536,15
536,19
536,23
536,27
536,31
536,35
536,39
536,43
536,47
536,54
537,11
537,15
537,19
537,23
537,27
537,31
537,35
537,39
537,43
537,47
537,54
538,11
538,15
538,19
538,23
538,27
538,31
538,35
538,39
538,43
538,47
538,54
538,434
538,436
539,11
539,15
539,19
539,23
539,27
539,31
539,35
539,39
539,43
539,47
539,54
540,11
540,15
540,19
540,23
540,27
540,31
540,35
540,39
540,43
540,47
540,54
540,350
540,352
540,359
540,360
540,486
540,488
541,11
541,15
541,19
541,23
541,27
541,31
541,35
541,39
541,43
541,47
541,54
541,434
541,436
541,486
541,488
542,11
542,15
542,17
542,19
542,23
542,27
542,31
542,35
542,39
542,43
542,47
542,54
542,56
542,70
542,71
542,72
542,76
542,362
542,449
542,452
542,453
542,455
542,486
542,488
542,489
542,491
542,498
542,499
543,11
543,15
543,19
543,23
543,27
543,31
543,35
543,39
543,43
543,47
543,54
544,11
544,15
544,17
544,19
544,23
544,27
544,31
544,35
544,39
544,43
544,47
544,54
544,56
544,70
544,71
544,72
544,76
544,434
544,436
544,449
544,452
544,453
544,455
544,489
544,491
545,11
545,15
545,19
545,23
545,27
545,31
545,35
545,39
545,43
545,47
545,54
545,56
545,70
545,71
545,72
545,76
545,80
545,82
545,85
545,86
545,87
545,88
545,89
545,90
545,91
545,92
545,93
545,94
545,97
545,98
545,99
545,102
545,104
545,105
545,106
545,107
545,108
545,110
545,111
545,113
545,115
545,119
545,120
545,121
545,123
545,124
545,125
545,126
545,127
545,128
545,142
545,152
545,154
545,158
545,160
545,161
545,162
545,163
545,164
545,166
545,167
545,170
545,173
545,174
545,176
545,350
545,352
545,354
545,357
545,358
545,384
545,386
545,389
545,393
545,394
545,395
545,486
545,488
545,500
545,502
547,11
547,15
547,19
547,23
547,27
547,31
547,35
547,39
547,43
547,47
547,54
548,11
548,15
548,19
548,23
548,27
548,31
548,35
