TestNo,MutantNo
349,159
349,160
349,161
349,163
349,165
349,169
349,170
349,171
349,175
349,186
349,187
349,188
349,189
349,190
349,191
349,203
349,208
349,211
349,212
349,214
405,2
405,3
405,4
405,5
405,7
405,8
405,10
405,12
479,2
479,3
479,4
479,5
479,7
479,8
479,10
479,11
479,12
482,159
482,160
482,161
482,163
482,165
482,169
482,170
482,171
482,175
482,186
482,187
482,188
482,189
482,190
482,191
482,203
482,208
482,211
482,212
482,214
483,4
483,6
483,7
483,8
483,11
483,159
483,160
483,161
483,163
483,166
483,167
483,168
483,169
483,170
483,172
483,174
483,176
483,177
483,178
483,179
483,180
483,181
483,182
483,183
483,184
485,102
485,103
485,104
485,105
485,106
485,107
485,108
485,109
485,110
485,112
485,113
485,114
485,115
485,116
485,117
491,118
491,119
491,120
491,121
491,122
491,123
491,124
491,125
491,159
491,160
491,161
491,163
491,165
491,169
491,170
491,171
491,175
491,186
491,187
491,188
491,189
491,190
491,191
491,203
491,208
491,211
491,212
491,214
500,217
500,219
500,220
500,223
500,224
500,225
500,226
500,227
514,4
514,6
514,7
514,8
514,11
514,217
514,219
514,220
514,223
514,224
514,225
514,226
514,227
518,217
518,219
518,220
518,223
518,224
518,225
518,226
518,227
520,4
520,6
520,7
520,8
520,11
520,118
520,119
520,120
520,121
520,122
520,123
520,124
520,125
520,159
520,160
520,161
520,163
520,165
520,169
520,170
520,171
520,175
520,186
520,187
520,188
520,189
520,190
520,191
520,203
520,208
520,211
520,212
520,214
523,102
523,103
523,104
523,105
523,106
523,107
523,108
523,109
523,110
523,112
523,113
523,114
523,115
523,116
523,117
523,217
523,219
523,220
523,223
523,224
523,225
523,226
523,227
530,118
530,119
530,120
530,121
530,122
530,123
530,124
530,125
530,159
530,160
530,161
530,163
530,165
530,169
530,170
530,171
530,175
530,186
530,187
530,188
530,189
530,190
530,191
530,203
530,208
530,211
530,212
530,214
533,118
533,119
533,120
533,121
533,122
533,123
533,124
533,125
544,217
544,219
544,220
544,223
544,224
544,225
544,226
544,227
550,14
550,15
550,16
550,17
550,18
550,19
550,21
550,24
550,25
550,27
550,86
550,91
550,96
550,118
550,119
550,120
550,121
550,122
550,123
550,124
550,125
557,118
557,119
557,120
557,121
557,122
557,123
557,124
557,125
557,217
557,219
557,220
557,223
557,224
557,225
557,226
557,227
563,159
563,160
563,161
563,163
563,165
563,169
563,170
563,171
563,175
563,186
563,187
563,188
563,189
563,190
563,191
563,193
563,208
563,211
563,212
563,214
563,217
563,219
563,220
563,223
563,224
563,225
563,226
563,227
577,118
577,119
577,120
577,121
577,122
577,123
577,124
577,125
577,217
577,219
577,220
577,223
577,224
577,225
577,226
577,227
581,110
581,112
581,113
581,114
582,159
582,160
582,161
582,163
582,166
582,167
582,168
582,169
582,170
582,172
582,174
582,176
582,177
582,178
582,179
582,180
582,181
582,182
582,183
582,184
585,110
585,112
585,113
585,114
589,102
589,103
589,104
589,105
589,106
589,107
589,108
589,109
589,110
589,112
589,113
589,114
589,115
589,116
589,117
603,118
603,119
603,120
603,121
603,122
603,123
603,124
603,125
605,217
605,219
605,220
605,223
605,224
605,225
605,226
605,227
614,4
614,6
614,7
614,8
614,11
704,159
704,160
704,161
704,163
704,165
704,169
704,170
704,171
704,175
704,186
704,187
704,188
704,189
704,190
704,191
704,193
704,208
704,211
704,212
704,214
704,217
704,219
704,220
704,223
704,224
704,225
704,226
704,227
718,157
718,160
718,161
718,162
718,164
718,217
718,219
718,220
718,223
718,224
718,225
718,226
718,227
729,102
729,103
729,104
729,105
729,106
729,107
729,108
729,109
729,110
729,112
729,113
729,114
729,115
729,116
729,117
729,217
729,219
729,220
729,223
729,224
729,225
729,226
729,227
735,159
735,160
735,161
735,163
735,165
735,169
735,170
735,171
735,175
735,186
735,187
735,188
735,189
735,190
735,191
735,208
735,211
735,212
735,214
744,217
744,219
744,220
744,223
744,224
744,225
744,226
744,227
750,102
750,103
750,104
750,105
750,106
750,107
750,108
750,109
750,110
750,112
750,113
750,114
750,115
750,116
750,117
750,126
750,128
750,130
750,131
750,132
750,133
750,134
750,135
750,136
750,137
750,138
750,139
750,140
750,141
750,142
750,143
750,144
750,145
750,146
750,147
779,4
779,6
779,7
779,8
779,11
804,118
804,119
804,120
804,121
804,122
804,123
804,124
804,125
804,217
804,219
804,220
804,223
804,224
804,225
804,226
804,227
811,102
811,103
811,104
811,105
811,106
811,107
811,108
811,109
811,110
811,112
811,113
811,114
811,115
811,116
811,117
811,217
811,219
811,220
811,223
811,224
811,225
811,226
811,227
826,102
826,103
826,104
826,105
826,106
826,107
826,108
826,109
826,110
826,112
826,113
826,114
826,115
826,116
826,117
828,217
828,219
828,220
828,223
828,224
828,225
828,226
828,227
844,118
844,119
844,120
844,121
844,122
844,123
844,124
844,125
844,159
844,160
844,161
844,163
844,165
844,169
844,170
844,171
844,175
844,186
844,187
844,188
844,189
844,190
844,191
844,193
844,208
844,211
844,212
844,214
844,217
844,219
844,220
844,223
844,224
844,225
844,226
844,227
869,159
869,160
869,161
869,163
869,165
869,169
869,170
869,171
869,175
869,186
869,187
869,188
869,189
869,190
869,191
869,193
869,208
869,211
869,212
869,214
869,217
869,219
869,220
869,223
869,224
869,225
869,226
869,227
876,217
876,219
876,220
876,223
876,224
876,225
876,226
876,227
893,102
893,103
893,104
893,105
893,106
893,107
893,108
893,109
893,110
893,112
893,113
893,114
893,115
893,116
893,117
914,118
914,119
914,120
914,121
914,122
914,123
914,124
914,125
927,118
927,119
927,120
927,121
927,122
927,123
927,124
927,125
927,217
927,219
927,220
927,223
927,224
927,225
927,226
927,227
944,102
944,103
944,104
944,105
944,106
944,107
944,108
944,109
944,110
944,112
944,113
944,114
944,115
944,116
944,117
944,118
944,119
944,120
944,121
944,122
944,123
944,124
944,125
944,126
944,128
944,130
944,131
944,132
944,133
944,134
944,135
944,136
944,137
944,138
944,139
944,140
944,141
944,142
944,143
944,144
944,145
944,146
944,147
944,159
944,160
944,161
944,163
944,165
944,169
944,170
944,171
944,175
944,186
944,187
944,188
944,189
944,190
944,191
944,203
944,208
944,211
944,212
944,214
946,102
946,103
946,104
946,105
946,106
946,107
946,108
946,109
946,110
946,112
946,113
946,114
946,115
946,116
946,117
946,126
946,128
946,130
946,131
946,132
946,133
946,134
946,135
946,136
946,137
946,138
946,139
946,140
946,141
946,142
946,143
946,144
946,145
946,146
946,147
946,159
946,160
946,161
946,163
946,165
946,169
946,170
946,171
946,175
946,186
946,187
946,188
946,189
946,190
946,191
946,203
946,208
946,211
946,212
946,214
946,217
946,219
946,220
946,223
946,224
946,225
946,226
946,227
949,4
949,6
949,7
949,8
949,11
949,159
949,160
949,161
949,163
949,165
949,169
949,170
949,171
949,175
949,186
949,187
949,188
949,189
949,190
949,191
949,203
949,208
949,211
949,212
949,214
950,4
950,6
950,7
950,8
950,11
950,102
950,103
950,104
950,105
950,106
950,107
950,108
950,109
950,110
950,112
950,113
950,114
950,115
950,116
950,117
950,126
950,128
950,130
950,131
950,132
950,133
950,134
950,135
950,136
950,137
950,138
950,139
950,140
950,141
950,142
950,143
950,144
950,145
950,146
950,147
950,159
950,160
950,161
950,163
950,165
950,169
950,170
950,171
950,175
950,186
950,187
950,188
950,189
950,190
950,191
950,203
950,208
950,211
950,212
950,214
953,102
953,103
953,104
953,105
953,106
953,107
953,108
953,109
953,110
953,112
953,113
953,114
953,115
953,116
953,117
953,118
953,119
953,120
953,121
953,122
953,123
953,124
953,125
953,126
953,127
953,128
953,129
953,130
953,131
953,132
953,133
953,134
953,135
953,136
953,137
953,138
953,139
953,140
953,141
953,142
953,143
953,144
953,145
953,146
953,147
953,148
953,149
953,150
953,151
953,152
953,159
953,160
953,161
953,163
953,165
953,169
953,170
953,171
953,175
953,186
953,187
953,188
953,189
953,190
953,191
953,203
953,208
953,211
953,212
953,214
956,102
956,103
956,104
956,105
956,106
956,107
956,108
956,109
956,110
956,112
956,113
956,114
956,115
956,116
956,117
956,126
956,128
956,130
956,131
956,132
956,133
956,134
956,135
956,136
956,137
956,138
956,139
956,140
956,141
956,142
956,143
956,144
956,145
956,146
956,147
957,102
957,103
957,104
957,105
957,106
957,107
957,108
957,109
957,110
957,112
957,113
957,114
957,115
957,116
957,117
957,126
957,128
957,130
957,131
957,132
957,133
957,134
957,135
957,136
957,137
957,138
957,139
957,140
957,141
957,142
957,143
957,144
957,145
957,146
957,147
957,159
957,160
957,161
957,163
957,165
957,169
957,170
957,171
957,175
957,186
957,187
957,188
957,189
957,190
957,191
957,203
957,208
957,211
957,212
957,214
966,102
966,103
966,104
966,105
966,106
966,107
966,108
966,109
966,110
966,112
966,113
966,114
966,115
966,116
966,117
966,118
966,119
966,120
966,121
966,122
966,123
966,124
966,125
966,126
966,128
966,130
966,131
966,132
966,133
966,134
966,135
966,136
966,137
966,138
966,139
966,140
966,141
966,142
966,143
966,144
966,145
966,146
966,147
966,159
966,160
966,161
966,163
966,165
966,169
966,170
966,171
966,175
966,186
966,187
966,188
966,189
966,190
966,191
966,203
966,208
966,211
966,212
966,214
966,217
966,219
966,220
966,223
966,224
966,225
966,226
966,227
979,102
979,103
979,104
979,105
979,106
979,107
979,108
979,109
979,110
979,112
979,113
979,114
979,115
979,116
979,117
996,4
996,6
996,7
996,8
996,11
996,12
996,102
996,103
996,104
996,105
996,106
996,107
996,108
996,109
996,110
996,112
996,113
996,114
996,115
996,116
996,117
996,159
996,160
996,161
996,163
996,165
996,169
996,170
996,171
996,175
996,186
996,187
996,188
996,189
996,190
996,191
996,203
996,208
996,211
996,212
996,214
1000,102
1000,103
1000,104
1000,105
1000,106
1000,107
1000,108
1000,109
1000,110
1000,112
1000,113
1000,114
1000,115
1000,116
1000,117
1011,102
1011,103
1011,104
1011,105
1011,106
1011,107
1011,108
1011,109
1011,110
1011,112
1011,113
1011,114
1011,115
1011,116
1011,117
1011,118
1011,119
1011,120
1011,121
1011,122
1011,123
1011,124
1011,125
1011,126
1011,128
1011,130
1011,131
1011,132
1011,133
1011,134
1011,135
1011,136
1011,137
1011,138
1011,139
1011,140
1011,141
1011,142
1011,143
1011,144
1011,145
1011,146
1011,147
1019,118
1019,119
1019,120
1019,121
1019,122
1019,123
1019,124
1019,125
1021,102
1021,103
1021,104
1021,105
1021,106
1021,107
1021,108
1021,109
1021,110
1021,112
1021,113
1021,114
1021,115
1021,116
1021,117
1021,126
1021,128
1021,130
1021,131
1021,132
1021,133
1021,134
1021,135
1021,136
1021,137
1021,138
1021,139
1021,140
1021,141
1021,142
1021,143
1021,144
1021,145
1021,146
1021,147
1025,102
1025,103
1025,104
1025,105
1025,106
1025,107
1025,108
1025,109
1025,112
1025,113
1025,114
1025,115
1025,116
1025,117
1025,126
1025,128
1025,130
1025,131
1025,132
1025,133
1025,134
1025,135
1025,136
1025,137
1025,138
1025,139
1025,140
1025,141
1025,142
1025,143
1025,144
1025,145
1025,146
1025,147
1027,2
1027,3
1027,4
1027,5
1027,7
1027,8
1027,10
1027,12
1028,102
1028,103
1028,104
1028,105
1028,106
1028,107
1028,108
1028,110
1028,112
1028,113
1028,114
1028,115
1028,116
1028,117
1031,4
1031,6
1031,7
1031,8
1031,11
1031,102
1031,103
1031,104
1031,105
1031,106
1031,107
1031,108
1031,109
1031,110
1031,112
1031,113
1031,114
1031,115
1031,116
1031,117
1031,126
1031,128
1031,130
1031,131
1031,132
1031,133
1031,134
1031,135
1031,136
1031,137
1031,138
1031,139
1031,140
1031,141
1031,142
1031,143
1031,144
1031,145
1031,146
1031,147
1032,159
1032,160
1032,161
1032,163
1032,165
1032,169
1032,170
1032,171
1032,175
1032,186
1032,187
1032,188
1032,189
1032,190
1032,191
1032,193
1032,208
1032,211
1032,212
1032,214
1032,217
1032,219
1032,220
1032,223
1032,224
1032,225
1032,226
1032,227
1036,118
1036,119
1036,120
1036,121
1036,122
1036,123
1036,124
1036,125
1044,110
1044,112
1044,113
1044,114
1044,115
1044,116
1044,117
1044,126
1044,139
1044,140
1044,141
1045,118
1045,119
1045,120
1045,121
1045,122
1045,123
1045,124
1045,125
1047,102
1047,103
1047,104
1047,105
1047,106
1047,107
1047,108
1047,109
1047,110
1047,112
1047,113
1047,114
1047,115
1047,116
1047,117
1047,126
1047,128
1047,130
1047,131
1047,132
1047,133
1047,134
1047,135
1047,136
1047,137
1047,138
1047,139
1047,140
1047,141
1047,142
1047,143
1047,144
1047,145
1047,146
1047,147
1048,102
1048,103
1048,104
1048,105
1048,106
1048,107
1048,108
1048,109
1048,110
1048,112
1048,113
1048,114
1048,115
1048,116
1048,117
1048,126
1048,128
1048,130
1048,131
1048,132
1048,133
1048,134
1048,135
1048,136
1048,137
1048,138
1048,139
1048,140
1048,141
1048,142
1048,143
1048,144
1048,145
1048,146
1048,147
1049,110
1049,112
1049,113
1049,114
1049,115
1049,116
1049,117
1049,126
1049,139
1049,140
1049,141
1051,110
1051,112
1051,113
1051,114
1051,115
1051,116
1051,117
1051,126
1051,139
1051,140
1051,141
1055,110
1055,112
1055,113
1055,114
1055,115
1055,116
1055,117
1055,126
1055,139
1055,140
1055,141
1056,102
1056,103
1056,104
1056,105
1056,106
1056,107
1056,108
1056,109
1056,110
1056,112
1056,113
1056,114
1056,115
1056,116
1056,117
1058,102
1058,103
1058,104
1058,105
1058,106
1058,107
1058,108
1058,109
1058,110
1058,112
1058,113
1058,114
1058,115
1058,116
1058,117
1058,126
1058,128
1058,130
1058,131
1058,132
1058,133
1058,134
1058,135
1058,136
1058,137
1058,138
1058,139
1058,140
1058,141
1058,142
1058,143
1058,144
1058,145
1058,146
1058,147
1058,229
1063,102
1063,103
1063,104
1063,105
1063,106
1063,107
1063,108
1063,109
1063,110
1063,112
1063,113
1063,114
1063,115
1063,116
1063,117
1063,126
1063,127
1063,128
1063,129
1063,130
1063,131
1063,132
1063,133
1063,134
1063,135
1063,136
1063,137
1063,138
1063,139
1063,140
1063,141
1063,142
1063,143
1063,144
1063,145
1063,146
1063,147
1063,148
1063,149
1063,150
1063,151
1063,152
1064,102
1064,103
1064,104
1064,105
1064,106
1064,107
1064,108
1064,109
1064,110
1064,112
1064,113
1064,114
1064,115
1064,116
1064,117
1064,126
1064,128
1064,130
1064,131
1064,132
1064,133
1064,134
1064,135
1064,136
1064,137
1064,138
1064,139
1064,140
1064,141
1064,142
1064,143
1064,144
1064,145
1064,146
1064,147
1065,14
1065,15
1065,16
1065,17
1065,18
1065,19
1065,21
1065,24
1065,25
1065,27
1065,86
1065,91
1065,96
1065,118
1065,119
1065,120
1065,121
1065,122
1065,123
1065,124
1065,125
1065,217
1065,219
1065,220
1065,223
1065,224
1065,225
1065,226
1065,227
1066,110
1066,112
1066,113
1066,114
1066,115
1066,116
1066,117
1066,126
1066,139
1066,140
1066,141
1069,4
1069,6
1069,7
1069,8
1069,11
1070,14
1070,15
1070,16
1070,17
1070,18
1070,19
1070,21
1070,24
1070,25
1070,27
1070,86
1070,91
1070,96
1070,118
1070,119
1070,120
1070,121
1070,122
1070,123
1070,124
1070,125
1070,217
1070,219
1070,220
1070,223
1070,224
1070,225
1070,226
1070,227
1071,110
1071,112
1071,113
1071,114
1071,115
1071,116
1071,117
1071,126
1071,139
1071,140
1071,141
1072,102
1072,103
1072,104
1072,105
1072,106
1072,107
1072,108
1072,109
1072,110
1072,112
1072,113
1072,114
1072,115
1072,116
1072,117
1073,110
1073,112
1073,113
1073,114
1073,115
1073,116
1073,117
1073,126
1073,139
1073,140
1073,141
1074,110
1074,112
1074,113
1074,114
1074,115
1074,116
1074,117
1074,126
1074,139
1074,140
1074,141
1075,118
1075,119
1075,120
1075,121
1075,122
1075,123
1075,124
1075,125
1076,110
1076,112
1076,113
1076,114
1076,115
1076,116
1076,117
1076,126
1076,139
1076,140
1076,141
1077,110
1077,112
1077,113
1077,114
1077,115
1077,116
1077,117
1077,126
1077,139
1077,140
1077,141
1079,110
1079,112
1079,113
1079,114
1079,115
1079,116
1079,117
1079,126
1079,139
1079,140
1079,141
1082,110
1082,112
1082,113
1082,114
1082,115
1082,116
1082,117
1082,126
1082,139
1082,140
1082,141
1085,4
1085,6
1085,7
1085,8
1085,11
1085,14
1085,15
1085,16
1085,17
1085,18
1085,19
1085,21
1085,24
1085,25
1085,27
1085,86
1085,91
1085,96
1085,118
1085,119
1085,120
1085,121
1085,122
1085,123
1085,124
1085,125
1086,110
1086,112
1086,113
1086,114
1086,115
1086,116
1086,117
1086,126
1086,139
1086,140
1086,141
1089,110
1089,112
1089,113
1089,114
1089,115
1089,116
1089,117
1089,126
1089,139
1089,140
1089,141
1090,14
1090,15
1090,16
1090,17
1090,18
1090,19
1090,21
1090,24
1090,25
1090,27
1090,86
1090,91
1090,96
1090,118
1090,119
1090,120
1090,121
1090,122
1090,123
1090,124
1090,125
1090,217
1090,219
1090,220
1090,223
1090,224
1090,225
1090,226
1090,227
1091,159
1091,160
1091,161
1091,163
1091,165
1091,169
1091,170
1091,171
1091,175
1091,186
1091,187
1091,188
1091,189
1091,190
1091,191
1091,193
1091,208
1091,211
1091,212
1091,214
1091,217
1091,219
1091,220
1091,223
1091,224
1091,225
1091,226
1091,227
1093,102
1093,103
1093,104
1093,105
1093,106
1093,107
1093,108
1093,109
1093,110
1093,112
1093,113
1093,114
1093,115
1093,116
1093,117
1093,126
1093,128
1093,130
1093,131
1093,132
1093,133
1093,134
1093,135
1093,136
1093,137
1093,138
1093,139
1093,140
1093,141
1093,142
1093,143
1093,144
1093,145
1093,146
1093,147
1094,102
1094,105
1094,110
1094,112
1094,113
1094,114
1094,115
1094,116
1094,117
1095,14
1095,15
1095,16
1095,17
1095,18
1095,19
1095,21
1095,24
1095,25
1095,27
1095,86
1095,91
1095,96
1095,118
1095,119
1095,120
1095,121
1095,122
1095,123
1095,124
1095,125
1096,102
1096,103
1096,104
1096,105
1096,106
1096,107
1096,108
1096,109
1096,110
1096,112
1096,113
1096,114
1096,115
1096,116
1096,117
1096,118
1096,119
1096,120
1096,121
1096,122
1096,123
1096,124
1096,125
1096,126
1096,128
1096,130
1096,131
1096,132
1096,133
1096,134
1096,135
1096,136
1096,137
1096,138
1096,139
1096,140
1096,141
1096,142
1096,143
1096,144
1096,145
1096,146
1096,147
1096,159
1096,160
1096,161
1096,163
1096,165
1096,169
1096,170
1096,171
1096,175
1096,186
1096,187
1096,188
1096,189
1096,190
1096,191
1096,203
1096,208
1096,211
1096,212
1096,214
1096,217
1096,219
1096,220
1096,223
1096,224
1096,225
1096,226
1096,227
1097,102
1097,103
1097,104
1097,105
1097,106
1097,107
1097,108
1097,109
1097,110
1097,112
1097,113
1097,114
1097,115
1097,116
1097,117
1097,126
1097,128
1097,130
1097,131
1097,132
1097,133
1097,134
1097,135
1097,136
1097,137
1097,138
1097,139
1097,140
1097,141
1097,142
1097,143
1097,144
1097,145
1097,146
1097,147
1099,102
1099,105
1099,108
1099,113
1099,115
1099,116
1099,117
1104,102
1104,103
1104,104
1104,105
1104,106
1104,107
1104,108
1104,109
1104,110
1104,112
1104,113
1104,114
1104,115
1104,116
1104,117
1104,118
1104,119
1104,120
1104,121
1104,122
1104,123
