TestNo,MutantNo
400,12
400,14
400,17
400,18
400,20
419,6
419,12
419,14
419,17
419,18
419,20
419,21
457,6
457,13
457,14
457,15
457,17
457,18
457,19
457,20
457,21
459,9
459,10
459,12
459,14
459,17
459,18
459,20
479,6
479,16
479,17
479,18
479,19
488,6
488,13
488,14
488,15
488,17
488,19
489,9
489,10
489,12
489,14
489,17
489,18
489,20
491,9
491,10
491,12
491,14
491,17
491,18
491,20
491,86
491,88
491,89
491,90
491,91
491,92
491,94
491,95
491,96
491,97
491,98
491,99
491,100
491,102
491,103
496,6
496,13
496,14
496,15
496,17
496,19
500,9
500,10
500,12
500,14
500,17
500,18
500,20
530,5
530,11
530,14
530,17
530,18
530,20
535,7
535,8
535,9
535,10
535,12
535,14
535,17
535,18
535,20
536,14
536,17
536,18
536,20
548,7
548,8
548,9
548,10
548,12
548,14
548,17
548,18
548,20
558,12
558,14
558,17
558,18
558,20
561,6
561,14
561,17
561,18
561,20
561,21
581,12
581,14
581,17
581,18
581,20
583,12
583,14
583,17
583,18
583,20
583,88
583,91
583,92
583,94
583,97
583,100
583,101
583,103
589,6
589,12
589,14
589,17
589,18
589,20
589,21
589,86
589,87
589,88
589,89
589,91
589,93
590,12
590,14
590,17
590,18
590,20
593,9
593,10
593,12
593,14
593,17
593,18
593,20
593,86
593,88
593,91
593,92
593,94
593,95
593,96
593,97
593,98
593,100
593,101
593,102
593,103
602,5
602,6
602,11
602,14
602,17
602,18
602,20
602,21
602,88
602,91
602,92
602,94
602,97
602,100
602,101
602,103
603,12
603,14
603,17
603,18
603,20
618,7
618,8
618,9
618,10
618,12
618,14
618,17
618,18
618,20
618,21
627,12
627,14
627,17
627,18
627,20
629,12
629,14
629,17
629,18
629,20
644,12
644,14
644,17
644,18
644,20
646,6
646,13
646,14
646,15
646,17
646,19
661,12
661,14
661,17
661,18
661,20
675,12
675,14
675,17
675,18
675,20
685,9
685,10
685,12
685,14
685,17
685,18
685,20
685,21
703,14
703,17
703,18
703,20
704,12
704,14
704,17
704,18
704,20
705,12
705,14
705,17
705,18
705,20
713,6
713,12
713,14
713,17
713,18
713,20
713,21
725,12
725,14
725,17
725,18
725,20
744,9
744,10
744,12
744,14
744,17
744,18
744,20
744,86
744,87
744,88
744,89
744,90
744,91
744,93
744,94
744,96
744,97
744,98
744,99
744,103
760,12
760,14
760,17
760,18
760,20
771,6
771,13
771,14
771,15
771,17
771,19
780,14
780,17
780,18
780,20
781,6
781,12
781,14
781,17
781,18
781,20
781,21
782,9
782,10
782,12
782,14
782,17
782,18
782,20
784,14
784,17
784,18
784,20
784,86
784,87
784,88
784,89
784,91
784,93
791,6
791,12
791,14
791,17
791,18
791,20
791,21
793,9
793,10
793,12
793,14
793,16
793,17
793,18
793,19
793,20
799,9
799,10
799,12
799,14
799,17
799,18
799,20
800,6
800,12
800,14
800,17
800,18
800,20
800,21
802,6
802,12
802,14
802,17
802,18
802,20
802,21
804,7
804,8
804,9
804,10
804,11
804,12
804,14
804,17
804,18
804,20
804,21
804,22
804,23
804,24
804,25
804,26
804,27
804,28
804,29
804,30
804,31
804,32
804,33
804,34
804,35
804,36
804,37
804,38
804,39
804,40
804,41
804,42
804,43
804,44
804,45
804,46
804,47
804,86
804,87
804,88
804,89
804,91
804,93
807,12
807,14
807,17
807,18
807,20
809,6
809,13
809,14
809,15
809,17
809,19
818,12
818,14
818,17
818,18
818,20
820,12
820,13
820,14
820,15
820,17
820,18
820,19
820,20
820,86
820,87
820,88
820,89
820,91
820,93
827,12
827,14
827,17
827,18
827,20
828,7
828,8
828,9
828,10
828,12
828,14
828,17
828,18
828,20
829,12
829,14
829,17
829,18
829,20
829,21
835,7
835,8
835,9
835,10
835,11
835,12
835,14
835,17
835,18
835,20
835,21
838,6
838,13
838,14
838,15
838,17
838,19
840,12
840,14
840,17
840,18
840,20
842,9
842,10
842,12
842,14
842,17
842,18
842,20
842,21
842,86
842,87
842,88
842,89
842,91
842,93
843,7
843,8
843,9
843,10
843,12
843,14
843,17
843,18
843,20
843,21
843,22
843,23
843,24
843,25
843,26
843,27
843,29
843,30
843,31
843,32
843,33
843,34
843,35
843,36
843,37
843,38
843,39
843,40
843,41
843,42
843,43
843,44
843,45
843,46
843,47
843,86
843,87
843,88
843,89
843,91
843,93
845,6
845,13
845,14
845,15
845,17
845,19
846,6
846,13
846,16
846,17
846,18
846,19
848,9
848,10
848,11
848,12
848,14
848,17
848,18
848,20
848,21
849,5
849,6
849,11
849,14
849,17
849,18
849,20
849,21
849,22
849,23
849,24
849,25
849,26
849,27
849,28
849,29
849,30
849,31
849,32
849,33
849,34
849,35
849,36
849,37
849,38
849,39
849,40
849,41
849,42
849,43
849,44
849,45
849,46
849,47
850,7
850,8
850,9
850,10
850,11
850,12
850,14
850,17
850,18
850,20
850,22
850,23
850,24
850,26
850,27
850,29
850,30
850,31
850,32
850,33
850,34
850,35
850,36
850,37
850,38
850,39
850,40
850,41
850,42
850,43
850,44
850,45
850,46
850,47
851,9
851,10
851,12
851,14
851,17
851,18
851,20
851,86
851,87
851,88
851,89
851,90
851,91
851,92
851,94
851,95
851,96
851,97
851,98
851,99
851,100
851,102
851,103
852,9
852,10
852,12
852,14
852,17
852,18
852,20
852,86
852,88
852,91
852,92
852,94
852,95
852,96
852,97
852,98
852,100
852,102
853,9
853,10
853,11
853,12
853,14
853,17
853,18
853,20
854,12
854,14
854,17
854,18
854,20
855,7
855,8
855,9
855,10
855,12
855,13
855,14
855,15
855,17
855,18
855,19
855,20
855,21
855,22
855,23
855,24
855,25
855,26
855,27
855,29
855,30
855,31
855,32
855,33
855,34
855,35
855,36
855,37
855,38
855,39
855,40
855,41
855,42
855,43
855,44
855,45
855,46
855,47
855,86
855,87
855,88
855,89
855,91
855,93
857,7
857,8
857,9
857,10
857,12
857,14
857,17
857,18
857,20
857,21
857,22
857,23
857,24
857,25
857,26
857,27
857,29
857,30
857,31
857,32
857,33
857,34
857,35
857,36
857,37
857,38
857,39
857,40
857,41
857,42
857,43
857,44
857,45
857,46
857,47
857,86
857,87
857,88
857,89
857,91
857,93
858,9
858,10
858,12
858,13
858,14
858,15
858,17
858,18
858,19
858,20
858,86
858,87
858,88
858,89
858,91
858,93
859,9
859,10
859,12
859,13
859,14
859,15
859,17
859,18
859,19
859,20
859,86
859,87
859,88
859,89
859,91
859,93
861,12
861,14
861,17
861,18
861,20
861,86
861,87
861,88
861,89
861,91
861,93
862,6
862,13
862,14
862,15
862,17
862,19
863,7
863,8
863,9
863,10
863,12
863,14
863,17
863,18
863,20
863,21
863,22
863,23
863,24
863,25
863,26
863,27
863,29
863,30
863,31
863,32
863,33
863,34
863,35
863,36
863,37
863,38
863,39
863,40
863,41
863,42
863,43
863,44
863,45
863,46
863,47
863,86
863,87
863,88
863,89
863,91
863,93
864,9
864,10
864,12
864,14
864,17
864,18
864,20
864,88
864,91
864,92
864,94
864,97
864,100
864,101
864,103
866,7
866,8
866,9
866,10
866,12
866,14
866,17
866,18
866,20
866,21
866,22
866,23
866,24
866,25
866,26
866,27
866,29
866,30
866,31
866,32
866,33
866,34
866,35
866,36
866,37
866,38
866,39
866,40
866,41
866,42
866,43
866,44
866,45
866,46
866,47
866,86
