TestNo,MutantNo
580,1
580,3
580,11
580,12
580,15
580,16
580,17
580,25
580,26
580,29
580,30
580,31
580,35
580,36
580,40
580,41
580,47
580,48
580,49
580,50
580,51
580,52
580,53
580,54
580,55
580,56
580,57
580,58
580,59
580,61
580,76
580,78
580,79
580,80
580,81
580,82
580,83
580,84
580,85
580,86
580,87
580,88
580,89
580,90
580,91
580,92
580,93
580,94
580,95
580,96
580,97
580,98
580,99
580,100
580,101
580,102
580,103
580,104
580,105
580,106
580,107
580,109
580,110
580,111
580,112
580,114
580,115
580,116
580,117
580,118
580,119
580,121
580,122
580,123
580,124
580,125
580,126
580,127
580,129
580,130
580,131
580,132
580,133
580,134
580,136
580,137
580,138
580,139
580,141
580,142
580,143
580,144
580,145
580,146
580,147
580,148
580,149
580,150
580,151
580,152
580,153
580,154
580,155
580,156
580,158
580,159
580,160
580,161
580,162
580,163
580,164
580,165
580,166
580,167
580,168
580,169
580,170
580,171
580,172
580,173
580,174
580,175
580,176
580,177
580,178
580,180
580,181
580,182
580,183
580,184
580,185
580,186
580,187
580,188
580,189
580,190
580,191
580,192
580,193
580,195
580,196
580,197
580,199
580,202
580,204
580,205
580,206
580,207
580,208
580,209
580,210
580,211
580,212
580,214
580,216
580,218
580,219
580,220
580,221
580,223
580,225
580,227
580,228
580,229
580,230
580,231
580,232
580,235
580,236
580,237
580,238
580,239
580,241
580,243
580,248
580,249
580,250
580,252
580,253
580,254
580,256
580,257
580,258
580,261
580,263
580,268
580,269
580,270
580,271
580,274
580,275
580,276
580,278
580,281
580,282
580,283
580,285
580,286
580,287
580,299
580,302
580,303
580,304
580,305
580,307
580,308
580,309
580,310
580,311
580,343
580,344
580,345
580,346
580,348
580,350
580,352
580,353
580,354
580,355
580,357
580,359
580,361
580,362
580,363
580,364
580,365
580,366
580,370
580,371
580,372
580,373
580,374
580,375
580,376
580,377
580,378
580,379
580,381
580,384
580,386
580,391
580,393
580,395
580,400
580,402
580,403
580,404
580,406
580,407
580,410
580,413
580,415
580,416
580,419
580,420
580,421
580,424
580,426
580,431
580,433
580,444
580,447
580,450
580,451
580,453
580,455
580,457
580,459
580,496
580,499
580,501
580,502
580,503
580,504
580,506
