TestNo,MutantNo
128,282
128,285
128,286
128,288
161,282
161,285
161,286
161,288
221,282
221,285
221,286
221,288
441,1
520,1
525,2
525,3
526,1
549,2
549,3
550,1
558,2
558,3
565,1
565,2
565,3
636,2
636,3
638,2
638,3
647,2
647,3
651,2
651,3
654,263
654,265
654,270
654,273
654,276
654,277
654,279
655,2
655,3
659,263
659,266
659,267
659,268
659,269
659,272
659,278
687,2
687,3
717,2289
717,2290
717,2291
717,2292
717,2295
717,2296
717,2298
717,2300
717,2302
717,2305
717,2306
717,2308
720,2291
720,2292
720,2295
720,2296
720,2298
720,2302
720,2305
720,2306
720,2308
725,2
725,3
725,2291
725,2292
725,2295
725,2296
725,2298
725,2302
725,2305
725,2306
725,2308
736,2291
736,2292
736,2295
736,2296
736,2298
736,2302
736,2305
736,2306
736,2308
739,2289
739,2290
739,2291
739,2292
739,2295
739,2296
739,2298
739,2300
739,2302
739,2305
739,2306
739,2308
795,263
795,265
795,266
795,268
795,270
798,263
798,265
798,266
798,268
798,270
819,2291
819,2292
819,2295
819,2296
819,2298
819,2302
819,2305
819,2306
819,2308
849,2291
849,2292
849,2295
849,2296
849,2298
849,2300
849,2302
849,2305
849,2306
849,2308
859,2291
859,2292
859,2295
859,2296
859,2298
859,2300
859,2302
859,2305
859,2306
859,2308
869,2
869,3
875,2585
875,2631
875,2632
883,2284
883,2285
883,2288
883,2294
883,2295
883,2296
883,2297
940,2284
940,2285
940,2288
940,2294
940,2295
940,2296
940,2297
941,2
941,3
941,7
948,2291
948,2292
948,2295
948,2296
948,2298
948,2301
948,2302
948,2303
948,2305
948,2307
963,2291
963,2292
963,2295
963,2296
963,2298
963,2302
963,2305
963,2306
963,2308
989,2291
989,2292
989,2295
989,2296
989,2298
989,2304
989,2305
989,2306
989,2307
1009,2291
1009,2292
1009,2295
1009,2296
1009,2298
1009,2302
1009,2305
1009,2306
1009,2308
1117,263
1117,265
1117,270
1117,273
1117,276
1117,277
1117,279
1134,247
1134,249
1134,250
1134,252
1134,255
1134,259
1134,2291
1134,2292
1134,2295
1134,2296
1134,2298
1134,2302
1134,2305
1134,2306
1134,2308
1214,2291
1214,2292
1214,2295
1214,2296
1214,2298
1214,2302
1214,2305
1214,2306
1214,2308
1260,2291
1260,2292
1260,2295
1260,2296
1260,2298
1260,2302
1260,2305
1260,2306
1260,2308
1266,263
1266,265
1266,270
1266,273
1266,276
1266,277
1266,279
1338,2291
1338,2292
1338,2295
1338,2296
1338,2298
1338,2302
1338,2305
1338,2306
1338,2308
1345,263
1345,265
1345,270
1345,273
1345,276
1345,277
1345,279
1349,2291
1349,2292
1349,2295
1349,2296
1349,2298
1349,2302
1349,2305
1349,2306
1349,2308
1353,2291
1353,2292
1353,2295
1353,2296
1353,2298
1353,2302
1353,2305
1353,2306
1353,2308
