TestNo,MutantNo
13,633
13,635
13,638
13,639
13,641
13,676
375,24
375,28
375,29
375,32
375,33
375,34
375,35
391,11
391,12
391,17
391,21
420,17
420,21
420,24
420,28
420,29
420,32
420,34
420,35
460,13
460,14
574,412
575,17
575,21
575,126
576,326
577,412
1221,11
1221,12
1221,17
1221,21
1233,633
1233,635
1233,638
1233,639
1233,641
1233,676
1250,11
1250,12
1250,17
1250,21
1267,11
1267,12
1267,17
1267,21
1267,28
1267,32
1267,34
1267,35
1267,64
1267,121
1267,423
1267,538
1267,633
1267,635
1267,638
1267,639
1267,641
1267,676
1268,11
1268,12
1268,17
1268,21
1268,144
1268,148
1268,151
1270,11
1270,12
1270,17
1270,21
1270,461
1270,466
1270,469
1270,633
1270,635
1270,638
1270,639
1270,641
1270,676
1271,17
1271,21
1271,689
1271,693
1273,9
1273,10
1273,11
1273,12
1273,17
1273,21
1273,633
1273,635
1273,638
1273,639
1273,641
1273,676
1274,9
1274,10
1274,11
1274,12
1274,17
1274,21
1274,24
1274,28
1274,29
1274,32
1274,34
1274,35
1274,62
1274,64
1274,99
1274,101
1274,104
1274,105
1274,107
1274,110
1274,111
1274,112
1274,113
1274,114
1274,117
1274,118
1274,119
1274,121
1274,122
1274,123
1274,124
1274,450
1274,451
1274,452
1274,453
1274,456
1274,459
1281,9
1281,10
1281,11
1281,12
1281,17
1281,21
1281,409
1281,410
1281,411
1284,17
1284,21
1287,9
1287,10
1287,11
1287,12
1287,17
1287,21
1287,387
1287,388
1287,389
1287,391
1287,394
1287,395
1287,396
1287,398
1294,11
1294,12
1294,17
1294,21
1294,24
1294,28
1294,29
1294,32
1294,34
1294,35
1294,62
1294,64
1294,113
1294,114
1294,117
1294,118
1294,121
1294,144
1294,148
1294,329
1294,333
1294,336
1294,340
1294,343
1294,347
1294,350
1294,354
1294,355
1294,358
1294,359
1294,362
1294,363
1294,366
1294,367
1294,370
1294,371
1294,374
1294,375
1294,378
1294,415
1294,419
1294,420
1294,423
1294,424
1294,427
1294,504
1294,534
1294,536
1294,538
1294,539
1294,540
1294,543
1294,547
1294,548
1294,549
1294,551
1294,553
1294,555
1294,561
1294,562
1294,578
1294,579
1294,580
1294,608
1294,611
1294,614
1294,617
1294,618
1294,619
1294,620
1294,621
1294,623
1294,631
1294,632
1294,633
1294,635
1294,638
1294,639
1294,641
1294,676
1299,30
1299,34
1300,17
1300,21
1300,24
1300,28
1300,29
1300,32
1300,34
1300,35
1300,62
1300,64
1300,74
1300,77
1300,78
1300,80
1300,81
1300,82
1300,83
1300,84
1300,85
1300,86
1300,87
1300,88
1300,89
1300,90
1300,91
1300,92
1300,93
1300,94
1300,95
1300,96
1300,97
1300,98
1305,1
1305,2
1305,17
1305,21
1305,24
1305,28
1305,29
1305,32
1305,34
1305,35
1305,38
1305,41
1305,42
1305,44
1305,54
1305,55
1305,58
1305,59
1305,60
1305,62
1305,64
1305,100
1305,101
1305,102
1305,103
1305,107
1305,110
1305,111
1305,112
1305,113
1305,115
1305,117
1305,118
1305,119
1305,121
1305,122
1305,123
1305,124
1305,129
1305,133
1305,134
1305,135
1305,137
1305,159
1305,163
1305,165
1305,166
1305,170
1305,171
1305,172
1305,173
1305,176
1305,177
1305,179
1305,216
1305,217
1305,218
1305,219
1305,220
1305,221
1305,222
1305,223
1305,224
1305,225
1305,227
1305,228
1305,229
1305,230
1305,231
1305,232
1305,233
1305,235
1305,236
1305,237
1305,238
1305,239
1305,240
1305,241
1305,242
1305,243
1305,244
1305,247
1305,248
1305,249
1305,250
1305,251
1305,329
1305,333
1305,336
1305,340
1305,343
1305,347
1305,350
1305,354
1305,368
1305,369
1305,371
1305,372
1305,373
1305,374
1305,375
1305,378
1305,415
1305,419
1305,420
1305,421
1305,423
1305,424
1305,427
1305,444
1305,445
1305,447
1305,448
1305,481
1305,695
1308,10
1308,11
1308,12
1309,1
1309,2
1309,17
1309,21
1309,24
1309,28
1309,29
1309,32
1309,34
1309,35
1309,38
1309,41
1309,42
1309,44
1309,54
1309,55
1309,58
1309,59
1309,60
1309,62
1309,64
1309,100
1309,101
1309,102
1309,103
1309,107
1309,110
1309,111
1309,112
1309,113
1309,115
1309,117
1309,118
1309,119
1309,121
1309,122
1309,123
1309,124
1309,129
1309,133
1309,134
1309,135
1309,137
1309,159
1309,163
1309,165
1309,166
1309,170
1309,171
1309,172
1309,173
1309,176
1309,177
1309,179
1309,216
1309,217
1309,218
1309,219
1309,220
1309,221
1309,222
1309,223
1309,224
1309,225
1309,227
1309,228
1309,229
1309,230
1309,231
1309,232
1309,233
1309,235
1309,236
1309,237
1309,238
1309,239
1309,240
1309,241
1309,242
1309,243
1309,244
1309,247
1309,248
1309,249
1309,250
1309,251
1309,329
1309,333
1309,336
1309,340
1309,343
1309,347
1309,350
1309,354
1309,368
1309,369
1309,371
1309,372
1309,373
1309,374
1309,375
1309,378
1309,415
1309,419
1309,420
1309,421
1309,423
1309,424
1309,427
1309,444
1309,445
1309,447
1309,448
1309,481
1309,695
1311,9
1311,10
1311,11
1311,12
1311,17
1311,21
1311,504
1311,505
1311,506
1311,507
1311,508
1311,510
1311,512
1311,514
1311,515
1311,516
1311,517
1311,519
1311,521
1311,523
1311,525
1311,530
1311,531
1311,532
1311,533
1313,11
1313,12
1313,17
1313,21
1314,13
1314,14
1314,17
1314,21
1314,62
1314,113
1314,114
1314,117
1314,118
1314,329
1314,333
1314,336
1314,340
1314,343
1314,347
1314,350
1314,354
1314,355
1314,357
1314,358
1314,359
1314,362
1314,363
1314,364
1314,367
1314,368
1314,369
1314,370
1314,372
1314,373
1314,375
1314,378
1314,415
1314,419
1314,420
1314,421
1314,422
1314,423
1314,424
1314,427
1314,504
1314,507
1314,508
1314,509
1314,513
1314,523
1314,527
1314,528
1314,529
1314,534
1314,536
1314,539
1314,540
1314,546
1314,547
1314,548
1314,552
1314,563
1314,571
1314,572
1314,575
1314,580
1314,695
1316,11
1316,12
1316,17
1316,21
1317,17
1317,21
1317,381
1317,385
1317,388
1317,392
1317,395
1317,399
1317,400
1317,404
1317,407
1317,461
1317,466
1317,469
1317,633
1317,635
1317,638
1317,639
1317,641
1317,676
1318,11
1318,12
1318,17
1318,21
1319,11
1319,12
1319,17
1319,21
1319,28
1319,32
1319,34
1319,35
1319,64
1319,121
1319,423
1319,538
1319,633
1319,635
1319,638
1319,639
1319,641
1319,676
1323,10
1323,11
1323,12
1325,11
1325,12
1325,17
1325,21
1327,11
1327,12
1327,17
1327,21
1328,11
1328,12
1328,17
1328,21
1329,11
1329,12
1329,17
1329,21
1329,278
1329,280
1329,305
1329,633
1329,635
1329,638
1329,639
1329,641
1329,676
1332,633
1332,635
1332,638
1332,639
1332,641
1332,676
1333,633
1333,635
1333,638
1333,639
1333,641
1333,676
1334,11
1334,12
1334,17
1334,21
1335,17
1335,21
1336,633
1336,635
1336,638
1336,639
1336,641
1336,676
1338,9
1338,10
1338,11
1338,12
1338,17
1338,21
1340,17
1340,21
1341,11
1341,12
1341,17
1341,21
1341,633
1341,635
1341,638
1341,639
1341,641
1341,676
1346,9
1346,10
1346,11
1346,12
1346,17
1346,21
1346,387
1346,388
1346,389
1346,391
1346,394
1346,395
1346,396
1346,398
1347,10
1347,11
1347,12
1347,17
1347,21
1347,504
1347,505
1347,506
1347,507
1347,508
1347,510
1347,512
1347,514
1347,515
1347,516
1347,517
1347,519
1347,521
1347,523
1347,525
1347,532
1347,533
1348,17
1348,21
1349,11
1349,12
1349,17
1349,21
1349,633
1349,635
1349,638
1349,639
1349,641
1349,676
1352,17
1352,21
1352,62
1352,113
1352,114
1352,117
1352,118
1352,329
1352,333
1352,336
1352,340
1352,343
1352,347
1352,350
1352,354
1352,355
1352,358
1352,359
1352,362
1352,363
1352,366
1352,367
1352,370
1352,371
1352,374
1352,375
1352,378
1352,415
1352,419
1352,420
1352,424
1352,427
1352,504
1352,534
1352,536
1352,539
1352,540
1352,543
1352,547
1352,548
1352,549
1352,551
1352,553
1352,555
1352,561
1352,562
1352,578
1352,579
1352,580
1352,633
1352,635
1352,638
1352,639
1352,641
1352,676
1354,11
1354,12
1354,17
1354,21
1355,11
1355,12
1355,17
1355,21
1355,30
1355,34
1355,633
1355,635
1355,638
1355,639
1355,641
1355,676
1357,9
1357,10
1357,11
1357,12
1357,17
1357,21
1358,11
1358,12
1358,17
1358,21
1360,9
1360,10
1360,11
1360,12
1360,17
1360,21
1360,24
1360,28
1360,29
1360,32
1360,34
1360,35
1360,62
1360,64
1360,99
1360,100
1360,101
1360,102
1360,104
1360,106
1360,633
1360,635
1360,638
1360,639
1360,641
1360,676
1361,1
1361,2
1361,17
1361,21
1361,24
1361,28
1361,29
1361,32
1361,34
1361,35
1361,38
1361,41
1361,42
1361,44
1361,54
1361,55
1361,58
1361,59
1361,60
1361,62
1361,64
1361,100
1361,101
1361,102
1361,103
1361,107
1361,110
1361,111
1361,112
1361,113
1361,115
1361,117
1361,118
1361,119
1361,121
1361,122
1361,123
1361,124
1361,129
1361,133
1361,134
1361,135
1361,137
1361,159
1361,163
1361,165
1361,166
1361,170
1361,171
1361,172
1361,173
1361,176
1361,177
1361,179
1361,216
1361,217
1361,218
1361,219
1361,220
1361,221
1361,222
1361,223
1361,224
1361,225
1361,227
1361,228
1361,229
1361,230
1361,231
1361,232
1361,233
1361,235
1361,236
1361,237
1361,238
1361,239
1361,240
1361,241
1361,242
1361,243
1361,244
1361,247
1361,248
1361,249
1361,250
1361,251
1361,329
1361,333
1361,336
1361,340
1361,343
1361,347
1361,350
1361,354
1361,368
1361,369
1361,371
1361,372
1361,373
1361,374
1361,375
1361,378
1361,415
1361,419
1361,420
1361,421
1361,423
1361,424
1361,427
1361,444
1361,445
1361,447
1361,448
1361,481
1361,695
1362,17
1362,21
1365,9
1365,10
