TestNo,MutantNo
699,1
699,4
699,7
699,8
699,10
699,13
699,16
699,17
699,19
699,20
699,23
699,24
699,26
699,28
699,29
699,30
699,31
699,35
699,37
699,38
699,39
699,43
699,176
699,177
699,180
699,181
699,185
699,186
699,188
699,191
699,193
699,194
699,201
699,202
699,204
699,206
699,210
699,220
699,221
699,232
702,4
702,7
702,8
702,10
702,13
702,16
702,17
702,19
702,20
702,23
702,24
702,26
702,28
702,29
702,30
702,31
702,35
702,37
702,38
702,39
702,43
702,232
745,4
745,7
745,8
745,10
745,13
745,16
745,17
745,19
745,20
745,23
745,24
745,26
745,28
745,29
745,30
745,31
745,35
745,37
745,38
745,39
745,43
745,176
745,177
745,232
749,4
749,7
749,8
749,10
749,13
749,16
749,17
749,19
749,22
749,25
749,26
749,28
749,29
749,30
749,31
749,35
749,37
749,38
749,39
749,43
790,4
790,7
790,8
790,10
790,13
790,16
790,17
790,19
790,20
790,23
790,24
790,26
790,28
790,29
790,30
790,31
790,35
790,37
790,38
790,39
790,43
790,176
790,177
790,222
790,223
790,228
790,229
790,230
800,4
800,7
800,8
800,10
800,13
800,16
800,17
800,19
800,20
800,23
800,24
800,26
800,28
800,29
800,30
800,31
800,35
800,37
800,38
800,39
800,43
800,232
818,1
818,4
818,7
818,8
818,10
818,13
818,16
818,17
818,19
818,20
818,23
818,24
818,26
818,28
818,29
818,30
818,31
818,35
818,37
818,38
818,39
818,43
818,46
818,47
818,48
818,49
818,50
818,51
818,53
818,57
818,65
818,66
818,71
818,73
818,74
818,76
818,77
818,78
818,79
818,176
818,177
818,180
818,181
818,185
818,186
818,188
818,191
818,193
818,194
818,201
818,202
818,204
818,206
818,210
818,220
818,221
818,232
823,4
823,7
823,8
823,10
823,13
823,16
823,17
823,19
823,20
823,23
823,24
823,26
823,28
823,29
823,30
823,31
823,35
823,37
823,38
823,39
823,43
823,46
823,57
823,73
823,76
823,232
828,1
828,4
828,7
828,8
828,10
828,13
828,16
828,17
828,19
828,20
828,23
828,24
828,26
828,28
828,29
828,30
828,31
828,35
828,37
828,38
828,39
828,43
828,176
828,177
828,180
828,181
828,185
828,186
828,188
828,191
828,193
828,194
828,201
828,202
828,204
828,206
828,210
828,220
828,221
828,232
840,4
840,7
840,8
840,10
840,13
840,16
840,17
840,19
840,20
840,23
840,24
840,26
840,28
840,29
840,30
840,31
840,35
840,37
840,38
840,39
840,43
840,232
843,1
843,4
843,7
843,8
843,10
843,13
843,16
843,17
843,19
843,20
843,23
843,24
843,26
843,28
843,29
843,30
843,31
843,35
843,37
843,38
843,39
843,43
843,73
843,74
843,76
843,77
843,78
843,79
843,137
843,138
843,141
843,142
843,144
843,148
843,150
843,151
843,152
843,154
843,156
843,157
843,180
843,181
843,185
843,186
843,188
843,191
843,193
843,194
843,201
843,202
843,204
843,206
843,210
843,220
843,221
843,232
847,1
847,4
847,7
847,8
847,10
847,13
847,16
847,17
847,19
847,20
847,23
847,24
847,26
847,28
847,29
847,30
847,31
847,35
847,37
847,38
847,39
847,43
847,46
847,48
847,49
847,51
847,53
847,57
847,65
847,66
847,71
847,73
847,74
847,76
847,77
847,78
847,79
847,176
847,177
847,180
847,181
847,185
847,186
847,188
847,191
847,193
847,194
847,201
847,202
847,204
847,206
847,210
847,220
847,221
847,232
850,4
850,7
850,8
850,10
850,13
850,16
850,17
850,19
850,20
850,23
850,24
850,26
850,28
850,29
850,30
850,31
850,35
850,37
850,38
850,39
850,43
850,46
850,47
850,49
850,50
850,51
850,52
850,53
850,54
850,55
850,57
850,65
850,66
850,72
850,73
850,74
850,76
850,77
850,78
850,79
851,1
851,4
851,7
851,8
851,10
851,13
851,16
851,17
851,19
851,20
851,23
851,24
851,26
851,28
851,29
851,30
851,31
851,35
851,37
851,38
851,39
851,43
851,176
851,177
851,180
851,181
851,185
851,186
851,188
851,191
851,193
851,194
851,201
851,202
851,204
851,206
851,210
851,220
851,221
854,1
854,4
854,7
854,8
854,10
854,13
854,16
854,17
854,19
