TestNo,MutantNo
894,24
894,28
894,29
894,32
894,34
894,35
899,358
899,360
899,385
901,13
901,14
909,13
909,14
916,24
916,28
916,29
916,32
916,34
916,35
936,17
936,21
936,119
936,123
936,358
936,360
936,363
936,379
936,383
936,854
936,858
938,24
938,28
938,29
938,32
938,34
938,35
943,13
943,14
943,860
961,358
961,360
961,385
971,24
971,28
971,29
971,32
971,34
971,35
974,24
974,28
974,29
974,32
974,34
974,35
977,5
977,6
977,7
977,8
992,13
992,14
992,860
1023,15
1023,18
1037,17
1037,21
1037,460
1067,358
1067,360
1067,385
1068,24
1068,28
1068,29
1068,32
1068,34
1068,35
1068,358
1068,360
1068,385
1070,13
1070,14
1070,860
1161,3
1161,4
1161,17
1161,21
1161,119
1161,123
1161,358
1161,360
1161,385
1190,358
1190,360
1190,385
1193,358
1193,360
1193,385
1194,3
1194,4
1202,17
1202,21
1202,37
1202,527
1202,531
1202,532
1202,578
1204,17
1204,21
1214,13
1214,14
1221,16
1221,18
1221,30
1221,34
1221,621
1221,625
1228,509
1233,1
1233,2
1233,3
1233,4
1233,17
1233,21
1233,252
1233,256
1233,259
1233,262
1233,263
1233,265
1233,270
1233,271
1233,800
1233,803
1233,804
1233,806
1233,841
1235,1
1235,2
1235,3
1235,4
1235,17
1235,21
1235,24
1235,28
1235,29
1235,32
1235,34
1235,35
1235,37
1235,39
1235,75
1235,76
1235,77
1235,78
1235,82
1235,83
1235,85
1235,86
1235,87
1235,88
1235,89
1235,90
1235,91
1235,93
1235,94
1235,95
1235,96
1235,97
1235,98
1235,99
1235,100
1235,119
1235,123
1235,124
1235,125
1235,126
1235,127
1235,601
1235,621
1235,625
1235,631
1235,632
1235,633
1235,634
1235,635
1235,636
1235,637
1235,638
1235,639
1235,640
1235,642
1235,643
1235,644
1235,645
1235,649
1235,660
1235,661
1235,662
1235,663
1235,664
1235,665
1235,666
1235,667
1235,668
1235,669
1235,670
1235,672
1235,673
1235,674
1235,675
1238,854
1238,858
1239,1
1239,2
1239,17
1239,21
1239,37
1239,88
1239,89
1239,92
1239,93
1239,409
1239,413
1239,416
1239,420
1239,423
1239,427
1239,430
1239,434
1239,435
1239,438
1239,448
1239,449
1239,451
1239,452
1239,453
1239,454
1239,455
1239,458
1239,512
1239,516
1239,518
1239,520
1239,521
1239,524
1239,527
1239,531
1239,532
1239,533
1239,534
1239,535
1239,601
1239,631
1239,633
1239,636
1239,637
1239,644
1239,645
1239,646
1239,648
1239,650
1239,651
1239,658
1239,659
1239,678
1239,679
1240,1
1240,2
1240,3
1240,4
1240,13
1240,14
1240,17
1240,21
1240,24
1240,28
1240,29
1240,32
1240,34
1240,35
1240,37
1240,39
1240,76
1240,79
1240,80
1240,82
1240,85
1240,86
1240,87
1240,88
1240,89
1240,92
1240,93
1240,94
1240,96
1240,97
1240,98
1240,99
1240,119
1240,123
1240,124
1240,125
1240,126
1240,127
1240,277
1240,297
