TestNo,MutantNo
2,1
2,30
2,31
2,33
2,34
2,35
2,37
2,52
2,53
2,54
2,55
2,57
2,59
2,61
2,62
3,10
3,12
3,13
3,15
3,16
3,17
3,25
3,26
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,41
3,44
3,45
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,57
3,59
3,61
3,62
4,12
4,13
4,30
4,31
4,33
4,34
4,35
4,37
4,52
4,53
4,54
4,55
4,57
4,59
4,61
4,62
5,30
5,31
5,33
5,34
5,35
5,37
5,39
5,40
5,41
5,42
5,44
5,46
6,12
6,13
6,15
6,17
6,27
6,30
6,31
6,32
6,33
6,34
6,35
6,37
6,39
6,40
6,41
6,42
6,44
6,45
6,46
6,47
6,50
6,51
6,52
6,53
6,54
6,55
6,57
6,59
6,61
6,62
6,132
6,134
6,140
7,12
7,13
7,15
7,17
7,28
7,30
7,31
7,32
7,33
7,34
7,39
7,40
7,41
7,42
7,44
7,45
7,46
7,47
7,50
7,51
8,30
8,31
8,52
8,53
8,54
8,55
8,57
8,59
8,61
8,62
9,1
9,30
9,31
9,39
9,40
9,41
9,42
9,44
9,46
9,52
9,53
9,54
9,55
9,57
9,59
9,61
9,62
10,30
10,31
10,39
10,40
10,41
10,42
10,44
10,46
10,52
10,53
10,54
10,55
10,57
10,59
10,61
10,62
11,30
11,31
11,33
11,34
11,35
11,37
12,30
12,31
12,33
12,34
12,35
12,37
12,52
12,53
12,54
12,55
12,57
12,59
12,61
12,62
13,12
13,13
13,15
13,17
13,28
13,30
13,31
13,32
13,39
13,40
13,41
13,42
13,44
13,46
13,52
13,53
13,54
13,55
13,57
13,59
13,61
13,62
13,67
13,68
13,103
13,105
13,108
13,109
13,111
13,114
13,115
13,132
13,134
13,140
14,1
14,30
14,31
14,33
14,34
14,35
14,37
15,1
16,12
16,13
16,30
16,31
17,30
17,31
17,52
17,53
17,54
17,55
17,57
17,59
17,61
17,62
18,30
18,31
18,52
18,53
18,54
18,55
18,57
