TestNo,MutantNo
311,5
311,6
311,7
311,8
324,7
324,8
337,5
337,6
337,7
337,8
342,7
342,8
343,5
343,6
343,7
343,8
344,5
344,6
344,7
344,8
346,7
346,8
347,7
347,8
348,7
348,8
352,5
352,6
352,7
352,8
355,5
355,6
355,7
355,8
357,7
357,8
359,5
359,6
359,7
359,8
361,7
361,8
362,7
362,8
363,7
363,8
366,7
366,8
367,7
367,8
368,7
368,8
371,7
371,8
374,7
374,8
377,7
377,8
378,7
378,8
384,7
384,8
385,5
385,6
385,7
385,8
386,7
386,8
389,5
389,6
389,7
389,8
390,7
390,8
391,5
391,6
391,7
391,8
392,5
392,6
392,7
392,8
393,7
393,8
395,7
395,8
396,7
396,8
397,5
397,6
397,7
397,8
398,7
398,8
399,7
399,8
400,7
400,8
401,5
401,6
401,7
401,8
403,7
403,8
404,5
404,6
404,7
404,8
406,7
406,8
407,5
407,6
407,7
407,8
410,7
410,8
412,5
412,6
412,7
412,8
414,5
414,6
414,7
414,8
415,5
415,6
415,7
415,8
416,7
416,8
417,5
417,6
417,7
417,8
419,7
419,8
421,7
421,8
422,7
422,8
424,7
424,8
425,7
425,8
426,7
426,8
427,7
427,8
428,7
428,8
429,7
429,8
430,7
430,8
431,7
431,8
432,7
432,8
435,5
435,6
435,7
435,8
436,7
436,8
437,7
437,8
442,5
442,6
442,7
442,8
443,5
443,6
443,7
443,8
444,5
444,6
445,5
445,6
445,7
445,8
447,7
447,8
450,7
450,8
451,7
451,8
452,7
452,8
453,5
453,6
456,5
456,6
456,7
456,8
458,7
458,8
459,7
459,8
461,7
461,8
463,5
463,6
463,7
463,8
465,7
465,8
467,7
467,8
468,7
468,8
469,5
469,6
469,7
469,8
470,7
470,8
471,7
471,8
472,7
472,8
473,7
473,8
474,5
474,6
474,7
474,8
475,7
475,8
476,7
476,8
477,7
477,8
478,7
478,8
479,5
479,6
479,7
479,8
480,5
480,6
481,7
481,8
482,7
482,8
483,7
483,8
484,7
484,8
485,5
485,6
485,7
485,8
487,7
487,8
488,7
488,8
489,7
489,8
490,7
490,8
491,7
491,8
492,7
492,8
493,5
493,6
493,7
493,8
494,7
494,8
496,7
496,8
497,7
497,8
498,5
498,6
498,7
498,8
499,5
499,6
499,7
499,8
500,7
500,8
501,7
501,8
502,7
502,8
503,7
503,8
504,7
504,8
505,7
505,8
506,5
506,6
506,7
506,8
507,5
507,6
509,5
509,6
509,7
509,8
511,5
511,6
511,7
511,8
512,7
512,8
513,5
513,6
513,7
513,8
514,7
514,8
515,7
515,8
516,5
516,6
516,7
516,8
518,5
518,6
518,7
518,8
519,7
519,8
522,7
522,8
523,5
523,6
523,7
523,8
524,7
524,8
525,7
525,8
526,7
526,8
527,5
527,6
527,7
527,8
528,7
528,8
530,5
530,6
530,7
530,8
531,7
531,8
532,7
532,8
533,5
533,6
533,7
533,8
534,5
534,6
534,7
534,8
535,5
535,6
535,7
535,8
536,5
536,6
536,7
536,8
538,5
538,6
541,7
541,8
542,5
542,6
542,7
542,8
543,7
543,8
544,7
544,8
545,7
545,8
547,5
547,6
547,7
547,8
550,7
550,8
551,5
551,6
551,7
551,8
552,7
552,8
554,5
554,6
554,7
554,8
555,7
555,8
560,5
560,6
560,7
560,8
561,7
561,8
562,7
562,8
565,7
565,8
566,7
566,8
570,7
570,8
571,7
571,8
572,7
572,8
573,7
573,8
575,5
575,6
575,7
575,8
576,5
576,6
576,7
576,8
578,5
578,6
578,7
578,8
580,7
580,8
583,7
583,8
588,7
588,8
589,5
589,6
589,7
589,8
590,7
590,8
591,7
591,8
592,7
592,8
595,7
595,8
598,7
598,8
599,5
599,6
599,7
599,8
600,5
600,6
600,7
600,8
601,5
601,6
601,7
601,8
603,5
603,6
603,7
603,8
604,7
604,8
605,7
605,8
606,7
606,8
607,7
607,8
608,7
608,8
610,7
610,8
611,5
611,6
611,7
611,8
614,5
614,6
614,7
614,8
615,7
615,8
616,7
616,8
618,7
618,8
620,5
620,6
620,7
620,8
621,7
621,8
622,7
622,8
623,7
623,8
624,7
624,8
625,5
625,6
625,7
625,8
626,5
626,6
626,7
626,8
627,5
627,6
627,7
627,8
629,7
629,8
630,5
630,6
630,7
630,8
631,7
631,8
634,5
634,6
634,7
634,8
635,7
635,8
636,7
636,8
637,5
637,6
637,7
637,8
638,7
638,8
639,7
639,8
641,7
641,8
644,7
644,8
645,7
645,8
646,7
646,8
647,7
647,8
648,7
648,8
649,7
649,8
650,5
650,6
650,7
650,8
651,5
651,6
652,7
652,8
655,5
655,6
656,7
656,8
657,7
657,8
658,7
658,8
659,7
659,8
660,7
660,8
661,7
661,8
662,7
662,8
663,7
663,8
664,7
664,8
665,5
665,6
665,7
665,8
667,7
667,8
667,10
668,7
668,8
669,5
669,6
669,7
669,8
669,10
672,7
672,8
673,7
673,8
674,7
674,8
675,5
675,6
675,7
675,8
676,7
676,8
677,7
677,8
678,7
678,8
678,81
679,7
679,8
680,7
680,8
681,7
681,8
681,81
682,5
682,6
682,7
682,8
683,7
683,8
685,7
685,8
686,5
686,6
686,7
686,8
687,5
687,6
688,7
688,8
689,7
689,8
690,5
690,6
690,7
690,8
692,5
692,6
692,7
692,8
693,5
693,6
693,7
693,8
696,7
696,8
696,10
697,5
697,6
697,7
697,8
697,10
698,7
698,8
699,5
699,6
699,7
699,8
699,10
700,5
700,6
700,7
700,8
701,5
701,6
701,7
701,8
702,10
703,7
703,8
704,7
704,8
706,7
706,8
706,81
707,7
707,8
708,5
708,6
708,7
708,8
709,7
709,8
710,81
711,7
711,8
711,81
712,7
712,8
713,7
713,8
714,5
714,6
714,7
714,8
715,7
715,8
715,10
716,7
716,8
716,10
717,7
717,8
717,81
718,5
718,6
718,7
718,8
719,5
719,6
719,7
719,8
720,7
720,8
720,81
721,7
721,8
721,81
722,7
722,8
723,7
723,8
724,5
724,6
724,7
724,8
725,7
725,8
725,10
726,5
726,6
726,7
726,8
727,7
727,8
729,7
729,8
730,7
730,8
731,5
731,6
731,7
731,8
731,81
732,10
734,7
734,8
735,7
735,8
736,5
736,6
736,7
736,8
736,81
737,7
737,8
738,7
738,8
738,81
739,7
739,8
740,5
740,6
740,7
740,8
741,7
741,8
741,10
742,7
742,8
743,7
743,8
744,7
744,8
745,7
745,8
746,5
746,6
746,7
746,8
747,81
748,10
749,5
749,6
749,7
749,8
749,10
750,7
750,8
751,7
751,8
751,81
752,7
752,8
753,81
754,7
754,8
755,7
755,8
755,10
756,7
756,8
757,7
757,8
757,81
758,5
758,6
758,7
758,8
759,7
759,8
760,7
760,8
760,81
761,7
761,8
761,10
762,7
762,8
763,5
763,6
763,7
763,8
764,5
764,6
765,7
765,8
766,5
766,6
766,7
766,8
767,7
767,8
767,81
768,7
768,8
769,7
769,8
770,7
770,8
771,5
771,6
771,7
771,8
771,81
773,7
773,8
773,10
774,7
774,8
775,7
775,8
776,7
776,8
777,7
777,8
778,7
778,8
778,10
780,5
780,6
780,7
780,8
780,10
782,7
782,8
783,7
783,8
784,7
784,8
785,5
785,6
786,7
786,8
787,7
787,8
788,5
788,6
788,7
788,8
789,7
789,8
790,7
790,8
791,7
791,8
792,81
793,5
793,6
793,7
793,8
794,5
794,6
794,7
794,8
794,10
795,7
795,8
796,7
796,8
796,10
797,5
797,6
797,7
797,8
797,81
798,7
798,8
798,10
799,81
801,5
801,6
802,7
802,8
802,10
803,7
803,8
804,7
804,8
804,81
805,7
805,8
806,5
806,6
806,7
806,8
806,81
807,7
807,8
809,5
809,6
809,7
809,8
810,7
810,8
810,10
811,5
811,6
811,7
811,8
811,10
812,7
812,8
812,81
814,10
815,7
815,8
816,7
816,8
817,10
818,5
818,6
818,7
818,8
820,5
820,6
820,7
820,8
820,10
821,7
821,8
822,7
822,8
822,81
823,5
823,6
823,7
823,8
824,7
824,8
824,81
825,5
825,6
825,7
825,8
825,10
826,7
826,8
827,10
829,7
829,8
830,7
830,8
830,10
831,10
832,7
832,8
832,81
833,7
833,8
834,7
834,8
834,81
835,7
835,8
836,7
836,8
836,81
837,7
837,8
837,10
838,5
838,6
838,7
838,8
839,7
839,8
839,10
840,7
840,8
842,7
842,8
843,7
843,8
843,10
844,5
844,6
844,7
844,8
844,10
845,7
845,8
845,10
846,7
846,8
846,10
847,7
847,8
847,81
848,81
849,7
849,8
850,10
851,5
851,6
851,7
851,8
852,7
852,8
853,7
853,8
854,7
854,8
854,10
855,7
855,8
856,7
856,8
856,10
857,10
858,5
858,6
858,7
858,8
858,81
859,7
859,8
860,10
861,5
861,6
861,7
861,8
862,10
863,7
863,8
864,7
864,8
864,81
865,5
865,6
865,7
865,8
865,81
866,5
866,6
866,7
866,8
866,81
867,7
867,8
867,10
868,7
