TestNo,MutantNo
413,7
413,11
413,279
413,282
413,283
413,285
454,7
489,11
489,279
489,282
489,283
489,285
504,7
504,11
504,279
504,282
504,283
504,285
541,7
544,11
544,279
544,282
544,283
544,285
562,7
571,7
571,11
571,279
571,282
571,283
571,285
573,7
573,25
573,26
573,50
573,54
573,55
573,56
573,57
577,11
577,279
577,282
577,283
577,285
579,7
579,11
579,279
579,282
579,283
579,285
582,11
582,279
582,282
582,283
582,285
588,288
593,25
593,26
593,50
593,54
593,55
593,56
593,57
624,7
636,25
636,26
636,50
636,54
636,55
636,56
636,57
639,7
643,11
643,279
643,282
643,283
643,285
656,11
656,279
656,282
656,283
656,285
660,288
669,11
669,279
669,282
669,283
669,285
672,7
683,25
683,26
683,50
683,54
683,55
683,56
683,57
695,11
695,279
695,282
695,283
695,285
706,7
708,7
708,11
708,279
708,282
708,283
708,285
712,11
712,279
712,282
712,283
712,285
714,25
714,26
714,50
714,54
714,55
714,56
714,57
725,288
726,7
727,7
727,260
727,288
729,7
733,11
733,279
733,282
733,283
733,285
744,7
748,7
760,11
760,279
760,282
760,283
760,285
768,7
768,260
769,11
769,279
769,282
769,283
769,285
773,13
774,11
774,279
774,282
774,283
774,285
774,288
776,11
776,25
776,26
776,50
776,54
776,55
776,56
776,57
776,279
776,282
776,283
776,285
781,7
783,11
783,279
783,282
783,283
783,285
786,11
786,279
786,282
786,283
786,285
791,7
791,11
791,279
791,282
791,283
791,285
799,11
799,279
799,282
799,283
799,285
804,11
804,279
804,282
804,283
804,285
804,288
806,11
806,279
806,282
806,283
806,285
817,25
817,26
817,50
817,54
817,55
817,56
817,57
819,7
821,11
821,279
821,282
821,283
821,285
824,7
824,11
824,279
824,282
824,283
824,285
828,7
828,11
828,279
828,282
828,283
828,285
828,288
830,11
830,279
830,282
830,283
830,285
830,288
831,7
845,7
848,13
859,25
859,26
859,50
859,54
859,55
859,56
859,57
863,260
868,7
868,260
872,7
872,288
874,13
875,7
875,11
875,279
875,282
875,283
875,285
875,288
877,7
877,25
877,26
877,50
877,54
877,55
877,56
877,57
879,7
879,260
880,25
880,26
880,50
880,54
880,55
880,56
880,57
883,25
883,26
883,50
883,54
883,55
883,56
883,57
885,11
885,25
885,26
885,50
885,54
885,55
885,56
885,57
885,279
885,282
885,283
885,285
887,260
890,7
890,288
891,7
891,13
892,11
892,25
892,26
892,50
892,54
892,55
892,56
892,57
892,279
892,282
892,283
892,285
894,7
895,288
896,25
896,26
896,50
896,54
896,55
896,56
896,57
897,25
897,26
897,50
897,54
897,55
897,56
897,57
899,288
901,288
902,288
903,260
904,288
905,25
905,26
905,50
905,54
905,55
905,56
905,57
906,288
908,7
908,11
908,260
908,279
908,282
908,283
908,285
908,288
909,7
909,288
910,11
910,13
910,279
910,282
910,283
910,285
910,288
911,260
912,11
912,13
912,279
912,282
912,283
912,285
915,7
915,25
915,26
915,50
915,54
915,55
915,56
915,57
916,7
916,288
918,288
919,260
920,7
920,11
920,25
920,26
920,50
920,54
920,55
920,56
920,57
920,279
920,282
920,283
920,285
921,13
922,13
922,288
923,7
923,11
923,279
923,282
923,283
923,285
923,288
925,288
926,7
926,288
928,7
928,11
928,279
928,282
928,283
928,285
928,288
930,288
931,288
932,7
932,260
933,7
933,11
933,279
933,282
933,283
933,285
933,288
934,25
934,26
934,50
934,54
934,55
934,56
934,57
936,288
937,7
937,288
938,11
938,25
938,26
938,50
938,54
938,55
938,56
938,57
938,279
938,282
938,283
938,285
939,7
939,25
939,26
939,50
939,54
939,55
939,56
939,57
940,288
941,288
942,25
942,26
942,50
942,54
942,55
942,56
942,57
944,7
944,25
944,26
944,50
944,54
944,55
944,56
944,57
945,11
945,279
945,282
945,283
945,285
947,7
947,288
948,7
948,288
949,7
949,288
950,260
950,288
952,288
953,7
953,260
955,288
956,288
960,288
962,7
962,25
962,26
962,50
962,54
962,55
962,56
962,57
962,288
963,7
963,25
963,26
963,50
963,54
963,55
963,56
963,57
965,288
966,260
967,260
967,288
969,288
970,13
972,288
973,11
973,25
973,26
973,50
973,54
973,55
973,56
973,57
973,279
973,282
973,283
973,285
973,288
976,13
978,25
978,26
978,50
978,54
978,55
978,56
978,57
978,288
979,25
979,26
979,50
979,54
979,55
979,56
979,57
979,288
981,288
982,288
983,7
983,288
984,7
984,25
984,26
984,50
984,54
984,55
984,56
984,57
984,288
986,7
986,288
989,7
989,288
990,25
990,26
990,50
990,54
990,55
990,56
990,57
990,288
992,7
992,260
992,288
1002,7
1002,13
1020,7
1020,11
1020,279
1020,282
1020,283
1020,285
1020,288
1026,13
1028,11
1028,13
1028,279
1028,282
1028,283
1028,285
1030,7
1030,288
1031,7
1031,288
1032,260
1032,288
1037,25
1037,26
1037,50
1037,54
1037,55
1037,56
1037,57
1037,288
1038,11
1038,13
1038,279
1038,282
1038,283
1038,285
1040,13
1041,11
1041,260
1041,279
1041,282
1041,283
1041,285
1045,288
1046,260
1046,288
1048,288
1051,288
1052,7
1052,13
1053,288
1054,13
1055,7
1055,260
1055,288
1056,288
1057,7
1057,260
1058,25
1058,26
1058,50
1058,54
1058,55
1058,56
1058,57
1058,288
1059,11
1059,260
1059,279
1059,282
1059,283
1059,285
