TestNo,MutantNo
735,86
735,88
735,91
735,92
735,94
735,97
735,98
735,100
735,101
735,102
735,103
735,104
738,1
738,87
738,88
738,89
738,91
738,93
743,1
743,44
743,47
743,48
743,50
743,55
743,58
743,59
743,61
743,88
743,91
743,92
743,94
743,95
743,96
743,98
743,101
743,102
743,104
750,86
750,88
750,91
750,92
750,94
750,98
750,101
750,102
750,104
755,86
755,88
755,91
755,92
755,94
755,96
755,98
755,101
755,102
755,104
755,105
756,1
756,88
756,91
756,92
756,94
756,95
756,96
756,97
756,98
756,99
756,101
756,102
756,103
756,104
766,2
766,97
766,98
766,99
766,101
766,103
771,2
771,12
771,13
771,51
771,52
771,88
771,91
771,92
771,94
771,96
771,98
771,101
771,102
771,104
771,105
772,88
772,91
772,92
772,94
772,96
772,98
772,101
772,102
772,104
773,86
773,87
773,88
773,89
773,91
773,92
773,93
773,94
773,98
773,101
773,102
773,104
784,44
784,47
784,48
784,50
784,55
784,58
784,59
784,61
784,88
784,91
784,92
784,94
784,96
784,98
784,101
784,102
784,104
790,1
790,44
790,45
790,46
790,50
790,55
790,56
790,57
790,61
790,88
790,91
790,92
790,94
790,95
790,96
790,98
790,101
790,102
790,104
791,2
791,100
791,101
791,102
791,103
793,1
793,87
793,88
793,89
793,91
793,93
798,1
798,87
798,88
798,89
798,91
798,93
799,1
799,88
799,90
799,91
799,92
799,93
799,94
799,95
799,96
799,98
799,101
799,102
799,104
801,2
801,97
801,98
801,99
801,101
801,103
807,2
807,97
807,98
807,99
807,101
807,103
808,44
808,45
808,46
808,50
808,55
808,56
808,57
808,61
808,88
808,91
808,92
808,94
808,96
808,98
808,101
808,102
808,104
811,88
811,91
811,92
811,94
811,96
811,98
811,101
811,102
811,104
817,2
817,97
817,100
817,101
817,102
817,103
822,87
822,88
822,89
822,91
822,92
822,93
822,94
822,96
822,98
822,101
822,102
822,104
830,1
830,87
830,90
830,91
830,92
830,93
834,2
834,12
834,13
834,88
834,90
834,91
834,92
834,93
834,94
834,96
834,98
834,101
834,102
834,104
834,105
843,44
843,47
843,48
843,50
843,55
843,58
843,59
843,61
843,88
843,91
843,92
843,94
843,95
843,96
843,98
843,101
843,102
843,104
843,105
853,2
853,100
853,101
853,102
853,103
859,44
859,47
859,48
859,50
859,55
859,58
859,59
859,61
859,88
859,91
859,92
859,94
859,95
859,96
859,98
859,101
859,102
859,104
859,105
860,1
860,2
860,12
860,13
860,87
860,88
860,89
860,91
860,92
860,93
860,94
860,95
860,96
860,98
860,101
860,102
860,104
860,105
862,2
862,97
862,98
862,99
862,101
862,103
882,86
882,88
882,91
882,92
882,94
882,96
882,98
882,101
882,102
882,104
885,1
885,87
885,88
885,89
885,91
885,93
887,4
887,7
887,8
887,9
887,10
887,88
887,91
887,92
887,94
887,95
887,96
887,98
887,101
887,102
887,104
888,1
888,2
888,12
888,13
888,88
888,91
888,92
888,94
888,95
888,96
888,98
888,101
888,102
888,104
888,105
893,88
893,91
893,92
893,94
893,96
893,97
893,98
893,99
893,101
893,102
893,103
893,104
910,1
910,87
910,88
910,89
910,91
910,93
911,44
911,47
911,48
911,50
911,55
911,58
911,59
911,61
911,88
911,91
911,92
911,94
911,96
911,98
911,101
911,102
911,104
911,105
913,88
913,91
913,92
913,94
913,96
913,98
913,101
913,102
913,104
914,88
914,91
914,92
914,94
914,96
914,98
914,101
914,102
914,104
914,105
918,86
918,88
918,91
918,92
918,94
918,96
918,98
918,101
918,102
918,104
918,105
919,1
919,87
919,88
919,89
919,91
919,93
921,2
921,86
921,88
921,91
921,92
921,94
921,96
921,98
921,101
921,102
921,104
921,105
927,51
927,52
927,88
927,91
927,92
927,94
927,96
927,98
927,101
927,102
927,104
927,105
940,44
940,45
940,46
940,50
940,51
940,52
940,55
940,56
940,57
940,61
940,88
940,91
940,92
940,94
940,96
940,98
940,101
940,102
940,104
940,105
942,88
942,91
942,92
942,94
942,98
942,101
942,102
942,104
944,1
944,90
944,91
944,92
944,93
945,51
945,52
945,88
945,91
945,92
945,94
945,96
945,98
945,101
945,102
945,104
949,2
949,12
949,13
949,51
949,52
949,88
949,91
949,92
949,94
949,96
949,98
949,100
949,101
949,102
949,103
949,104
949,105
951,1
951,2
951,86
951,88
951,91
951,92
951,94
951,95
951,98
951,101
951,102
951,104
951,105
962,86
962,88
962,91
962,92
962,94
962,95
962,96
962,98
962,101
962,102
962,104
963,3
963,5
963,8
963,9
963,11
963,12
963,13
963,14
963,15
963,16
963,17
963,18
963,19
963,20
963,21
963,22
963,23
963,24
963,25
963,26
963,27
963,28
963,29
963,30
963,31
963,32
963,33
963,34
963,35
963,36
963,37
963,38
963,39
963,40
963,41
963,51
963,52
963,88
963,91
963,92
963,94
963,95
963,96
963,98
963,101
963,102
963,104
963,105
968,44
968,47
968,48
968,50
968,55
968,58
968,59
968,61
968,88
968,91
968,92
968,94
968,96
968,98
968,101
968,102
968,104
972,88
972,91
972,92
972,94
972,96
972,98
972,101
972,102
972,104
972,105
976,86
976,88
976,90
976,91
976,92
976,93
976,94
976,96
976,98
976,101
976,102
976,104
982,2
982,100
982,101
982,102
982,103
984,88
984,91
984,92
984,94
984,98
984,101
984,102
984,104
993,2
993,12
993,13
993,51
993,52
993,88
993,91
993,92
993,94
993,96
993,98
993,101
993,102
993,104
993,105
1002,1
1002,87
1002,88
1002,89
1002,91
1002,93
1007,2
1007,97
1007,98
1007,99
1007,101
1007,103
1012,4
1012,7
1012,8
1012,9
1012,10
1012,88
1012,91
1012,92
1012,94
1012,96
1012,98
1012,101
1012,102
1012,104
1016,1
1016,86
1016,88
1016,91
1016,92
1016,94
1016,95
1016,96
1016,98
1016,101
1016,102
1016,104
1019,86
1019,88
1019,91
1019,92
1019,94
1019,98
1019,101
1019,102
1019,104
1021,3
1021,5
1021,8
1021,9
1021,11
1021,12
1021,13
1021,14
1021,15
1021,16
1021,17
1021,18
1021,19
1021,20
1021,21
1021,22
1021,23
1021,24
1021,25
1021,26
1021,27
1021,28
1021,29
1021,30
1021,31
1021,32
1021,33
1021,34
1021,35
1021,36
1021,37
1021,38
1021,39
1021,40
1021,41
1021,88
1021,91
1021,92
1021,94
1021,95
1021,96
1021,98
1021,101
1021,102
1021,104
1021,105
1025,2
1025,97
1025,98
1025,99
1025,101
1025,103
1028,88
1028,91
1028,92
1028,94
1028,98
1028,101
1028,102
1028,104
1030,88
1030,91
1030,92
1030,94
1030,95
1030,96
1030,98
1030,101
1030,102
1030,104
1041,1
1041,2
1041,3
1041,5
1041,8
1041,9
1041,11
1041,12
1041,13
1041,14
1041,15
1041,16
1041,18
1041,19
1041,20
1041,22
1041,23
1041,24
1041,25
1041,26
1041,27
1041,28
1041,29
1041,30
1041,31
1041,32
1041,33
1041,34
1041,35
1041,36
1041,37
1041,38
1041,39
1041,40
1041,41
1041,88
1041,91
1041,92
1041,94
1041,95
1041,96
1041,98
1041,101
1041,102
1041,104
1041,105
1044,86
1044,88
1044,91
1044,92
1044,94
1044,98
1044,101
1044,102
1044,104
1045,1
1045,2
1045,3
1045,5
1045,8
1045,9
1045,11
1045,12
1045,13
1045,14
1045,15
1045,16
1045,18
1045,19
1045,20
1045,22
1045,23
1045,24
1045,25
1045,26
1045,27
1045,28
1045,29
1045,30
1045,31
1045,32
1045,33
1045,34
1045,35
1045,36
1045,37
1045,38
1045,39
1045,40
1045,41
1045,88
1045,91
1045,92
1045,94
1045,95
1045,96
1045,98
1045,101
1045,102
1045,104
1045,105
1046,5
1046,7
1046,8
1046,9
1046,10
1046,11
1046,12
1046,13
1046,14
1046,15
1046,16
1046,17
1046,18
1046,19
1046,20
1046,21
1046,22
1046,23
1046,24
1046,25
1046,26
1046,27
1046,28
1046,29
1046,30
1046,31
1046,32
1046,33
1046,34
1046,35
1046,36
1046,37
1046,38
1046,39
1046,40
1046,41
1046,51
1046,52
1046,88
1046,91
1046,92
1046,94
1046,95
1046,96
1046,98
1046,101
1046,102
1046,104
1046,105
1057,2
1057,86
1057,88
1057,91
1057,92
1057,94
1057,98
1057,101
1057,102
1057,104
1057,105
1060,1
1060,2
1060,3
1060,4
1060,5
1060,7
1060,8
1060,9
1060,10
1060,11
1060,12
1060,13
1060,14
1060,15
1060,16
1060,17
1060,19
1060,20
1060,21
1060,22
1060,23
1060,25
1060,26
1060,27
1060,28
1060,29
1060,30
1060,31
1060,32
1060,33
1060,34
1060,35
1060,36
1060,37
1060,38
1060,39
1060,40
1060,41
1060,88
1060,91
1060,92
1060,94
1060,95
1060,96
1060,98
1060,101
1060,102
1060,104
1060,105
1064,1
1064,88
1064,91
1064,92
1064,94
1064,95
1064,96
1064,98
1064,101
1064,102
1064,104
1070,1
1070,2
1070,3
1070,5
1070,8
1070,9
1070,11
1070,14
1070,15
1070,16
1070,18
1070,19
1070,20
1070,22
