TestNo,MutantNo
525,7
525,8
525,10
525,11
525,12
525,14
525,15
525,16
525,17
525,18
525,19
525,20
525,21
525,27
525,28
525,30
525,31
525,33
525,35
525,67
525,77
525,78
525,80
525,81
525,82
525,92
525,97
525,98
525,100
525,102
525,104
525,109
591,7
591,8
591,10
591,11
591,12
591,14
591,15
591,16
591,17
591,18
591,19
591,20
591,21
591,27
591,28
591,30
591,31
591,33
591,35
591,67
591,77
591,78
591,80
591,81
591,82
591,92
591,97
591,98
591,100
591,102
591,104
591,109
593,7
593,8
593,10
593,11
593,12
593,14
593,15
593,16
593,17
593,18
593,19
593,20
593,21
593,27
593,28
593,30
593,31
593,33
593,35
593,67
593,77
593,78
593,80
593,81
593,82
593,92
593,97
593,98
593,100
593,102
593,104
593,109
662,7
662,8
662,10
662,11
662,12
662,14
662,15
662,16
662,17
662,18
662,19
662,20
662,21
662,27
662,28
662,30
662,31
662,33
662,35
662,67
662,77
662,78
662,80
662,81
662,82
662,92
662,97
662,98
662,100
662,102
662,104
662,109
739,7
739,8
739,10
739,11
739,12
739,14
739,15
739,16
739,17
739,18
739,19
739,20
739,21
739,27
739,28
739,30
739,31
739,33
739,35
739,67
739,77
739,78
739,80
739,81
739,82
739,92
739,97
739,98
739,100
739,102
739,104
739,109
750,7
750,8
750,10
750,11
750,12
750,14
750,15
750,16
750,17
750,18
750,19
750,20
750,21
750,22
750,23
750,24
750,26
750,27
750,28
750,30
750,31
750,33
750,35
750,67
750,77
750,78
750,80
750,81
750,82
750,85
750,88
750,89
750,91
750,92
750,95
750,97
750,98
750,100
750,101
750,102
750,104
750,105
750,106
750,107
750,108
750,109
750,110
750,449
750,450
750,454
750,455
750,456
750,458
750,459
750,460
750,461
750,463
750,464
750,467
750,468
750,471
750,472
750,473
750,475
750,477
750,478
750,479
750,480
750,481
750,482
762,7
762,8
762,10
762,11
762,12
762,14
762,15
762,16
762,17
762,18
762,19
762,20
762,21
762,27
762,28
762,30
762,31
762,33
762,35
762,67
762,77
762,78
762,80
762,81
762,82
762,92
762,97
762,98
762,100
762,102
762,104
762,109
809,7
809,8
809,10
809,11
809,12
809,14
809,15
809,16
809,17
809,18
809,19
809,20
809,21
809,27
809,28
809,30
809,31
809,33
809,35
809,67
809,77
809,78
809,80
809,81
809,82
809,92
809,97
809,98
809,100
809,102
809,104
809,109
832,7
832,8
832,10
832,11
832,12
832,14
832,15
832,16
832,17
832,18
832,19
832,20
832,21
832,27
832,28
832,30
832,31
832,33
832,35
832,67
832,77
832,78
832,80
832,81
832,82
832,92
832,97
832,98
832,100
832,102
832,104
832,109
845,7
845,8
845,10
845,11
845,12
845,14
845,15
845,16
845,17
845,18
845,19
845,20
845,21
845,27
845,28
845,30
845,31
845,33
845,35
845,67
845,77
845,78
845,80
845,81
845,82
845,92
845,97
845,98
845,100
845,102
845,104
845,109
867,7
867,8
867,10
867,11
867,12
867,14
867,15
867,16
867,17
867,18
867,19
867,20
867,21
867,27
867,28
867,30
867,31
867,33
867,35
867,67
867,77
867,78
867,80
867,81
867,82
867,92
867,97
867,98
867,100
867,102
867,104
867,109
882,7
882,8
882,10
882,11
882,12
882,14
882,15
882,16
882,17
882,18
882,19
882,20
882,21
882,27
882,28
882,30
882,31
882,33
882,35
882,67
882,77
882,78
882,80
882,81
882,82
882,92
882,97
882,98
882,100
882,102
882,104
882,109
888,7
888,8
888,10
888,11
888,12
888,14
888,15
888,16
888,17
888,18
888,19
888,20
888,21
888,27
888,28
888,30
888,31
888,33
888,35
888,67
888,77
888,78
888,80
888,81
888,82
888,92
888,97
888,98
888,100
888,102
888,104
888,109
906,7
906,8
906,10
906,11
906,12
906,14
906,15
906,16
906,17
906,18
906,19
906,20
906,21
906,22
906,23
906,24
906,25
906,26
906,27
906,28
906,30
906,31
906,33
906,35
906,67
906,77
906,78
906,80
906,81
906,82
906,85
906,88
906,89
906,91
906,92
906,95
906,97
906,98
906,100
906,101
906,102
906,104
906,105
906,106
906,107
906,108
906,109
906,110
906,242
906,243
906,245
906,435
906,436
908,7
908,8
908,10
908,11
908,12
908,14
908,15
908,16
908,17
908,18
908,19
908,20
908,21
908,27
908,28
908,30
908,31
908,33
908,35
908,67
908,77
908,78
908,80
908,81
908,82
908,92
908,97
908,98
908,100
908,102
908,104
908,109
923,7
923,8
923,10
923,11
923,12
923,14
923,15
923,16
923,17
923,18
923,19
923,20
923,21
923,27
923,28
923,30
923,31
923,33
923,35
923,67
923,77
923,78
923,80
923,81
923,82
923,92
923,97
923,98
923,100
923,102
923,104
923,109
929,7
929,8
929,10
929,11
929,12
929,14
929,15
929,16
929,17
929,18
929,19
929,20
929,21
929,27
929,28
929,30
929,31
929,33
929,35
929,67
929,69
929,74
929,76
929,77
929,78
929,80
929,81
929,82
929,93
929,96
929,97
929,98
929,99
929,102
929,104
929,105
929,107
929,109
930,7
930,8
930,10
930,11
930,12
930,14
930,15
930,16
930,17
930,18
930,19
930,20
930,21
930,27
930,28
930,30
930,31
930,33
930,35
930,67
930,77
930,78
930,80
930,81
930,82
930,92
930,97
930,98
930,100
930,102
930,104
930,109
931,7
931,8
931,10
931,11
931,12
931,14
931,15
931,16
931,17
931,18
931,19
931,20
931,21
931,27
931,28
931,30
931,31
931,33
931,35
931,67
931,77
931,78
931,80
931,81
931,82
931,92
931,97
931,98
931,100
931,102
931,104
931,109
933,7
933,8
933,10
933,11
933,12
933,14
933,15
933,16
933,17
933,18
933,19
933,20
933,21
933,27
933,28
933,30
933,31
933,33
933,35
933,67
933,77
933,78
933,80
933,81
933,82
933,92
933,97
933,98
933,100
933,102
933,104
933,109
934,7
934,8
934,10
934,11
934,12
934,14
934,15
934,16
934,17
934,18
934,19
934,20
934,21
934,27
934,28
934,30
934,31
934,33
934,35
934,67
934,77
934,78
934,80
934,81
934,82
934,92
934,97
934,98
934,100
934,102
934,104
934,109
936,7
936,8
936,10
936,11
936,12
936,14
936,15
936,16
936,17
936,18
936,19
936,20
936,21
936,27
936,28
936,30
936,31
936,33
936,35
936,67
936,77
936,78
936,80
936,81
936,82
936,92
936,97
936,98
936,100
936,102
936,104
936,109
939,7
939,8
939,10
939,11
939,12
939,14
939,15
939,16
939,17
939,18
939,19
939,20
939,21
939,27
939,28
939,30
939,31
939,33
939,35
939,67
939,77
939,78
939,80
939,81
939,82
939,92
939,97
939,98
939,100
939,102
939,104
939,109
942,7
942,8
942,10
942,11
942,12
942,14
942,15
942,16
942,17
942,18
942,19
942,20
942,21
942,27
942,28
942,30
942,31
942,33
942,35
942,67
942,77
942,78
942,80
942,81
942,82
942,92
942,97
942,98
942,100
942,102
942,104
942,109
945,7
945,8
945,10
945,11
945,12
945,14
945,15
945,16
945,17
945,18
945,19
945,20
945,21
945,27
945,28
945,30
945,31
945,33
945,35
945,67
945,77
945,78
945,80
945,81
945,82
945,92
945,97
945,98
945,100
945,102
945,104
945,109
948,7
948,8
948,10
948,11
948,12
948,14
948,15
948,16
948,17
948,18
948,19
948,20
948,21
948,27
948,28
948,30
948,31
948,33
948,35
948,67
948,77
948,78
948,80
948,81
948,82
948,92
948,97
948,98
948,100
948,102
948,104
948,109
952,7
952,8
952,10
952,11
952,12
952,14
952,15
952,16
952,17
952,18
952,19
952,20
952,21
952,22
952,23
952,24
952,26
952,27
952,28
952,30
952,31
952,33
952,35
952,67
952,77
952,78
952,80
952,81
952,82
952,85
952,88
952,89
952,91
952,92
952,95
952,97
952,98
952,100
952,102
952,104
952,109
952,242
952,243
952,245
953,7
953,8
953,10
953,11
953,12
953,14
953,15
953,16
953,17
953,18
953,19
953,20
953,21
953,27
953,28
953,30
953,31
953,33
953,35
953,67
953,77
953,78
953,80
953,81
953,82
953,92
953,97
953,98
953,100
953,102
953,104
953,109
957,7
957,8
957,10
957,11
957,12
957,14
957,15
957,16
957,17
957,18
957,19
957,20
957,21
957,27
957,28
957,30
957,31
957,33
957,35
957,67
957,77
957,78
957,80
957,81
957,82
957,92
957,97
957,98
957,100
957,102
957,104
957,109
977,7
977,8
977,10
977,11
977,12
977,14
977,15
977,16
977,17
977,18
977,19
977,20
977,21
977,27
977,28
977,30
977,31
977,33
977,35
977,67
977,77
977,78
977,80
977,81
977,82
977,92
977,97
977,98
977,100
977,102
977,104
977,109
978,7
978,8
978,10
978,11
978,12
978,14
978,15
978,16
978,17
978,18
978,19
978,20
978,21
978,27
978,28
978,30
978,31
978,33
978,35
978,67
978,77
978,78
978,80
978,81
978,82
978,92
978,97
978,98
978,100
978,102
978,104
978,109
979,7
979,8
979,10
979,11
979,12
979,14
979,15
979,16
979,17
979,18
979,19
979,20
979,21
979,27
979,28
979,30
979,31
979,33
979,35
979,67
979,77
979,78
979,80
979,81
979,82
979,92
979,97
979,98
979,100
979,102
979,104
979,109
980,7
980,8
980,10
980,11
980,12
980,14
980,15
980,16
980,17
980,18
980,19
980,20
980,21
980,27
980,28
980,30
980,31
980,33
980,35
980,67
980,77
980,78
980,80
980,81
980,82
980,92
980,97
980,98
980,100
980,102
980,104
980,109
982,7
982,8
982,10
982,11
982,12
982,14
982,15
982,16
982,17
982,18
982,19
982,20
982,21
982,27
982,28
982,30
982,31
982,33
982,35
982,67
982,77
982,78
982,80
982,81
982,82
982,92
982,97
982,98
982,100
982,102
982,104
982,109
983,7
983,8
983,10
983,11
983,12
983,14
983,15
983,16
983,17
983,18
983,19
983,20
983,21
983,27
983,28
983,30
983,31
983,33
983,35
983,67
983,77
983,78
983,80
983,81
983,82
983,92
983,97
983,98
983,100
983,102
983,104
983,109
984,7
984,8
984,10
984,11
984,12
984,14
984,15
984,16
984,17
984,18
984,19
984,20
984,21
984,27
984,28
984,30
984,31
984,33
984,35
984,67
984,77
984,78
984,80
984,81
984,82
984,92
984,97
984,98
984,100
984,102
984,104
984,109
985,7
985,8
985,9
985,10
985,11
985,12
985,13
985,14
985,15
985,16
985,17
985,19
985,20
985,21
985,22
985,23
985,24
985,25
985,26
985,27
985,28
985,30
985,31
985,32
985,33
985,34
985,35
985,36
985,37
985,38
985,39
985,40
985,41
985,42
985,43
985,44
985,45
985,46
985,47
985,48
985,49
985,50
985,51
985,52
985,53
985,54
985,57
985,58
985,59
985,60
985,61
985,62
985,63
985,64
985,65
985,66
985,67
986,7
986,8
986,10
986,11
986,12
986,14
986,15
986,16
986,17
986,18
986,19
986,20
986,21
986,27
986,28
986,30
986,31
986,33
986,35
986,67
986,77
986,78
986,80
986,81
986,82
986,92
986,97
986,98
986,100
986,102
986,104
986,109
987,7
987,8
987,10
987,11
987,12
987,14
987,15
987,16
987,17
987,18
987,19
987,20
987,21
987,27
987,28
987,30
987,31
987,33
987,35
987,67
987,77
987,78
987,80
987,81
987,82
987,92
987,97
987,98
987,100
987,102
987,104
987,109
989,7
989,8
989,10
989,11
989,12
989,14
989,15
989,16
989,17
989,18
989,19
989,20
989,21
989,22
989,23
989,24
989,26
989,27
989,28
989,30
989,31
989,33
989,35
989,67
989,77
989,78
989,80
989,81
989,82
989,85
989,88
989,89
989,91
989,92
989,95
989,97
989,98
989,100
989,102
989,104
989,109
989,242
989,243
989,245
990,7
990,8
