TestNo,MutantNo
961,245
961,247
961,250
961,251
961,252
961,253
1454,2
1454,5
1454,6
1454,7
1454,8
1454,9
1454,10
1454,11
1454,12
1454,13
1454,14
1454,17
1454,20
1454,21
1454,23
1454,24
1454,44
1454,57
1454,67
1454,70
1454,71
1454,72
1454,73
1454,74
1454,75
1454,76
1454,77
1454,78
1454,80
1454,81
1454,82
1454,83
1454,84
1454,85
1454,86
1454,87
1454,88
1454,89
1454,90
1454,91
1454,102
1454,104
1454,120
1454,128
1454,130
1454,131
1454,132
1454,133
1454,134
1454,136
1454,137
1454,138
1454,157
1454,158
1454,159
1454,160
1454,162
1454,164
1454,169
1454,170
1454,173
1454,174
1454,184
1454,185
1454,187
1454,188
1454,189
1454,191
1454,193
1454,201
1454,202
1454,204
1454,205
1454,207
1454,208
1454,209
1454,210
1454,225
1454,226
1454,229
1454,233
1454,236
1454,240
1454,241
1454,243
1454,272
1454,273
1454,275
1454,277
1454,279
1454,281
1454,286
1454,313
1454,316
1454,317
1454,319
1454,321
1454,324
1454,329
1454,331
1454,333
1454,335
1454,338
1454,339
1454,340
1454,342
1454,345
1454,347
1454,352
1454,353
1454,354
1454,355
1454,356
1454,363
1454,367
1454,370
1454,371
1454,372
1454,374
1454,375
1454,376
1454,377
1454,378
1454,379
1454,380
1454,381
1454,383
1454,385
1454,386
1454,387
1454,388
1454,389
1454,390
1454,391
1454,392
1454,393
1454,394
1454,396
1454,397
1454,398
1454,399
1454,400
1454,401
1454,403
1454,404
1454,405
1454,407
1454,414
1454,416
1454,420
1454,421
1454,422
1454,424
1454,425
1454,427
1454,431
1454,432
1454,433
1454,434
1454,435
1454,436
1454,437
1454,438
1454,439
1454,440
1454,441
1454,442
1454,443
1454,444
1454,445
1454,446
1454,447
1454,448
1454,449
1454,450
1454,537
1454,539
1454,544
1454,547
1454,550
1454,552
1454,554
1454,555
1454,559
1454,560
1454,561
1454,563
1454,564
1454,565
1454,566
1454,567
1454,568
1454,569
1455,2
1455,5
1455,6
1455,7
1455,8
1455,9
1455,10
1455,11
1455,12
1455,14
1455,15
1455,18
1455,23
1455,44
1455,57
1455,65
1455,67
1455,70
1455,72
1455,73
1455,74
1455,75
1455,77
1455,78
1455,80
1455,83
1455,84
1455,86
1455,88
1455,89
1455,90
1455,91
1455,108
1455,109
1455,110
1455,111
1455,113
1455,115
1455,117
1455,118
1455,130
1455,132
1455,133
1455,134
1455,136
1455,137
1455,138
1455,162
1455,164
1455,169
1455,170
1455,172
1455,173
1455,184
1455,185
1455,187
1455,188
1455,189
1455,194
1455,196
1455,197
1455,211
1455,213
1455,214
1455,216
1455,219
1455,223
1455,248
1455,251
1455,252
1455,254
1455,264
1455,267
1455,268
1455,269
1455,271
1455,274
1455,275
1455,277
1455,279
1455,281
1455,311
1455,312
1455,313
1455,314
1455,316
1455,318
1455,420
1455,421
1455,422
1455,425
1455,431
1455,432
1455,433
1455,434
1455,436
1455,437
1455,441
1455,447
1455,449
1455,552
1455,553
1455,554
1455,555
