TestNo,MutantNo
545,13
545,14
545,16
545,17
545,18
545,19
545,20
545,21
545,23
545,24
545,53
545,56
545,57
545,59
545,475
545,477
545,478
548,359
548,361
548,366
549,14
549,16
549,21
550,28
550,30
550,33
550,35
559,27
559,28
559,30
559,31
559,32
559,33
559,34
559,35
559,37
559,38
559,53
559,56
559,57
559,59
559,306
559,307
559,309
559,310
559,311
559,312
559,313
559,314
559,315
559,316
559,317
559,318
559,319
559,327
559,328
564,305
565,14
565,16
565,21
565,307
565,309
565,314
576,305
577,28
577,30
577,35
577,293
577,296
578,5
578,6
578,7
578,8
578,42
578,44
578,49
578,104
578,105
579,28
579,30
579,35
580,5
580,6
580,7
580,8
580,11
580,12
580,14
580,16
580,21
580,22
580,55
580,56
580,57
580,58
580,104
580,105
580,176
580,179
580,180
580,182
580,184
580,185
580,186
580,188
580,196
580,199
580,389
581,14
581,16
581,21
581,292
581,293
581,298
584,28
584,30
584,35
589,5
589,6
589,7
589,8
589,104
589,105
589,307
589,309
589,314
589,359
589,361
589,366
590,28
590,30
590,35
595,14
595,16
595,21
603,14
603,16
603,21
607,14
607,16
607,21
616,5
616,6
616,7
616,8
616,104
616,105
621,178
621,181
621,182
621,184
621,185
621,200
621,201
621,202
621,203
621,207
621,208
621,209
621,210
621,211
621,212
621,214
621,215
621,218
621,219
621,220
621,221
621,223
621,224
621,225
621,307
621,309
621,314
623,5
623,6
623,7
623,8
623,11
623,12
623,14
623,16
623,21
623,22
623,53
623,55
623,56
623,57
623,58
623,59
623,104
623,105
623,106
623,176
623,179
623,180
623,182
623,184
623,185
623,186
623,188
623,196
623,199
623,307
623,309
623,314
623,327
623,328
623,382
623,383
623,480
626,28
626,30
626,35
627,5
627,6
627,7
627,8
627,104
627,105
629,14
629,16
629,21
633,14
633,16
633,21
635,14
635,16
635,21
636,5
636,6
636,7
636,8
636,104
636,105
637,5
637,6
637,7
637,8
637,104
637,105
640,14
640,16
640,21
641,14
641,16
641,21
642,14
642,16
642,21
644,14
644,16
644,21
645,14
645,16
645,21
646,14
646,16
646,21
646,42
646,44
646,49
648,14
648,16
648,21
649,14
649,16
649,21
650,14
650,16
650,21
651,14
651,16
651,21
652,14
652,16
652,21
655,14
655,16
655,21
656,14
656,16
656,21
657,14
657,16
657,21
659,14
659,16
659,21
660,14
660,16
660,21
661,14
661,16
661,21
664,359
664,361
664,366
664,389
664,480
665,14
665,16
665,21
665,292
665,293
665,298
670,434
670,436
670,438
671,14
671,16
671,21
672,14
672,16
672,21
674,14
674,16
674,21
675,14
675,16
675,17
675,19
675,21
675,307
675,309
675,310
675,312
675,314
677,14
677,16
677,21
678,28
678,30
678,35
679,14
679,16
679,17
679,19
679,21
679,307
679,309
679,310
679,312
679,314
680,14
680,16
680,21
681,14
681,16
681,21
682,14
682,16
682,21
682,249
685,14
685,16
685,21
688,14
688,16
688,21
689,14
689,16
689,21
691,308
691,311
691,312
691,314
693,5
693,6
693,7
693,8
693,104
693,105
696,5
696,6
696,7
696,8
696,104
696,105
698,14
698,16
698,21
703,14
703,16
703,21
708,249
708,307
708,309
708,310
708,312
708,314
709,28
709,30
709,31
709,32
709,33
709,34
709,35
709,37
709,38
709,53
709,59
709,382
709,383
709,480
711,14
711,16
711,21
714,14
714,16
714,21
720,14
720,16
720,21
724,28
724,30
724,35
728,14
728,16
728,21
728,249
731,5
731,6
731,7
731,8
731,14
731,16
731,17
731,19
731,21
731,104
731,105
731,307
731,309
731,310
731,312
731,314
736,5
736,6
736,7
736,8
736,104
736,105
737,5
737,6
737,7
737,8
737,104
737,105
737,359
737,361
