TestNo,MutantNo
400,11
400,279
400,282
400,283
400,285
452,7
452,11
452,279
452,282
452,283
452,285
454,7
454,11
454,279
454,282
454,283
454,285
460,7
460,11
460,279
460,282
460,283
460,285
461,7
461,11
461,279
461,282
461,283
461,285
465,11
465,279
465,282
465,283
465,285
470,11
470,279
470,282
470,283
470,285
480,11
480,279
480,282
480,283
480,285
491,7
540,11
540,279
540,282
540,283
540,285
558,11
558,279
558,282
558,283
558,285
559,11
559,279
559,282
559,283
559,285
572,7
572,11
572,279
572,282
572,283
572,285
580,11
580,279
580,282
580,283
580,285
581,11
581,25
581,26
581,50
581,54
581,55
581,56
581,57
581,279
581,282
581,283
581,285
586,11
586,279
586,282
586,283
586,285
589,11
589,25
589,26
589,50
589,54
589,55
589,56
589,57
589,279
589,282
589,283
589,285
596,7
596,11
596,279
596,282
596,283
596,285
611,11
611,13
611,279
611,282
611,283
611,285
616,11
616,279
616,282
616,283
616,285
624,25
624,26
624,50
624,54
624,55
624,56
624,57
632,25
632,26
632,50
632,54
632,55
632,56
632,57
642,288
670,11
670,25
670,26
670,50
670,54
670,55
670,56
670,57
670,279
670,282
670,283
670,285
674,11
674,279
674,282
674,283
674,285
676,7
680,11
680,279
680,282
680,283
680,285
683,11
683,25
683,26
683,50
683,54
683,55
683,56
683,57
683,279
683,282
683,283
683,285
685,7
685,11
685,25
685,26
685,50
685,54
685,55
685,56
685,57
685,279
685,282
685,283
685,285
685,288
686,7
686,11
686,279
686,282
686,283
686,285
687,11
687,13
687,279
687,282
687,283
687,285
688,25
688,26
688,50
688,54
688,55
688,56
688,57
690,11
690,25
690,26
690,50
690,54
690,55
690,56
690,57
690,279
690,282
690,283
690,285
696,288
713,7
713,11
713,279
713,282
713,283
713,285
720,11
720,279
720,282
720,283
720,285
721,7
721,11
721,279
721,282
721,283
721,285
722,7
722,11
722,13
722,279
722,282
722,283
722,285
722,288
723,7
723,11
723,279
723,282
723,283
723,285
724,7
724,11
724,279
724,282
724,283
724,285
726,7
726,11
726,279
726,282
726,283
726,285
730,11
730,279
730,282
730,283
730,285
735,11
735,279
735,282
735,283
735,285
739,7
739,11
739,279
739,282
739,283
739,285
742,7
742,11
742,279
742,282
742,283
742,285
742,288
746,11
746,13
746,279
746,282
746,283
746,285
760,7
761,7
761,11
761,279
761,282
761,283
761,285
763,25
763,26
763,50
763,54
763,55
763,56
763,57
765,7
765,11
765,279
765,282
765,283
765,285
775,11
775,279
775,282
775,283
775,285
778,7
778,11
778,279
778,282
778,283
778,285
781,260
783,7
783,11
783,25
783,26
783,50
783,54
783,55
783,56
783,57
783,279
783,282
783,283
783,285
784,7
784,11
784,279
784,282
784,283
784,285
792,7
792,11
792,279
792,282
792,283
792,285
794,11
794,279
794,282
794,283
794,285
794,288
795,7
795,11
795,279
795,282
795,283
795,285
796,11
796,260
796,279
796,282
796,283
796,285
799,11
799,279
799,282
799,283
799,285
805,11
805,25
805,26
805,50
805,54
805,55
805,56
805,57
805,279
805,282
805,283
805,285
807,7
807,11
807,279
807,282
807,283
807,285
813,260
819,11
819,279
819,282
819,283
819,285
821,25
821,26
821,50
821,54
821,55
821,56
821,57
822,288
823,7
823,11
823,260
823,279
823,282
823,283
823,285
824,7
824,11
824,279
824,282
824,283
824,285
833,11
833,279
833,282
833,283
833,285
836,7
848,7
848,11
848,25
848,26
848,50
848,54
848,55
848,56
848,57
848,279
848,282
848,283
848,285
851,11
851,279
851,282
851,283
851,285
851,288
853,25
853,26
853,50
853,54
853,55
853,56
853,57
854,25
854,26
854,50
854,54
854,55
854,56
854,57
857,260
862,11
862,279
862,282
862,283
862,285
863,7
864,11
864,25
864,26
864,50
864,54
864,55
864,56
864,57
864,279
864,282
864,283
864,285
865,260
867,13
868,11
868,279
868,282
868,283
868,285
870,260
877,25
877,26
877,50
877,54
877,55
877,56
877,57
879,11
879,279
879,282
879,283
879,285
879,288
880,7
880,11
880,25
880,26
880,50
880,54
880,55
880,56
880,57
880,279
880,282
880,283
880,285
881,11
881,25
881,26
881,50
881,54
881,55
881,56
881,57
881,279
881,282
881,283
881,285
881,288
882,11
882,279
882,282
882,283
882,285
882,288
884,11
884,25
884,26
884,50
884,54
884,55
884,56
884,57
884,279
884,282
884,283
884,285
886,11
886,279
886,282
886,283
886,285
886,288
887,11
887,13
887,279
887,282
887,283
887,285
887,288
889,7
889,11
889,25
889,26
889,50
889,54
889,55
889,56
889,57
889,279
889,282
889,283
889,285
889,288
891,11
891,25
891,26
891,50
891,54
891,55
891,56
891,57
891,279
891,282
891,283
891,285
891,288
894,288
895,25
895,26
895,50
895,54
895,55
895,56
895,57
895,288
896,260
896,288
897,11
897,260
897,279
897,282
897,283
897,285
898,11
898,260
898,279
898,282
898,283
898,285
898,288
899,7
899,11
899,25
899,26
899,50
899,54
899,55
899,56
899,57
899,279
899,282
899,283
899,285
899,288
900,288
901,288
902,7
902,11
902,279
902,282
902,283
902,285
902,288
904,11
904,279
904,282
904,283
904,285
904,288
905,7
905,11
905,279
905,282
905,283
905,285
905,288
906,11
906,260
906,279
906,282
906,283
906,285
906,288
907,288
908,7
908,11
908,25
908,26
908,50
908,54
908,55
908,56
908,57
908,279
908,282
908,283
908,285
909,11
909,279
909,282
909,283
909,285
909,288
910,288
911,7
911,11
911,279
911,282
911,283
911,285
911,288
913,7
913,11
913,260
913,279
913,282
913,283
913,285
913,288
914,11
914,279
914,282
914,283
914,285
914,288
915,11
915,279
915,282
915,283
915,285
915,288
917,7
917,25
917,26
917,50
917,54
917,55
917,56
917,57
918,7
918,11
918,13
918,279
918,282
918,283
918,285
918,288
919,11
919,279
919,282
919,283
919,285
919,288
920,7
920,11
920,279
920,282
920,283
920,285
920,288
921,7
921,11
921,279
921,282
921,283
921,285
921,288
922,11
922,279
922,282
922,283
922,285
922,288
924,11
924,260
924,279
924,282
924,283
924,285
924,288
925,11
925,279
925,282
925,283
925,285
925,288
926,7
926,11
926,279
926,282
926,283
926,285
926,288
927,11
927,260
927,279
927,282
927,283
927,285
933,11
933,260
933,279
933,282
933,283
933,285
933,288
935,11
935,260
935,279
935,282
935,283
935,285
935,288
936,11
936,260
936,279
936,282
936,283
936,285
936,288
937,11
937,13
937,279
937,282
937,283
937,285
937,288
938,7
938,288
939,288
940,7
940,11
940,13
940,279
940,282
940,283
940,285
940,288
941,11
941,13
941,279
941,282
941,283
941,285
944,7
944,11
944,279
944,282
944,283
944,285
944,288
945,288
948,13
948,288
949,288
950,288
960,11
960,279
960,282
960,283
960,285
960,288
964,11
964,260
964,279
964,282
964,283
964,285
968,11
968,279
968,282
968,283
968,285
968,288
974,7
974,11
974,260
974,279
974,282
974,283
974,285
976,13
979,260
981,11
981,13
981,279
981,282
981,283
981,285
982,11
982,279
982,282
982,283
982,285
982,288
983,11
983,279
983,282
983,283
983,285
983,288
985,13
986,11
986,279
986,282
986,283
986,285
986,288
993,7
993,11
993,260
993,279
993,282
993,283
993,285
993,288
995,7
995,11
995,25
995,26
995,50
995,54
995,55
995,56
995,57
995,279
995,282
995,283
995,285
995,288
996,11
996,13
996,279
996,282
996,283
996,285
996,288
998,13
999,11
999,260
999,279
999,282
999,283
999,285
1000,11
1000,279
1000,282
1000,283
1000,285
1000,288
1002,11
1002,260
1002,279
1002,282
1002,283
1002,285
1003,288
1007,11
1007,279
1007,282
1007,283
1007,285
1007,288
1008,11
1008,279
1008,282
1008,283
1008,285
1008,288
1009,11
1009,13
1009,279
1009,282
1009,283
1009,285
1009,288
1010,11
1010,260
1010,279
1010,282
1010,283
1010,285
1010,288
1011,11
1011,279
1011,282
1011,283
1011,285
1011,288
1012,11
1012,279
1012,282
1012,283
1012,285
1012,288
1013,11
1013,279
1013,282
1013,283
1013,285
1013,288
1014,11
1014,279
1014,282
1014,283
1014,285
1014,288
1015,288
1016,7
1016,11
1016,279
1016,282
1016,283
1016,285
1016,288
1017,11
1017,279
1017,282
1017,283
1017,285
1017,288
1018,11
1018,13
1018,279
1018,282
1018,283
1018,285
1018,288
1019,11
1019,279
1019,282
1019,283
1019,285
1019,288
1020,11
1020,260
1020,279
1020,282
1020,283
1020,285
1020,288
1021,7
1021,11
1021,13
1021,279
1021,282
1021,283
1021,285
