TestNo,MutantNo
680,2
680,4
680,5
680,7
680,11
680,12
680,13
680,14
680,15
680,16
680,17
680,19
680,20
680,22
680,23
680,24
680,25
680,26
680,27
680,28
680,30
680,32
680,33
680,34
680,35
680,36
680,37
680,38
680,39
680,41
680,42
680,43
680,44
680,46
680,48
680,49
680,50
680,51
680,53
680,54
680,61
680,62
680,63
680,64
680,67
680,69
680,71
680,72
680,73
680,74
680,76
680,77
680,78
680,79
680,80
680,81
680,82
680,83
680,84
680,85
680,86
680,87
680,88
680,89
680,101
680,104
680,112
680,114
680,115
680,117
680,119
680,120
680,121
680,122
680,123
680,125
680,127
680,129
680,132
680,133
680,134
680,136
680,139
680,142
680,150
680,151
680,152
680,153
680,155
680,157
680,158
680,159
680,160
680,161
680,163
680,165
680,175
680,177
680,178
680,179
680,180
680,183
681,2
681,4
681,5
681,7
681,11
681,12
681,13
681,14
681,15
681,16
681,17
681,19
681,20
681,22
681,23
681,24
681,25
681,26
681,27
681,28
681,30
681,32
681,33
681,34
681,35
681,36
681,37
681,38
681,39
681,41
681,42
681,43
681,44
681,45
681,46
681,48
681,49
681,50
681,51
681,53
681,54
681,61
681,62
681,63
681,64
681,67
681,68
681,69
681,71
681,72
681,73
681,74
681,76
681,77
681,78
681,79
681,80
681,81
681,82
681,83
681,84
681,85
681,86
681,87
681,88
681,89
681,92
681,95
681,96
681,98
681,101
681,102
681,104
681,108
681,109
681,110
681,111
681,112
681,113
681,114
681,115
681,116
681,117
681,118
681,119
681,120
681,121
681,122
681,123
681,124
681,125
681,126
681,127
681,129
681,132
681,133
681,134
681,136
681,139
681,142
681,150
681,151
681,152
681,153
681,155
681,157
681,158
681,159
681,160
681,161
681,163
681,165
681,168
681,171
681,172
681,174
681,175
681,177
681,178
681,179
681,180
681,182
681,183
684,2
684,4
684,5
684,7
684,11
684,12
684,13
684,14
684,15
684,16
684,17
684,19
684,20
684,22
684,23
684,24
684,25
684,26
684,27
684,28
684,30
684,32
684,33
684,34
684,35
684,36
684,37
684,38
684,39
684,41
684,42
684,43
684,44
684,46
684,48
684,49
684,50
684,51
684,53
684,54
684,61
684,62
684,63
684,64
684,67
684,69
684,71
684,72
684,73
684,74
684,76
684,77
684,78
684,79
684,80
684,81
684,82
684,83
684,84
684,85
684,86
684,87
684,88
684,89
684,101
684,104
684,112
684,114
684,115
684,117
684,119
684,120
684,121
684,122
684,123
684,125
684,127
684,129
684,132
684,133
684,134
684,136
684,139
684,142
684,150
684,151
684,152
684,153
684,155
684,157
684,158
684,159
684,160
684,161
684,163
684,165
684,175
684,177
684,178
684,179
684,180
684,183
