TestNo,MutantNo
477,4
477,5
477,7
477,9
477,17
477,19
533,3
533,6
533,7
533,9
533,17
533,19
593,3
593,6
593,7
593,9
593,17
593,19
646,3
646,6
646,7
646,9
646,17
646,19
729,3
729,6
729,7
729,9
729,17
729,19
861,1
861,2
861,5
861,6
861,7
861,8
872,1
872,2
872,5
872,6
872,7
872,8
886,1
886,2
886,5
886,6
886,7
886,8
892,1
892,2
892,5
892,6
892,7
892,8
896,1
896,2
896,5
896,6
896,7
896,8
902,1
902,2
902,5
902,6
902,7
902,8
907,1
907,2
907,5
907,6
907,7
907,8
908,1
908,2
908,5
908,6
908,7
908,8
910,1
910,2
910,5
910,6
910,7
910,8
920,3
920,6
920,7
920,9
920,17
920,19
920,21
920,26
920,42
920,49
920,61
920,62
920,63
920,65
920,68
920,71
920,72
920,74
920,75
920,77
920,78
920,79
920,81
920,82
920,84
920,85
920,86
920,100
920,102
920,108
920,110
920,111
920,112
920,113
920,114
920,115
920,169
920,334
920,340
920,356
920,358
920,360
920,362
920,367
922,1
922,2
922,5
922,6
922,7
922,8
923,1
923,2
923,5
923,6
923,7
923,8
936,3
936,6
936,7
936,9
936,17
936,19
936,21
936,26
936,35
936,38
936,40
936,42
936,45
936,49
936,61
936,62
936,63
936,65
936,68
936,71
936,72
936,74
936,75
936,77
936,78
936,79
936,81
936,82
936,84
936,85
936,86
936,100
936,102
936,108
936,110
936,111
936,112
936,113
936,114
936,115
936,169
936,334
936,340
936,356
936,358
936,360
936,362
936,367
945,1
945,2
945,5
945,6
945,7
945,8
947,1
947,2
947,5
947,6
947,7
947,8
949,1
949,2
949,5
949,6
949,7
949,8
950,1
950,2
950,5
950,6
950,7
950,8
961,4
961,5
961,7
961,9
961,13
961,17
961,19
961,21
961,22
961,23
961,24
961,25
961,26
961,27
961,30
961,31
961,32
961,33
961,36
961,39
961,41
961,42
961,43
961,44
961,45
961,47
961,48
961,49
961,52
961,53
961,54
961,55
961,57
961,59
961,61
961,62
961,63
961,65
961,68
961,71
961,72
961,74
961,75
961,77
961,78
961,79
961,81
961,82
961,84
961,85
961,86
961,100
961,102
961,108
961,110
961,111
961,112
961,113
961,114
961,115
961,169
961,334
961,340
961,356
961,358
961,360
961,362
961,367
978,3
978,6
978,7
978,9
978,17
978,19
978,21
978,26
978,42
978,49
978,61
978,62
978,63
978,65
978,68
978,71
978,72
978,74
978,75
978,77
978,78
978,79
978,81
978,82
978,84
978,85
978,86
978,100
978,102
978,108
978,110
978,111
978,112
978,113
978,114
978,115
978,169
978,334
978,340
978,356
978,358
978,360
978,362
978,367
980,1
980,2
980,5
980,6
980,7
980,8
988,1
988,2
988,5
988,6
988,7
988,8
989,1
989,2
989,5
989,6
989,7
989,8
990,1
990,2
990,5
990,6
990,7
990,8
991,1
991,2
991,5
991,6
991,7
991,8
992,1
992,2
992,5
992,6
992,7
992,8
993,1
993,2
993,5
993,6
993,7
993,8
996,1
996,2
996,5
996,6
996,7
996,8
997,1
997,2
997,5
997,6
997,7
997,8
998,1
998,2
998,5
998,6
998,7
998,8
999,1
999,2
999,5
999,6
999,7
999,8
1001,1
1001,2
1001,5
1001,6
1001,7
1001,8
1004,1
1004,2
1004,5
1004,6
1004,7
1004,8
1006,1
1006,2
1006,5
1006,6
1006,7
1006,8
1007,1
1007,2
1007,5
1007,6
1007,7
1007,8
1008,1
1008,2
1008,5
1008,6
1008,7
1008,8
1009,1
1009,2
1009,5
1009,6
1009,7
1009,8
1010,1
1010,2
1010,5
1010,6
1010,7
1010,8
1011,4
1011,5
1011,7
1011,9
1011,17
1011,19
1011,21
1011,26
1011,35
1011,36
1011,38
1011,39
1011,40
1011,42
1011,45
1011,49
1011,61
1011,62
1011,63
