TestNo,MutantNo
1,30
1,31
1,33
1,34
1,35
1,37
1,39
1,40
1,41
1,42
1,44
1,46
1,52
1,53
1,54
1,55
1,57
1,59
1,61
1,62
2,30
2,31
2,33
2,34
2,35
2,37
2,52
2,53
2,54
2,55
2,57
2,59
2,61
2,62
3,12
3,13
3,15
3,16
3,17
3,28
3,30
3,31
3,32
3,52
3,53
3,54
3,55
3,57
3,59
3,61
3,62
3,67
3,68
3,103
3,105
3,108
3,109
3,111
3,114
3,115
4,12
4,13
4,30
4,31
4,33
4,34
4,35
4,37
4,39
4,40
4,41
4,42
4,44
4,46
4,52
4,53
4,54
4,55
4,57
4,59
4,61
4,62
5,30
5,31
5,33
5,34
5,35
5,37
6,30
6,31
6,33
6,34
6,35
6,37
6,52
6,53
6,54
6,55
6,57
6,59
6,61
6,62
7,12
7,13
7,30
7,31
7,33
7,34
7,52
7,53
7,54
7,55
7,57
7,59
7,61
7,62
8,12
8,13
8,29
8,30
8,31
8,33
8,34
8,35
8,37
8,52
8,53
8,54
8,55
8,57
8,59
8,61
8,62
9,12
9,13
9,30
9,31
9,52
9,53
9,54
9,55
9,57
9,59
9,61
9,62
10,12
10,13
10,15
10,16
10,17
10,26
10,30
10,31
10,32
10,33
10,34
10,35
10,37
10,39
10,40
10,41
10,42
10,44
10,46
10,52
10,53
10,54
10,55
10,57
10,59
10,61
10,62
11,30
11,31
11,52
11,53
11,54
11,55
11,57
11,59
11,61
11,62
12,12
12,13
12,30
12,31
12,52
12,53
12,54
12,55
12,57
12,59
12,61
12,62
13,30
13,31
13,33
13,34
13,35
13,37
14,30
14,31
15,30
15,31
15,52
15,53
15,54
15,55
15,57
15,59
15,61
15,62
16,12
16,13
16,30
16,31
16,52
16,53
16,54
16,55
16,57
16,59
16,61
16,62
17,30
17,31
17,33
17,34
17,35
17,37
17,39
17,40
17,41
17,42
17,44
17,46
17,52
17,53
17,54
17,55
17,57
17,59
17,61
17,62
18,30
18,31
18,33
18,34
18,35
18,37
18,39
18,40
18,41
18,42
18,44
18,46
18,52
18,53
18,54
18,55
18,57
18,59
18,61
18,62
19,12
19,13
19,30
19,31
19,52
19,53
19,54
19,55
19,57
19,59
19,61
19,62
20,30
20,31
20,33
20,34
20,35
20,37
21,12
21,13
21,15
21,17
21,26
21,30
21,31
21,32
21,39
21,41
21,44
21,45
21,47
21,52
21,53
21,54
21,55
21,57
21,59
21,61
21,62
22,30
22,31
22,33
22,34
22,35
22,37
22,39
22,40
22,41
22,42
22,44
22,46
22,52
22,53
22,54
22,55
22,57
22,59
22,61
22,62
23,30
23,31
24,30
24,31
24,52
24,53
24,54
24,55
24,57
24,59
24,61
24,62
25,30
25,31
25,33
25,34
25,35
25,37
25,39
25,40
25,41
25,42
25,44
25,46
26,1
26,33
26,34
26,35
26,37
27,12
27,13
27,15
27,16
27,17
27,27
27,30
27,31
27,32
27,33
27,34
27,35
27,37
27,52
27,53
27,54
27,55
27,57
27,59
27,61
27,62
28,12
28,13
28,30
28,31
28,52
28,53
28,54
28,55
28,57
28,59
28,61
28,62
29,12
29,13
29,15
29,17
29,25
29,30
29,31
29,32
29,33
29,34
29,35
29,37
29,39
29,41
29,44
29,45
29,47
29,50
29,51
29,67
29,68
29,103
29,105
29,108
29,109
29,111
29,114
29,115
30,30
30,31
31,12
31,13
31,30
31,31
31,39
31,40
31,41
31,42
31,44
31,46
31,52
31,53
31,54
31,55
31,57
31,59
31,61
31,62
32,30
32,31
32,33
32,34
32,35
32,37
32,39
32,40
32,41
32,42
32,44
32,46
33,30
33,31
33,33
33,34
33,35
33,37
33,39
33,40
33,41
33,42
33,44
33,46
33,52
33,53
33,54
33,55
33,57
33,59
33,61
33,62
34,30
34,31
34,33
34,34
34,35
34,37
34,39
34,40
34,41
34,42
34,44
34,46
34,52
34,53
34,54
34,55
34,57
34,59
34,61
34,62
35,30
35,31
35,33
35,34
35,35
35,37
35,52
35,53
35,54
35,55
35,57
35,59
35,61
35,62
36,12
36,13
36,15
36,16
36,17
36,25
36,28
36,30
36,31
36,32
36,33
36,34
36,35
36,37
36,52
36,53
36,54
36,55
36,57
36,58
36,59
36,60
36,61
36,62
36,63
36,64
36,66
36,67
36,68
36,69
36,71
36,75
36,78
36,79
36,81
36,103
36,105
36,108
36,109
36,111
36,112
36,114
36,115
37,12
37,13
37,15
37,17
37,27
37,30
37,31
37,32
37,33
37,34
37,39
37,41
37,44
37,45
37,47
37,50
37,51
37,52
37,53
37,54
37,55
37,57
37,59
37,61
37,62
38,30
38,31
39,12
39,13
39,30
39,31
39,33
39,34
39,35
39,37
39,52
39,53
39,54
39,55
39,57
39,59
39,61
39,62
40,12
40,13
40,30
40,31
40,33
40,34
40,35
40,37
40,39
40,40
40,41
40,42
40,44
40,46
40,52
40,53
40,54
40,55
40,57
40,59
40,61
40,62
41,30
41,31
41,33
41,34
41,35
41,37
41,39
41,40
41,41
41,42
41,44
41,46
42,12
42,13
42,30
42,31
42,33
42,34
42,35
42,37
42,52
42,53
42,54
42,55
42,57
42,59
42,61
42,62
43,12
43,13
43,30
43,31
43,33
43,34
43,35
43,37
43,39
43,40
43,41
43,42
43,44
43,46
43,52
43,53
43,54
43,55
43,57
43,59
43,61
43,62
44,30
44,31
44,33
44,34
44,35
44,37
44,52
44,53
44,54
44,55
44,57
44,59
44,61
44,62
45,12
45,13
45,29
45,30
45,31
45,33
45,34
45,35
45,37
45,52
45,53
45,54
45,55
45,57
45,59
45,61
45,62
46,12
46,13
46,15
46,17
46,25
46,30
46,31
46,32
46,33
46,34
46,35
46,37
46,41
46,44
46,45
46,47
47,12
47,13
47,15
47,17
47,28
47,30
47,31
47,32
47,33
47,34
47,52
47,53
47,54
47,55
47,57
47,58
47,59
47,60
47,61
47,62
47,103
47,105
47,108
47,109
47,111
49,12
49,13
49,29
49,30
49,31
49,33
49,34
49,52
49,53
49,54
49,55
49,57
49,59
49,61
49,62
50,30
50,31
50,33
50,34
50,35
50,37
50,39
50,40
50,41
50,42
50,44
50,46
50,52
50,53
50,54
50,55
50,57
50,59
50,61
50,62
51,30
51,31
51,33
51,34
51,35
51,37
51,39
51,40
51,41
51,42
51,44
51,46
52,12
52,13
52,29
52,30
52,31
52,33
52,34
52,35
52,37
52,52
52,53
52,54
52,55
52,57
52,59
52,61
52,62
52,132
52,134
52,140
53,12
53,13
53,15
53,16
53,17
53,28
53,30
53,31
53,32
53,33
53,34
53,39
53,41
53,44
53,45
53,47
53,50
53,51
53,52
53,53
53,54
53,55
53,57
53,59
53,61
53,62
54,12
54,13
54,15
54,16
54,17
54,28
54,30
54,31
54,32
54,33
54,34
54,35
54,37
54,39
54,40
54,41
54,42
54,44
54,46
54,52
54,53
54,54
54,55
54,57
54,59
54,61
54,62
54,67
54,68
54,103
54,105
54,108
54,109
54,111
54,114
54,115
55,12
55,13
55,30
55,31
55,52
55,53
55,54
55,55
55,57
55,59
55,61
55,62
56,30
56,31
56,52
56,53
56,54
56,55
56,57
56,59
56,61
56,62
57,12
57,13
57,30
57,31
57,52
57,53
57,54
57,55
57,57
57,59
57,61
57,62
58,12
58,13
58,15
58,17
58,26
58,30
58,31
58,32
58,33
58,34
58,39
58,41
58,44
58,45
58,47
58,50
58,51
58,52
58,53
58,54
58,55
58,57
58,59
58,61
58,62
59,30
59,31
59,52
59,53
59,54
59,55
59,57
59,59
59,61
59,62
60,30
60,31
60,33
60,34
60,35
60,37
60,39
60,40
60,41
60,42
60,44
60,46
61,30
61,31
61,52
61,53
61,54
61,55
61,57
61,59
61,61
61,62
62,30
62,31
62,33
62,34
62,35
62,37
63,30
63,31
63,52
63,53
63,54
63,55
63,57
63,59
63,61
63,62
64,30
64,31
64,33
64,34
64,35
64,37
65,30
65,31
65,52
65,53
65,54
65,55
65,57
65,59
65,61
65,62
66,12
66,13
66,15
66,17
66,25
66,30
66,31
66,32
66,33
66,34
66,35
66,37
66,67
66,68
66,103
66,105
66,108
66,109
66,111
66,114
66,115
67,30
67,31
67,33
67,34
67,35
67,37
67,52
67,53
67,54
67,55
67,57
67,59
67,61
67,62
68,12
68,13
68,15
68,17
68,26
68,30
68,31
68,32
68,33
68,34
68,35
68,37
68,39
68,40
68,41
68,42
68,44
68,46
68,52
68,53
68,54
68,55
68,57
68,59
68,61
68,62
68,67
68,68
68,103
68,105
68,108
68,109
68,111
68,114
68,115
69,30
69,31
69,33
69,34
69,35
69,37
69,39
69,40
69,41
69,42
69,44
69,46
70,12
70,13
70,15
70,16
70,17
70,26
70,29
70,30
70,31
70,32
70,33
70,34
70,35
70,37
70,39
70,40
70,41
70,42
70,44
70,46
70,52
70,54
70,57
70,58
70,60
70,63
70,64
70,66
70,69
70,71
70,75
70,78
70,79
70,81
71,30
71,31
71,33
71,34
71,35
71,37
71,52
71,53
71,54
71,55
71,57
71,59
71,61
71,62
72,12
72,13
72,15
72,17
72,28
72,30
72,31
72,32
72,33
72,34
72,35
72,37
72,39
72,40
72,41
72,42
72,44
72,45
72,46
72,47
72,50
72,51
72,52
72,53
72,54
72,55
72,57
72,59
72,61
72,62
73,30
73,31
73,33
73,34
73,35
73,37
73,39
73,40
73,41
73,42
