TestNo,MutantNo
278,13
278,14
295,13
295,14
295,637
295,638
295,639
295,640
306,13
306,14
306,278
306,280
306,305
332,13
332,14
332,695
352,13
352,14
353,24
353,28
353,29
353,32
353,34
353,35
357,24
357,28
357,29
357,32
357,34
357,35
366,13
366,14
366,278
366,280
366,305
383,15
383,18
383,257
383,259
383,260
383,261
383,262
383,264
383,266
409,13
409,14
409,17
409,21
409,430
409,434
409,436
409,437
409,438
413,13
413,14
413,17
413,21
413,430
413,434
413,436
413,437
413,438
414,13
414,14
427,10
427,11
427,12
427,17
427,21
427,504
427,505
427,506
427,507
427,508
427,510
427,512
427,514
427,515
427,516
427,517
427,519
427,521
427,523
427,525
427,532
427,533
433,17
433,21
449,278
449,280
449,305
454,13
454,14
461,13
461,14
461,17
461,21
461,154
499,11
499,12
499,17
499,21
499,24
499,28
499,29
499,32
499,34
499,35
499,144
499,148
527,9
527,10
527,17
527,21
527,24
527,28
527,29
527,32
527,34
527,35
527,144
527,148
527,149
527,150
527,151
527,152
538,9
538,10
538,11
538,12
538,17
538,21
538,24
538,28
538,29
538,32
538,34
538,35
538,144
538,148
538,149
538,150
538,151
538,152
539,13
539,14
539,24
539,28
539,29
539,32
539,34
539,35
553,13
553,14
563,13
563,14
567,13
567,14
578,13
578,14
578,278
578,280
578,305
579,13
579,14
588,13
588,14
594,13
594,14
594,17
594,21
594,129
594,133
594,134
594,135
594,136
594,137
594,138
594,141
599,13
599,14
609,13
609,14
610,13
610,14
610,412
947,13
947,14
947,17
947,21
947,24
947,28
947,29
947,32
947,34
947,35
947,62
947,64
947,99
947,101
947,104
947,105
947,107
947,110
947,111
947,112
947,113
947,114
947,117
947,118
947,119
947,121
947,122
947,123
947,124
947,481
954,13
954,14
954,17
954,21
954,24
954,28
954,29
954,32
954,34
954,35
954,430
954,434
967,13
967,14
969,13
969,14
974,13
974,14
974,17
974,21
974,381
974,385
974,388
974,392
974,395
974,399
974,405
974,406
974,471
974,476
974,477
974,478
974,479
979,13
979,14
979,17
979,21
979,24
979,28
979,29
979,32
979,34
979,35
979,144
979,148
979,149
979,150
979,151
979,152
984,13
984,14
1001,13
1001,14
1001,17
1001,21
1001,24
1001,28
1001,29
1001,32
1001,34
1001,35
1001,62
1001,64
1001,99
1001,101
1001,104
1001,105
1001,107
1001,110
1001,111
1001,112
1001,113
1001,114
1001,117
1001,118
1001,119
1001,121
1001,122
1001,123
1001,124
1005,13
1005,14
1005,17
1005,21
1005,329
1005,333
1005,336
1005,340
1005,343
1005,347
1005,350
1005,354
1005,356
1005,359
1005,362
1005,363
1005,366
1005,367
1005,368
1005,369
1005,370
1005,372
1005,373
1005,375
1005,378
1005,415
