TestNo,MutantNo
173,8
173,18
173,19
186,1
186,2
186,7
186,17
186,19
190,1
190,2
190,7
190,15
190,17
198,1
198,2
198,4
198,38
198,39
198,40
198,41
198,43
198,46
199,1
199,2
199,4
199,7
199,17
199,38
199,39
199,40
199,41
199,43
199,46
200,4
200,38
200,39
200,40
200,41
200,43
200,46
202,1
202,2
202,7
202,15
202,17
208,1
208,2
211,18
212,1
212,2
212,7
212,17
213,16
217,7
217,17
218,16
218,18
219,1
219,2
219,7
219,17
220,8
220,15
220,18
221,8
221,18
223,1
223,2
224,7
224,17
226,1
226,2
226,7
226,14
226,17
227,1
227,2
227,7
227,17
227,18
228,1
228,2
228,14
230,7
230,16
230,17
232,19
237,1
237,2
237,7
237,8
237,17
237,18
241,1
241,2
241,14
241,17
243,1
243,2
243,7
243,17
246,7
246,15
246,17
247,1
247,2
247,7
247,17
248,1
248,2
248,8
248,15
248,18
258,1
258,2
258,4
258,7
258,17
258,38
258,39
258,40
258,41
258,43
258,46
259,1
259,2
260,1
260,2
260,7
260,13
260,17
261,1
261,2
261,7
261,17
262,1
262,2
262,4
262,7
262,17
262,38
262,39
262,40
262,41
262,43
262,46
264,1
264,2
265,1
265,2
265,7
265,17
269,1
269,2
269,18
269,19
270,1
270,2
270,7
270,8
270,17
270,18
272,1
272,2
272,7
272,17
272,19
273,1
273,2
273,8
273,15
273,18
274,17
274,19
276,17
278,7
278,15
278,17
279,1
279,2
279,8
279,18
281,1
281,2
281,7
281,13
281,17
282,4
282,7
282,17
282,38
282,39
282,40
282,41
282,43
282,46
285,4
285,38
285,39
285,40
285,41
285,43
285,46
287,1
287,2
287,7
287,17
289,4
289,38
289,39
289,40
289,41
289,43
289,46
290,1
290,2
290,7
290,8
290,16
290,17
290,18
292,4
292,18
292,38
292,39
292,40
292,41
292,43
292,46
293,1
293,2
293,7
293,17
295,1
295,2
295,7
295,16
295,17
297,1
297,2
297,4
297,18
297,38
297,39
297,40
297,41
297,43
297,46
301,18
306,18
311,1
311,2
311,8
311,18
312,1
312,2
312,4
312,7
312,17
312,38
312,39
312,40
312,41
312,43
312,46
313,15
314,1
314,2
314,7
314,14
314,17
317,1
317,2
317,7
317,17
318,15
319,4
319,8
319,18
319,38
319,39
319,40
319,41
319,43
319,46
321,1
321,2
321,4
321,18
321,38
321,39
321,40
321,41
321,43
321,46
322,15
322,18
324,1
324,2
324,8
324,18
324,19
325,1
325,2
325,7
325,17
328,1
328,2
328,7
328,15
328,17
330,8
330,18
330,19
335,1
335,2
336,1
336,2
336,14
349,4
349,38
349,39
349,40
349,41
349,43
349,46
351,14
353,4
353,38
353,39
353,40
353,41
353,43
353,46
358,1
358,2
358,16
359,1
359,2
361,1
361,2
361,7
361,14
361,17
362,1
362,2
362,4
362,7
362,17
362,38
362,39
362,40
362,41
362,43
362,46
363,1
363,2
363,8
363,18
367,1
367,2
367,7
367,17
367,19
369,7
369,16
369,17
370,7
370,17
370,19
371,1
371,2
371,7
371,17
374,1
374,2
374,4
374,38
374,39
374,40
374,41
374,43
374,46
378,4
378,8
378,18
378,38
378,39
378,40
378,41
378,43
378,46
379,18
383,1
383,2
383,4
383,7
383,17
383,38
383,39
383,40
383,41
383,43
383,46
385,1
385,2
385,4
385,7
385,17
385,38
385,39
385,40
385,41
385,43
385,46
386,1
386,2
386,8
386,14
386,18
388,1
388,2
388,4
388,38
388,39
388,40
388,41
388,43
388,46
389,1
389,2
389,8
389,16
389,18
392,1
392,2
392,13
394,4
394,18
394,38
394,39
394,40
394,41
394,43
394,46
396,1
396,2
396,7
396,8
396,17
396,18
402,1
402,2
402,7
402,16
402,17
403,1
403,2
403,7
403,8
403,17
403,18
403,19
404,1
404,2
404,4
404,7
404,17
404,38
404,39
404,40
404,41
404,43
404,46
405,1
405,2
405,4
405,7
405,17
405,38
405,39
405,40
405,41
405,43
405,46
407,16
409,15
411,1
411,2
411,7
411,17
413,1
413,2
413,4
413,7
413,17
413,38
413,39
413,40
413,41
413,43
413,46
415,1
415,2
415,4
415,38
415,39
415,40
415,41
415,43
415,46
417,16
417,18
418,8
418,18
419,14
420,1
420,2
420,7
420,15
420,17
421,1
421,2
421,8
421,16
421,18
422,1
422,2
422,7
422,13
422,17
423,1
423,2
430,1
430,2
430,4
430,7
430,17
430,38
430,39
430,40
430,41
430,43
430,46
431,1
431,2
431,7
431,13
431,17
436,1
436,2
436,7
436,17
437,8
437,14
437,18
438,1
438,2
438,4
438,38
438,39
438,40
438,41
438,43
438,46
440,4
440,38
440,39
440,40
440,41
440,43
440,46
451,1
451,2
451,19
455,1
455,2
455,8
455,15
455,18
476,4
476,8
476,18
476,38
476,39
476,40
476,41
476,43
476,46
476,48
476,51
485,4
485,8
485,18
485,38
485,39
485,40
485,41
485,43
485,46
485,48
485,51
537,14
538,1
538,2
538,14
574,1
574,2
574,4
574,7
574,17
574,38
574,39
574,40
574,41
574,43
574,46
675,1
675,2
675,7
675,17
675,23
675,24
685,1
685,2
685,7
685,17
685,18
685,20
685,21
688,1
688,2
688,23
688,24
715,1
715,2
715,7
715,17
715,20
715,21
763,7
763,17
763,20
763,21
772,20
772,21
775,1
775,2
775,7
775,17
775,20
775,21
782,1
782,2
782,7
782,17
782,23
782,24
790,8
790,18
790,20
790,21
792,20
792,21
793,1
793,2
793,7
793,17
793,23
793,24
794,1
794,2
794,7
794,17
794,20
794,21
795,7
795,17
803,1
803,2
803,15
810,23
810,24
814,1
814,2
814,7
814,17
814,20
814,21
817,1
817,2
817,8
817,18
