TestNo,MutantNo
770,1
770,3
770,7
770,11
770,15
770,25
770,26
770,27
770,31
770,40
770,41
770,42
770,43
770,45
770,46
770,175
770,177
770,180
770,181
770,183
770,285
770,287
770,288
770,341
770,344
770,345
770,347
770,348
770,349
770,352
770,354
770,422
770,424
770,458
770,461
770,462
770,466
770,468
770,471
770,474
770,475
770,477
770,478
770,480
770,483
770,484
770,486
770,487
770,489
770,492
770,493
770,495
770,517
770,521
782,3
782,7
782,11
782,15
782,17
782,18
782,25
782,26
782,27
782,31
782,35
782,36
782,37
782,40
782,41
782,42
782,43
782,45
782,46
782,175
782,177
782,180
782,181
782,183
782,285
782,287
782,288
782,341
782,344
782,345
782,347
782,352
782,354
782,422
782,424
782,458
782,461
782,462
782,466
782,468
782,471
782,474
782,475
782,477
782,478
782,480
782,483
782,484
782,486
782,517
782,521
783,3
783,7
783,11
783,15
783,175
783,177
783,180
783,181
783,183
783,285
783,287
783,288
783,478
783,480
783,483
783,484
783,486
783,487
783,489
783,492
783,493
783,495
783,517
783,521
788,3
788,7
788,11
788,15
788,175
788,177
788,180
788,181
788,183
788,480
788,483
788,484
788,486
796,3
796,5
796,6
796,7
796,8
796,11
796,15
796,25
796,26
796,27
796,31
796,40
796,41
796,42
796,43
796,45
796,46
796,175
796,177
796,180
796,181
796,183
796,285
796,286
796,287
796,288
796,289
796,291
796,312
796,316
796,351
796,352
796,354
796,385
796,480
796,483
796,484
796,486
796,489
796,492
796,493
796,495
796,565
796,566
804,3
804,5
804,6
804,7
804,8
804,11
804,15
804,25
804,26
804,27
804,31
804,40
804,41
804,42
804,43
804,45
804,46
804,175
804,177
804,180
804,181
804,183
804,285
804,286
804,287
804,288
804,341
804,344
804,345
804,347
804,351
804,352
804,354
804,355
804,357
804,360
804,361
804,363
804,367
804,368
804,369
804,370
804,374
804,385
804,422
804,424
804,458
804,461
804,462
804,478
804,480
804,483
804,484
804,486
804,517
804,521
813,1
813,2
813,3
813,4
813,5
813,6
813,7
813,8
813,11
813,15
813,25
813,26
813,27
813,31
813,40
813,41
813,42
813,43
813,45
813,46
813,175
813,177
813,180
813,181
813,183
813,233
813,236
813,237
813,239
813,249
813,250
813,251
813,253
813,255
813,256
813,257
813,259
813,260
813,261
813,262
813,264
813,265
813,266
813,267
813,268
813,269
813,270
813,271
813,274
813,275
813,276
813,278
813,283
813,284
813,285
813,287
813,288
813,289
813,291
813,293
813,295
813,297
813,298
813,300
813,302
813,304
813,305
813,307
813,309
813,311
813,313
813,318
813,351
813,352
813,354
813,355
813,357
813,360
813,361
813,363
813,367
813,368
813,369
813,370
813,374
813,385
813,422
813,424
813,458
813,461
813,462
813,466
813,468
813,471
813,474
813,475
813,477
813,478
813,480
813,483
813,484
813,486
813,487
813,489
813,492
813,493
813,495
813,517
813,521
815,3
815,7
815,11
815,15
815,175
815,177
815,180
815,181
815,183
817,3
817,7
817,11
817,15
817,175
817,177
817,180
817,181
817,183
817,285
817,286
817,287
817,288
819,3
819,5
819,7
819,11
819,15
819,25
819,26
819,27
819,31
819,40
819,41
819,42
819,43
819,45
819,46
819,175
819,177
819,180
819,181
819,183
819,352
819,354
819,466
819,467
820,3
820,7
820,11
820,15
820,23
820,24
820,25
820,26
820,27
820,31
820,51
820,52
820,61
820,63
820,64
820,66
820,67
820,68
820,70
820,71
820,74
820,75
820,78
820,80
820,83
820,84
820,85
820,87
820,88
820,89
820,90
820,91
820,95
820,96
820,97
820,98
820,102
820,105
820,109
820,151
820,159
820,160
820,161
820,162
820,163
