TestNo,MutantNo
1288,9
1288,12
1288,13
1288,15
1329,9
1329,12
1329,13
1329,15
1330,9
1330,12
1330,13
1330,15
1332,9
1332,12
1332,13
1332,15
1333,1
1333,2
1333,5
1333,9
1333,12
1333,13
1333,15
1333,20
1333,24
1333,28
1333,29
1333,30
1333,32
1333,34
1333,36
1333,38
1333,45
1333,46
1334,9
1334,12
1334,13
1334,15
1337,9
1337,12
1337,13
1337,15
1344,1
1344,2
1344,5
1344,9
1344,12
1344,13
1344,15
1344,20
1344,24
1344,28
1344,29
1344,30
1344,32
1344,34
1344,36
1344,38
1344,45
1344,46
1352,7
1352,9
1352,12
1352,13
1352,15
1355,7
1355,9
1355,12
1355,13
1355,15
1356,9
1356,12
1356,13
1356,15
1357,9
1357,12
1357,13
1357,15
1358,9
1358,12
1358,13
1358,15
1359,1
1359,2
1359,5
1359,9
1359,12
1359,13
1359,15
1359,20
1359,24
1359,28
1359,29
1359,30
1359,32
1359,34
1359,36
1359,38
1359,45
1359,46
1359,47
1359,49
1359,50
1359,79
1359,80
1359,81
1359,82
1359,87
1359,92
1359,93
1359,94
1359,95
1359,96
1359,97
1359,98
1363,9
1363,12
1363,13
1363,15
1364,9
1364,12
1364,13
1364,15
1366,9
1366,12
1366,13
1366,15
1367,7
1367,9
1367,12
1367,13
1367,15
1367,18
1367,19
1368,9
1368,12
1368,13
1368,15
1374,9
1374,12
1374,13
1374,15
1375,9
1375,12
1375,13
1375,15
1377,1
1377,2
1377,5
1377,9
1377,12
1377,13
1377,15
1377,20
1377,24
1377,28
1377,29
1377,30
1377,32
1377,34
1377,36
1377,38
1377,45
1377,46
1379,9
1379,12
1379,13
1379,15
1381,1
1381,2
1381,3
1381,4
1381,5
1381,6
1381,9
1381,12
1381,13
1381,15
1381,20
1381,21
1381,22
1381,23
1381,24
1381,25
1381,26
1381,27
1381,28
1381,29
1381,30
1381,31
1381,32
1381,33
1381,34
1381,35
1381,36
1381,37
1381,38
1381,39
1381,40
1381,41
1381,42
1381,43
1381,44
1381,45
1381,46
1381,47
1381,48
1381,50
1381,77
1381,78
1381,81
1381,82
1381,87
1381,91
1381,93
1381,95
1381,96
1381,97
1381,98
1382,7
1382,9
1382,12
1382,13
1382,15
1383,8
1383,11
1383,12
1383,13
1383,14
1387,9
1387,12
1387,13
1387,15
1388,9
1388,12
1388,13
1388,15
1389,9
1389,12
1389,13
1389,15
1391,9
1391,12
1391,13
1391,15
1392,8
1392,9
1392,10
1392,12
1392,14
1395,8
1395,9
1395,10
1395,12
1395,14
1396,7
1396,9
1396,12
1396,13
1396,15
1396,47
1396,48
1396,49
1396,50
1396,68
1396,69
1396,70
1396,71
1396,73
1396,74
1397,7
1397,9
1397,12
1397,13
1397,15
1398,11
1398,12
1398,13
1398,14
1399,9
1399,12
1399,13
1399,15
1399,101
1399,104
1399,105
1399,107
1399,110
1399,113
1399,114
1399,116
1400,8
1400,9
1400,10
1400,12
1400,14
1402,9
1402,12
1402,13
1402,15
1402,47
1402,48
1402,49
1402,50
1402,51
1402,52
1402,55
1402,57
1402,58
1402,59
1402,63
1402,77
1402,78
1402,79
1402,80
1402,81
1402,82
1402,83
1402,84
1402,85
1402,86
1402,87
1402,88
1402,89
1402,90
1402,91
1402,92
1402,93
1402,94
1402,95
1402,96
1402,97
1402,98
1403,8
1403,9
1403,10
1403,12
1403,14
1404,8
1404,11
1404,12
1404,13
1404,14
1405,8
1405,9
1405,10
1405,12
1405,14
1408,8
1408,11
1408,12
1408,13
1408,14
1409,1
1409,2
1409,3
1409,4
1409,5
1409,6
1409,9
1409,12
1409,13
1409,15
1409,20
1409,21
1409,22
1409,23
1409,24
1409,25
1409,26
1409,27
1409,28
1409,29
1409,30
1409,31
1409,32
1409,33
1409,34
1409,35
1409,36
1409,37
1409,38
1409,39
1409,40
1409,41
1409,42
1409,43
1409,44
1409,45
1409,46
1409,47
1409,48
1409,49
1409,50
1409,51
1409,52
1409,53
1409,56
1409,57
1409,58
1409,59
1409,63
1409,77
1409,78
1409,79
1409,80
1409,81
1409,82
1409,83
1409,84
1409,85
1409,86
1409,87
1409,88
1409,89
1409,90
1409,92
1409,93
1409,94
1409,95
1409,96
1409,97
1409,98
1411,9
1411,12
1411,13
1411,15
1411,101
1411,104
1411,105
1411,107
1411,110
1411,113
1411,114
1411,116
1413,1
1413,2
1413,3
1413,4
1413,5
1413,6
1413,9
1413,12
1413,13
1413,15
1413,20
1413,21
1413,22
1413,23
1413,24
1413,25
1413,26
1413,27
1413,28
1413,29
1413,30
1413,31
1413,32
1413,33
1413,34
1413,35
1413,36
1413,37
1413,38
1413,39
1413,40
1413,41
1413,42
1413,43
1413,44
1413,45
1413,46
1413,47
1413,48
1413,50
1413,81
1413,82
1413,87
1413,95
1413,98
1416,9
1416,12
1416,13
1416,15
1416,101
1416,104
1416,105
1416,107
1416,110
1416,113
1416,114
1416,116
1422,9
1422,12
1422,13
1422,15
1431,8
1431,9
1431,10
1431,12
1431,14
1435,8
1435,11
1435,12
1435,13
1435,14
1437,9
1437,12
1437,13
1437,15
1447,7
1447,9
1447,12
1447,13
1447,15
1447,18
1447,19
1451,1
1451,2
1451,3
1451,4
1451,5
1451,6
1451,9
1451,12
1451,13
1451,15
1451,20
1451,21
1451,23
1451,24
1451,25
1451,26
1451,27
1451,28
1451,29
1451,30
1451,31
1451,32
1451,33
1451,34
1451,35
1451,36
1451,37
1451,38
1451,39
1451,40
1451,41
1451,42
1451,43
1451,44
1451,45
1451,46
1457,1
1457,2
1457,3
1457,4
1457,5
1457,6
1457,9
1457,12
1457,13
1457,15
1457,20
1457,21
1457,22
1457,23
1457,24
1457,25
1457,26
1457,27
1457,28
1457,29
1457,30
1457,31
1457,32
1457,33
1457,34
1457,35
1457,36
1457,37
1457,38
1457,39
1457,40
1457,41
1457,42
1457,43
1457,44
1457,45
1457,46
1458,9
1458,12
1458,13
1458,15
1460,7
1460,9
1460,12
1460,13
1460,15
1460,58
1460,59
1460,60
1460,62
1460,81
1460,82
1460,91
1460,101
1460,104
1460,105
1460,107
1460,110
1460,111
1460,112
1460,116
1460,125
1460,128
1460,131
1460,161
1471,11
1471,12
1471,13
1471,14
1472,11
1472,12
1472,13
1472,14
1474,9
1474,12
1474,13
1474,15
1481,7
1481,9
1481,12
1481,13
1481,15
1487,9
1487,12
1487,13
1487,15
1490,7
1490,9
1490,12
1490,13
1490,15
1502,1
1502,2
1502,3
1502,4
1502,5
1502,6
1502,9
1502,12
1502,13
1502,15
1502,20
1502,21
1502,23
1502,24
1502,25
1502,26
1502,27
1502,28
1502,29
1502,30
1502,31
1502,32
1502,33
1502,34
1502,35
1502,36
1502,37
1502,38
1502,39
1502,40
1502,41
1502,42
1502,43
1502,44
1502,45
1502,46
