TestNo,MutantNo
911,172
911,173
911,174
911,175
1016,169
1016,171
1016,176
1016,181
1016,186
1016,188
1017,8
1017,10
1017,15
1017,17
1017,19
1017,24
1017,169
1017,171
1017,176
1017,181
1017,186
1017,188
1051,48
1051,53
1051,55
1051,60
1051,62
1051,64
1051,69
1051,169
1051,171
1051,176
1051,181
1051,186
1051,188
1063,169
1063,171
1063,176
1063,181
1063,186
1063,188
1094,113
1094,115
1094,120
1094,122
1094,127
1094,129
1094,135
1094,136
1094,138
1094,140
1094,145
1094,146
1094,147
1094,149
1094,151
1094,153
1094,159
1094,161
1094,166
1094,202
1094,203
1094,205
1094,207
1094,210
1094,213
1094,214
1094,216
1094,219
1094,223
1097,113
1097,115
1097,120
1097,122
1097,127
1097,129
1097,135
1097,136
1097,138
1097,140
1097,145
1097,146
1097,147
1097,149
1097,151
1097,153
1097,159
1097,161
1097,166
1097,172
1097,173
1097,174
1097,175
1097,202
1097,203
1097,205
1097,207
1097,210
1097,213
1097,214
1097,216
1097,219
1097,223
1116,172
1116,173
1116,174
1116,175
1119,3
1119,208
1119,209
1119,212
1119,213
1119,214
1119,215
1119,218
1119,219
1119,220
1119,221
1123,3
1123,208
1123,209
1123,212
1123,213
1123,214
1123,215
1123,218
1123,219
1123,220
1123,221
1135,3
1135,208
1135,209
1135,212
1135,213
1135,214
1135,215
1135,218
1135,219
1135,220
1135,221
1151,3
1151,208
1151,209
1151,212
1151,213
1151,214
1151,215
1151,218
1151,219
1151,220
1151,221
1163,113
1163,115
1163,120
1163,122
1163,127
1163,129
1163,135
1163,136
1163,138
1163,140
1163,145
1163,146
1163,147
1163,149
1163,151
1163,153
1163,159
1163,161
1163,166
1163,169
1163,171
1163,176
1163,181
1163,186
1163,188
1163,202
1163,203
1163,205
1163,207
1163,210
1163,213
1163,214
1163,216
1163,219
1163,223
1185,113
1185,115
1185,120
1185,122
1185,127
1185,129
1185,135
1185,136
1185,138
1185,140
1185,145
1185,146
1185,147
1185,149
1185,151
1185,153
1185,159
1185,161
1185,166
1185,172
1185,173
1185,174
1185,175
1185,202
1185,203
1185,205
1185,207
1185,210
1185,213
1185,214
1185,216
1185,219
1185,223
1186,8
1186,10
1186,15
1186,17
1186,19
1186,24
1186,113
1186,115
1186,120
1186,122
1186,127
1186,129
1186,135
1186,136
1186,138
1186,140
1186,145
1186,146
1186,147
1186,149
1186,151
1186,153
1186,159
1186,161
1186,166
1186,172
1186,173
1186,174
1186,175
1186,202
1186,203
1186,205
1186,207
1186,210
1186,213
1186,214
1186,216
1186,219
1186,223
1190,8
1190,10
1190,15
1190,17
1190,19
1190,24
1190,113
1190,115
1190,116
1190,117
1190,118
1190,119
1190,120
1190,122
1190,126
1190,127
1190,128
1190,129
1190,135
1190,136
1190,138
1190,140
1190,142
1190,143
1190,145
1190,146
1190,147
1190,148
1190,149
1190,150
1190,151
1190,153
1190,154
1190,156
1190,157
1190,159
1190,161
1190,166
1190,202
1190,203
1190,205
1190,207
1190,210
1190,213
1190,214
1190,216
1190,219
1190,223
1198,8
1198,10
1198,15
1198,17
1198,19
1198,24
1198,113
1198,115
1198,120
1198,122
1198,127
1198,129
1198,135
1198,136
1198,138
1198,140
1198,145
1198,146
1198,147
1198,149
1198,151
1198,153
1198,159
1198,161
1198,166
1198,202
1198,203
1198,205
1198,207
1198,210
1198,213
1198,214
1198,216
1198,219
1198,223
1203,8
1203,10
