TestNo,MutantNo
186,280
186,282
186,285
186,286
186,288
497,2
497,3
510,2
510,3
518,2
518,3
520,2
520,3
559,2
559,3
560,2
560,3
588,2
588,3
653,263
653,266
653,267
653,268
653,269
653,272
653,275
653,278
739,2291
739,2292
739,2295
739,2296
739,2298
739,2302
739,2305
739,2306
739,2308
746,2289
746,2290
746,2291
746,2292
746,2295
746,2296
746,2298
746,2302
746,2305
746,2306
746,2308
770,2
770,3
796,2291
796,2292
796,2295
796,2296
796,2298
796,2302
796,2305
796,2306
796,2308
804,2291
804,2292
804,2295
804,2296
804,2298
804,2302
804,2305
804,2306
804,2308
813,247
813,249
813,250
813,252
813,255
813,259
823,247
823,249
823,250
823,252
823,255
823,259
828,247
828,249
828,250
828,252
828,255
828,259
834,2291
834,2292
834,2295
834,2296
834,2298
834,2302
834,2305
834,2306
834,2308
835,2291
835,2292
835,2295
835,2296
835,2298
835,2302
835,2305
835,2306
835,2308
847,247
847,249
847,250
847,252
847,255
847,259
863,2
863,3
863,2291
863,2292
863,2295
863,2296
863,2298
863,2302
863,2305
863,2306
863,2308
867,2291
867,2292
867,2295
867,2296
867,2298
867,2302
867,2305
867,2306
867,2308
899,2649
899,2650
899,2739
899,2741
899,2742
899,2744
899,2747
899,2751
930,2
930,3
939,2
939,3
945,2
945,3
950,2
950,3
952,2289
952,2290
952,2291
952,2292
952,2295
952,2296
952,2298
952,2302
952,2305
952,2306
952,2308
956,2
956,3
956,7
965,2291
965,2292
965,2295
965,2296
965,2298
965,2301
965,2302
965,2303
965,2305
965,2307
970,2289
970,2290
970,2291
970,2292
970,2295
970,2296
970,2298
970,2302
970,2305
970,2306
970,2308
980,2289
980,2290
980,2291
980,2292
980,2295
980,2296
980,2298
980,2301
980,2302
980,2303
980,2305
980,2307
993,2
993,3
1005,2289
1005,2290
1005,2291
1005,2292
1005,2295
1005,2296
1005,2298
1005,2302
1005,2305
1005,2306
1005,2308
1007,2294
1007,2295
1007,2296
1007,2297
1014,2294
1014,2295
1014,2296
1014,2297
1020,2
1020,3
1027,2284
1027,2285
1027,2288
1027,2294
1027,2295
1027,2296
1027,2297
1028,2
1028,3
1029,2
1029,3
1031,262
1031,263
1031,266
1031,267
1031,268
1031,269
1031,272
1031,275
1031,278
1032,2
1032,3
1048,2289
1048,2290
1048,2291
1048,2292
1048,2295
1048,2296
1048,2298
1048,2302
1048,2305
1048,2306
1048,2308
1049,1
1049,2289
1049,2290
1049,2291
1049,2292
1049,2295
1049,2296
1049,2298
1049,2302
1049,2305
1049,2306
1049,2308
1056,2
1056,3
1081,4
1081,183
1081,185
1081,253
1081,256
1092,2289
1092,2290
1092,2291
1092,2292
1092,2295
1092,2296
1092,2298
1092,2302
1092,2305
1092,2306
1092,2308
1094,7
1130,2289
1130,2290
1130,2291
1130,2292
1130,2295
1130,2296
1130,2298
1130,2302
1130,2305
1130,2306
1130,2308
1130,2572
1130,2574
1130,2575
1130,2577
1130,2580
1130,2584
1218,2289
1218,2290
1218,2291
1218,2292
1218,2294
1218,2295
1218,2296
1218,2297
1218,2298
1218,2302
1218,2305
1218,2306
1218,2308
1249,4
1249,2291
1249,2292
1249,2295
1249,2296
1249,2298
1249,2302
1249,2305
1249,2306
1249,2308
1249,2309
1249,2578
1249,2581
1294,289
1359,2289
1359,2290
1359,2291
1359,2292
1359,2295
1359,2296
1359,2298
1359,2301
1359,2302
1359,2303
1359,2305
1359,2307
1371,263
1371,266
1371,267
1371,268
1371,269
1371,272
1371,275
1371,278
1372,2289
1372,2290
1372,2291
1372,2292
1372,2295
1372,2296
1372,2298
1372,2302
1372,2305
1372,2306
1372,2308
1375,2289
1375,2290
1375,2291
1375,2292
1375,2295
1375,2296
1375,2298
1375,2302
1375,2305
1375,2306
1375,2308
1380,2289
1380,2290
1380,2291
1380,2292
1380,2295
1380,2296
1380,2298
1380,2302
1380,2305
1380,2306
1380,2308
1382,2
1382,3
