TestNo,MutantNo
996,24
996,28
996,29
996,32
996,34
996,35
1000,17
1000,21
1000,129
1008,854
1008,858
1013,17
1013,21
1024,17
1024,21
1039,358
1039,360
1039,385
1048,24
1048,28
1048,29
1048,32
1048,34
1048,35
1068,9
1068,10
1068,11
1068,12
1071,17
1071,21
1071,129
1136,17
1136,21
1161,17
1161,21
1177,30
1177,34
1182,17
1182,21
1182,24
1182,28
1182,29
1182,32
1182,34
1182,35
1182,37
1182,39
1182,75
1182,76
1182,77
1182,78
1182,82
1182,85
1182,86
1182,87
1182,88
1182,89
1182,92
1182,93
1182,94
1182,96
1182,97
1182,98
1182,99
1182,409
1182,413
1182,416
1182,420
1182,423
1182,427
1182,430
1182,434
1182,435
1182,438
1182,443
1182,446
1182,447
1182,448
1182,449
1182,451
1182,454
1182,455
1182,456
1182,458
1182,506
1182,508
1182,601
1182,603
1182,604
1182,605
1182,606
1182,610
1182,620
1182,624
1182,625
1182,626
1182,631
1182,632
1182,633
1182,634
1182,635
1182,636
1182,637
1182,638
1182,639
1182,640
1182,642
1182,643
1182,644
1182,645
1182,649
1182,660
1182,662
1182,670
1182,672
1182,673
1182,674
1191,13
1191,14
1191,17
1191,21
1191,24
1191,28
1191,29
1191,32
1191,34
1191,35
1191,37
1191,39
1191,76
1191,79
1191,80
1191,82
1191,85
1191,86
1191,87
1191,88
1191,89
1191,92
1191,93
1191,94
1191,96
1191,98
1191,99
1196,17
1196,21
1196,24
1196,28
1196,29
1196,32
1196,34
1196,35
1196,37
1196,39
1196,75
1196,76
1196,77
1196,78
1196,82
1196,85
1196,86
1196,87
1196,88
1196,89
1196,92
1196,93
1196,94
1196,96
1196,97
1196,98
1196,99
1254,24
1254,28
1254,32
1254,34
1254,35
1254,39
1254,96
1254,416
1254,420
1254,423
1254,427
1254,430
1254,434
1254,438
1254,458
1254,635
1278,28
1278,32
1278,34
1278,35
1278,39
1278,96
1278,635
1293,5
1293,6
1293,7
1293,8
1296,28
1296,32
1296,34
1296,35
1296,39
1296,96
1296,635
1299,17
1299,21
1299,24
1299,28
1299,32
1299,34
1299,35
1299,39
1299,96
1299,277
1299,297
1299,301
1299,330
1299,358
1299,360
1299,364
1299,365
1299,366
1299,370
1299,378
1299,382
1299,383
1299,384
1299,416
1299,420
1299,423
1299,427
1299,430
1299,434
1299,438
1299,458
1299,635
1301,30
1301,34
1303,17
1303,21
1303,24
1303,28
1303,29
1303,32
1303,34
1303,35
1303,37
1303,39
1303,48
1303,49
1303,50
1303,51
1303,55
1303,58
1303,59
1303,60
1303,61
1303,62
1303,65
1303,66
1303,67
1303,69
1303,70
1303,71
1303,72
1303,75
1303,76
1303,77
1303,78
1303,82
1303,85
1303,86
1303,87
1303,88
1303,89
1303,92
1303,93
1303,94
1303,96
1303,97
1303,98
1303,99
1303,409
1303,413
1303,416
1303,420
1303,423
1303,427
1303,430
1303,434
1303,435
1303,436
1303,437
1303,438
1303,440
1303,441
1303,443
1303,446
1303,447
1303,448
1303,449
1303,451
1303,454
1303,455
1303,456
1303,458
1303,601
1303,603
1303,604
1303,605
1303,606
1303,610
1303,620
1303,624
1303,625
1303,626
1303,631
1303,632
1303,633
1303,634
1303,635
1303,636
1303,637
1303,638
1303,639
1303,640
1303,660
1303,662
1303,668
1303,669
1303,670
1303,672
1303,673
1303,674
1312,28
1312,32
1312,34
1312,35
1312,39
1312,96
1312,635
1313,17
1313,21
1313,277
1313,279
1313,280
1313,281
1313,282
1313,286
1313,296
1313,300
1313,301
1313,302
1313,305
1313,308
1313,309
1313,311
1313,341
1313,344
1313,345
1313,346
1313,348
1313,354
1315,17
1315,21
1315,506
1315,507
1317,17
1317,21
1317,24
1317,28
1317,29
1317,32
1317,34
1317,35
1317,37
1317,39
1317,75
1317,76
1317,77
1317,78
1317,82
1317,85
1317,86
1317,87
1317,88
1317,89
1317,92
1317,93
1317,94
1317,96
1317,97
1317,98
1317,99
1317,416
1317,420
1317,423
1317,427
1317,430
1317,434
1317,438
1317,458
1317,527
1317,531
1317,532
1317,533
1317,535
1317,635
1318,17
1318,21
1318,24
1318,28
1318,29
1318,32
1318,34
1318,35
1318,37
1318,39
1318,75
1318,76
1318,77
1318,78
1318,79
1318,80
1318,82
1318,85
1318,86
1318,87
1318,88
1318,89
1318,92
1318,93
1318,94
1318,96
1318,97
1318,98
1318,99
1318,409
1318,413
1318,416
1318,420
1318,423
1318,427
1318,430
1318,434
1318,435
1318,436
1318,437
1318,438
1318,439
1318,440
1318,441
1318,443
1318,444
1318,445
1318,446
1318,447
1318,448
1318,449
1318,451
1318,452
1318,453
1318,454
1318,455
1318,456
1318,458
1318,512
1318,516
1318,517
1318,518
1318,519
1318,520
1318,521
1318,524
1318,601
1318,603
1318,604
1318,605
1318,606
1318,607
1318,608
1318,610
1318,620
1318,624
1318,625
1318,626
1318,631
1318,632
1318,633
1318,634
1318,635
1318,636
1318,637
1318,638
1318,639
1318,640
1318,642
1318,643
1318,644
1318,645
1318,649
1318,650
1318,658
1318,659
1318,660
1318,662
1318,668
