TestNo,MutantNo
786,2
786,4
786,9
786,11
786,12
786,13
786,15
786,18
786,21
786,22
786,24
786,26
786,46
786,49
786,50
786,52
786,94
786,97
786,100
786,101
786,103
786,105
786,144
786,145
786,147
786,148
786,149
786,150
786,151
786,153
786,155
786,160
786,162
786,164
786,166
786,169
825,2
825,4
825,9
825,11
825,12
825,13
825,15
825,18
825,21
825,22
825,24
825,26
825,46
825,49
825,50
825,52
825,94
825,97
825,100
825,101
825,103
825,105
825,144
825,145
825,147
825,148
825,149
825,150
825,153
825,155
825,160
825,162
825,164
825,169
828,2
828,4
828,9
828,11
828,12
828,13
828,15
828,18
828,21
828,22
828,24
828,26
828,48
828,49
828,50
828,51
828,53
828,54
828,55
828,56
828,58
828,60
838,2
838,4
838,9
838,11
838,12
838,13
838,15
838,18
838,21
838,22
838,24
838,26
838,48
838,49
838,50
838,51
838,53
838,54
838,55
838,56
838,58
838,60
929,2
929,4
929,9
929,11
929,12
929,13
929,15
929,18
929,21
929,22
929,24
929,26
929,48
929,49
929,50
929,51
929,53
929,54
929,55
929,56
929,58
929,60
