TestNo,MutantNo
1343,20
1343,21
1343,22
1343,23
1343,26
1343,27
1343,29
1343,31
1343,33
1343,36
1343,37
1343,39
1344,22
1344,23
1344,26
1344,27
1344,29
1344,33
1344,36
1344,37
1344,39
1373,20
1373,21
1373,22
1373,23
1373,26
1373,27
1373,29
1373,31
1373,33
1373,36
1373,37
1373,39
1379,22
1379,23
1379,26
1379,27
1379,29
1379,33
1379,36
1379,37
1379,39
1381,23
1381,26
1381,27
1381,29
1381,33
1381,36
1381,37
1381,39
1388,20
1388,21
1388,22
1388,23
1388,26
1388,27
1388,29
1388,33
1388,36
1388,37
1388,39
1389,20
1389,21
1389,22
1389,23
1389,26
1389,27
1389,29
1389,31
1389,33
1389,36
1389,37
1389,39
1393,20
1393,21
1393,22
1393,23
1393,26
1393,27
1393,29
1393,31
1393,33
1393,36
1393,37
1393,39
1394,20
1394,21
1394,22
1394,23
1394,26
1394,27
1394,29
1394,31
1394,33
1394,36
1394,37
1394,39
1395,20
1395,21
1395,22
1395,23
1395,26
1395,27
1395,29
1395,31
1395,33
1395,36
1395,37
1395,39
1396,23
1396,26
1396,27
1396,29
1396,33
1396,36
1396,37
1396,39
1397,20
1397,21
1397,22
1397,23
1397,26
1397,27
1397,29
1397,33
1397,36
1397,37
1397,39
1399,20
1399,21
1399,22
1399,23
1399,26
1399,27
1399,29
1399,31
1399,33
1399,36
1399,37
1399,39
1404,22
1404,23
1404,26
1404,27
1404,29
1404,33
1404,36
1404,37
1404,39
1406,22
1406,23
1406,26
1406,27
1406,29
1406,33
1406,36
1406,37
1406,39
1409,20
1409,21
1409,22
1409,23
1409,26
1409,27
1409,29
1409,31
1409,33
1409,36
1409,37
1409,39
1410,20
1410,21
1410,22
1410,23
1410,26
1410,27
1410,29
1410,31
1410,33
1410,36
1410,37
1410,39
1411,22
1411,23
1411,26
1411,27
1411,29
1411,33
1411,36
1411,37
1411,39
1413,22
1413,23
1413,26
1413,27
1413,29
1413,33
1413,36
1413,37
1413,39
1419,20
1419,21
1419,22
1419,23
1419,26
1419,27
1419,29
1419,31
1419,33
1419,36
1419,37
1419,39
1420,20
1420,21
1420,22
1420,23
1420,26
1420,27
1420,29
1420,31
1420,33
1420,36
1420,37
1420,39
1422,22
1422,23
1422,26
1422,27
1422,29
1422,33
1422,36
1422,37
1422,39
1426,22
1426,23
1426,26
1426,27
1426,29
1426,33
1426,36
1426,37
1426,39
1427,20
1427,21
1427,22
1427,23
1427,26
1427,27
1427,29
1427,31
1427,33
1427,36
1427,37
1427,39
1431,22
1431,23
1431,26
1431,27
1431,29
1431,33
1431,36
1431,37
1431,39
1432,22
1432,23
1432,26
1432,27
1432,29
1432,33
1432,36
1432,37
1432,39
1433,20
1433,21
1433,22
1433,23
1433,26
1433,27
1433,29
1433,31
1433,33
1433,36
1433,37
1433,39
1437,22
1437,23
1437,26
1437,27
1437,29
1437,33
1437,36
1437,37
1437,39
1443,20
1443,21
1443,22
1443,23
1443,26
1443,27
1443,29
1443,33
1443,36
1443,37
1443,39
1444,20
1444,21
1444,22
1444,23
1444,26
1444,27
1444,29
1444,31
1444,33
1444,36
1444,37
1444,39
1447,20
1447,21
1447,22
1447,23
1447,26
1447,27
1447,29
1447,33
1447,36
1447,37
1447,39
1452,20
1452,21
1452,22
1452,23
1452,26
1452,27
1452,29
1452,31
1452,33
1452,36
1452,37
1452,39
1454,22
1454,23
1454,26
1454,27
1454,29
1454,33
1454,36
1454,37
1454,39
1458,22
1458,23
1458,26
1458,27
1458,29
1458,33
1458,36
1458,37
1458,39
1459,20
1459,21
1459,22
1459,23
1459,26
1459,27
1459,29
1459,31
1459,33
1459,36
1459,37
1459,39
1468,20
1468,21
1468,22
1468,23
1468,26
1468,27
1468,29
1468,31
1468,33
1468,36
1468,37
1468,39
1483,20
1483,21
1483,22
1483,23
1483,26
1483,27
1483,29
1483,31
1483,33
1483,36
1483,37
1483,39
1483,66
1483,71
1483,73
1483,75
1483,76
1483,77
1483,78
1483,81
1483,82
1483,83
1483,85
1483,86
1483,88
1483,107
1483,108
1483,109
1483,110
1483,112
1483,475
1483,477
1483,478
1483,479
1484,20
1484,21
1484,22
1484,23
1484,26
1484,27
1484,29
1484,31
1484,33
1484,36
1484,37
1484,39
1484,63
1484,64
1484,69
1484,71
1484,72
1484,75
1484,77
1484,78
1484,81
1484,82
1484,83
1484,85
1484,86
1484,88
1484,89
1484,107
1484,108
1484,109
1484,110
1484,112
1484,475
1484,477
1484,478
1484,479
1485,22
1485,23
1485,26
1485,27
1485,29
1485,33
1485,36
1485,37
1485,39
1492,20
1492,21
1492,22
1492,23
1492,26
1492,27
1492,29
1492,31
1492,33
1492,36
1492,37
1492,39
1492,66
1492,71
1492,73
1492,75
1492,76
1492,77
1492,78
1492,81
1492,82
1492,83
1492,85
1492,86
1492,88
1492,107
1492,108
1492,109
1492,110
1492,112
1492,475
1492,477
1492,478
1492,479
1494,20
1494,21
1494,22
1494,23
1494,26
