TestNo,MutantNo
1,30
1,31
1,33
1,34
1,35
1,37
2,30
2,31
2,33
2,34
2,35
2,37
2,52
2,53
2,54
2,55
2,57
2,59
2,61
2,62
3,30
3,31
3,33
3,34
3,35
3,37
4,1
4,30
4,31
4,52
4,53
4,54
4,55
4,57
4,59
4,61
4,62
5,12
5,13
6,12
6,13
6,33
6,34
7,30
7,31
7,52
7,53
7,54
7,55
7,57
7,59
7,61
7,62
8,12
8,13
8,30
8,31
8,33
8,34
8,35
8,37
8,52
8,53
8,54
8,55
8,57
8,59
8,61
8,62
9,30
9,31
9,33
9,34
9,35
9,37
9,52
9,53
9,54
9,55
9,57
9,59
9,61
9,62
11,30
11,31
11,39
11,40
11,41
11,42
11,44
11,46
12,30
12,31
12,52
12,53
12,54
12,55
12,57
12,59
12,61
12,62
13,1
13,12
13,13
13,29
13,30
13,31
13,52
13,53
13,54
13,55
13,57
13,59
13,61
13,62
14,10
14,11
14,12
14,13
14,15
14,17
14,25
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,39
14,41
14,44
14,45
14,47
14,48
14,50
14,51
14,52
14,53
14,54
14,55
14,57
14,59
14,61
14,62
14,63
14,64
14,66
14,69
14,71
14,82
14,83
15,30
15,31
15,52
15,53
15,54
15,55
15,57
15,59
15,61
15,62
16,1
16,12
16,13
16,30
16,31
16,33
16,34
16,35
16,37
16,52
16,53
16,54
16,55
16,57
16,59
16,61
16,62
17,12
17,13
17,30
17,31
17,32
17,52
17,53
17,54
17,55
17,57
17,59
17,61
17,62
17,63
17,64
17,66
17,69
17,71
17,82
17,83
18,30
18,31
19,12
19,13
19,15
19,16
19,17
19,27
19,28
19,30
19,31
19,32
19,33
19,34
19,35
19,37
19,52
19,53
19,54
19,55
19,57
19,59
19,61
19,62
20,10
20,12
20,13
20,17
20,27
20,30
20,31
21,10
21,12
21,13
21,17
21,27
21,30
21,31
21,33
21,34
21,35
21,37
21,52
21,53
21,54
21,55
21,57
21,59
21,61
21,62
22,1
22,12
22,13
22,29
22,30
22,31
22,52
22,53
22,54
22,55
22,57
22,59
22,61
22,62
23,12
23,13
23,15
23,16
23,17
23,27
23,28
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,38
23,39
23,41
23,44
23,45
23,47
23,50
23,51
23,52
23,54
23,57
23,58
23,60
23,63
23,64
23,66
23,67
23,68
23,69
23,71
23,75
23,78
23,79
23,81
23,103
23,105
23,108
23,109
23,111
23,112
23,114
23,115
24,12
24,13
24,17
24,27
24,28
24,30
24,31
24,52
24,53
24,54
24,55
24,57
24,59
24,61
24,62
25,12
25,13
25,17
25,27
25,28
25,30
25,31
25,33
25,34
25,35
25,37
26,12
26,13
26,15
26,17
26,27
26,29
26,30
26,31
26,32
26,33
26,34
26,35
26,37
26,52
26,53
26,54
26,55
26,57
26,58
26,59
26,60
26,61
26,62
26,63
26,64
26,66
26,67
26,68
26,69
26,71
26,75
26,78
26,79
26,81
26,103
26,105
26,108
26,109
26,111
26,112
26,114
26,115
27,30
27,31
27,52
27,53
27,54
27,55
27,57
27,59
27,61
27,62
28,12
28,13
28,30
28,31
29,12
29,13
29,30
29,31
29,33
29,34
29,35
29,37
29,52
29,53
29,54
29,55
29,57
29,59
29,61
29,62
30,12
30,13
30,15
30,16
30,17
30,26
30,27
30,28
30,30
30,31
30,32
30,33
30,34
30,35
30,37
30,52
30,54
30,57
30,58
30,60
30,63
30,64
30,66
30,67
30,68
30,69
30,71
30,75
30,78
30,79
30,81
30,103
30,105
30,108
30,109
30,111
30,112
30,114
30,115
31,30
31,31
31,33
31,34
31,35
31,37
32,10
32,12
32,13
32,17
32,26
32,30
32,31
32,52
32,53
32,54
32,55
32,57
32,59
32,61
32,62
33,12
33,13
33,15
33,17
33,25
33,30
33,31
33,32
33,33
33,34
33,39
33,40
33,41
33,42
33,44
33,45
33,46
33,47
33,50
33,51
34,1
34,12
34,13
34,15
34,17
34,27
34,30
34,31
34,32
34,33
34,34
34,35
34,37
34,52
34,53
34,54
34,55
34,57
34,58
34,59
34,60
34,61
34,62
34,63
34,64
34,66
34,67
34,68
34,69
34,71
34,75
34,78
34,79
34,81
34,103
34,105
34,108
34,109
34,111
34,112
34,114
34,115
35,12
35,13
35,15
35,16
35,17
35,27
35,30
35,31
35,32
35,33
35,34
35,35
35,37
35,39
35,41
35,44
35,45
35,47
35,50
35,51
36,12
36,13
36,15
36,17
36,26
36,30
36,31
36,32
36,39
36,41
36,44
36,45
36,47
36,52
36,53
36,54
36,55
36,57
36,59
36,61
36,62
37,30
37,31
37,52
37,53
37,54
37,55
37,57
37,59
37,61
37,62
38,30
38,31
38,52
38,53
38,54
38,55
38,57
38,59
38,61
38,62
39,12
39,13
39,30
39,31
39,33
39,34
39,35
39,37
40,30
40,31
40,33
40,34
40,35
40,37
40,52
40,53
40,54
40,55
40,57
40,59
40,61
40,62
41,12
41,13
41,15
41,17
41,25
41,31
41,32
41,33
41,34
41,35
41,37
41,39
41,41
41,44
41,45
41,47
41,50
41,51
42,12
42,13
42,15
42,17
42,26
42,30
42,31
42,32
42,33
42,34
42,35
42,36
42,37
42,38
42,39
42,41
42,44
42,45
42,47
42,48
42,50
42,51
42,67
42,68
42,103
42,105
42,108
42,109
42,111
42,114
42,115
43,30
43,31
43,52
43,53
43,54
43,55
43,57
43,59
43,61
43,62
44,30
44,31
44,33
44,34
44,35
44,37
44,52
44,53
44,54
44,55
44,57
44,59
44,61
44,62
45,12
45,13
45,29
45,30
45,31
45,33
45,34
45,35
45,37
45,52
45,53
45,54
45,55
45,57
45,59
45,61
45,62
46,12
46,13
46,15
46,17
46,28
46,30
46,31
46,32
46,33
46,34
46,35
46,37
46,52
46,53
46,54
46,55
46,57
46,59
46,61
46,62
46,67
46,68
46,103
46,105
46,108
46,109
46,111
46,114
46,115
47,10
47,12
47,13
47,15
47,17
47,27
47,28
47,31
47,32
47,33
47,34
47,35
47,37
47,39
47,41
47,44
47,45
47,47
47,50
47,51
48,12
48,13
48,30
48,31
48,32
48,33
48,34
48,35
48,37
48,52
48,53
48,54
48,55
48,57
48,59
48,61
48,62
48,63
48,64
48,66
48,69
48,71
48,82
48,83
49,12
49,13
49,15
49,16
49,17
49,19
49,20
49,22
49,26
49,30
49,31
49,32
49,33
49,34
49,35
49,37
49,41
49,44
49,45
49,47
49,50
49,51
49,52
49,53
49,54
49,55
49,57
49,58
49,59
49,60
49,61
49,62
49,63
49,64
49,66
49,69
49,71
49,75
49,78
49,79
49,81
49,82
49,83
49,103
49,105
49,108
49,109
49,111
49,112
49,114
49,115
50,30
50,31
50,52
50,53
50,54
50,55
50,57
50,59
50,61
50,62
51,12
51,13
51,15
51,17
51,27
51,31
51,32
51,33
51,34
51,35
51,37
51,39
51,41
51,44
51,45
51,47
51,50
51,51
52,30
52,31
52,52
52,53
52,54
52,55
52,57
52,59
52,61
52,62
53,30
53,31
53,52
53,53
53,54
53,55
53,57
53,59
53,61
53,62
54,30
54,31
55,12
55,13
55,15
55,16
55,17
55,27
55,30
55,31
55,32
55,33
55,34
55,35
55,37
55,52
55,54
55,57
55,58
55,60
55,63
55,64
55,66
55,67
55,68
55,69
55,71
55,75
55,78
55,79
55,81
55,103
55,105
55,108
55,109
55,111
55,112
55,114
55,115
56,1
56,12
56,13
56,15
56,17
56,25
56,27
56,30
56,31
56,32
56,33
56,34
56,35
56,36
56,37
56,38
56,39
56,41
56,44
56,45
56,47
56,48
56,50
56,51
57,12
57,13
57,30
57,31
57,52
57,53
57,54
57,55
57,57
57,59
57,61
57,62
58,30
58,31
59,12
59,13
59,15
59,16
59,17
59,27
59,30
59,31
59,32
59,33
59,34
59,39
59,41
59,44
59,45
59,47
59,50
59,51
59,52
59,53
59,54
59,55
59,57
59,58
59,59
59,60
59,61
59,62
59,63
59,64
59,66
59,67
59,68
59,73
59,76
59,77
59,79
59,81
59,103
59,105
59,108
59,109
59,111
59,112
59,114
59,115
60,30
60,31
60,52
60,53
60,54
60,55
60,57
60,59
60,61
60,62
61,1
61,12
61,13
61,30
61,31
61,33
61,34
61,35
61,37
61,52
61,53
61,54
61,55
61,57
61,59
61,61
61,62
62,30
62,31
62,33
62,34
62,35
62,37
62,52
62,53
62,54
62,55
62,57
62,59
62,61
62,62
63,30
63,31
63,52
63,53
63,54
63,55
63,57
63,59
63,61
63,62
64,12
64,13
64,15
64,17
64,27
64,28
64,31
64,32
64,33
64,34
64,35
64,37
64,52
64,54
64,57
64,58
64,60
64,63
64,64
64,66
64,69
64,71
64,75
64,78
64,79
64,81
64,103
64,105
64,108
64,109
64,111
64,112
64,114
64,115
65,12
65,13
65,30
65,31
65,32
65,52
65,53
65,54
65,55
65,57
65,59
65,61
65,62
65,63
65,64
65,66
65,69
65,71
65,82
65,83
66,12
66,13
66,15
66,17
66,27
66,30
66,31
66,32
66,33
66,34
66,35
66,37
66,63
66,64
66,66
66,69
66,71
66,82
66,83
66,103
66,105
66,108
66,109
66,111
66,114
66,115
67,30
67,31
68,1
68,12
68,13
68,15
68,17
68,25
68,30
68,31
68,32
68,33
68,34
68,35
68,37
68,39
68,41
68,44
68,45
68,47
