TestNo,MutantNo
675,13
861,13
901,5
901,6
901,7
901,8
901,10
901,13
974,2
974,4
974,9
974,11
974,12
974,13
974,15
974,18
974,21
974,22
974,24
974,26
974,46
974,49
974,50
974,52
974,94
974,97
974,100
974,101
974,103
974,105
974,144
974,145
974,147
974,148
974,149
974,150
974,153
974,155
974,160
974,162
974,164
974,169
980,2
980,4
980,9
980,11
980,12
980,13
980,15
980,18
980,21
980,22
980,24
980,26
980,46
980,49
980,50
980,52
980,94
980,97
980,100
980,101
980,103
980,105
980,144
980,145
980,147
980,148
980,149
980,150
980,153
980,155
980,160
980,162
980,164
980,169
983,2
983,4
983,9
983,11
983,12
983,13
983,15
983,18
983,21
983,22
983,24
983,26
983,46
983,49
983,50
983,52
983,94
983,97
983,100
983,101
983,103
983,105
983,144
983,145
983,147
983,148
983,149
983,150
983,151
983,153
983,155
983,160
983,162
983,164
983,169
994,5
994,6
994,7
994,8
994,10
994,13
994,22
994,23
994,24
994,25
994,32
1030,5
1030,6
1030,7
1030,8
1030,10
1030,13
1238,5
1238,6
1238,7
1238,8
1238,10
1238,13
1238,22
1238,23
1238,24
1238,25
1238,32
1262,2
1262,4
1262,9
1262,11
1262,12
1262,13
1262,15
1262,18
1262,21
1262,22
1262,24
1262,26
1262,46
1262,49
1262,50
1262,52
1262,94
1262,97
1262,100
1262,101
1262,103
1262,105
1262,144
1262,145
1262,147
1262,148
1262,149
1262,150
1262,151
1262,153
1262,155
1262,160
1262,162
1262,164
1262,169
1291,2
1291,4
1291,9
1291,11
1291,12
1291,13
1291,15
1291,18
1291,21
1291,22
1291,24
1291,26
1291,46
1291,49
1291,50
1291,52
1291,94
1291,97
1291,100
1291,101
1291,103
1291,105
1291,144
1291,145
1291,147
1291,148
1291,149
1291,150
1291,153
1291,155
1291,160
1291,162
1291,164
1291,169
1362,2
1362,4
1362,9
1362,11
1362,12
1362,13
1362,15
1362,18
1362,21
1362,22
1362,24
1362,26
1362,46
1362,49
1362,50
1362,52
1362,94
1362,97
1362,100
1362,101
1362,103
1362,105
1362,144
1362,145
1362,147
1362,148
1362,149
1362,150
1362,153
1362,155
1362,160
1362,162
1362,164
1362,169
