TestNo,MutantNo
252,13
252,16
414,15
414,19
414,20
414,23
414,27
414,29
421,13
425,22
425,26
425,27
425,30
425,32
425,33
434,13
434,16
448,13
448,16
465,13
465,16
497,13
497,16
504,15
504,19
504,20
504,23
504,27
504,29
514,15
514,19
514,20
514,23
514,27
514,29
535,15
535,19
535,20
535,23
535,27
535,29
674,15
674,19
674,20
674,23
674,27
674,29
739,237
739,239
739,264
739,581
739,583
739,586
739,587
739,589
739,624
871,28
871,32
927,14
927,16
927,17
927,472
927,476
927,503
927,506
927,508
927,509
927,583
927,586
927,587
927,589
928,581
928,583
928,586
928,587
928,589
932,28
932,32
1001,15
1001,19
1001,22
1001,26
1001,27
1001,30
1001,32
1001,33
1001,35
1001,37
1001,47
1001,50
1001,51
1001,53
1001,54
1001,55
1001,56
1001,57
1001,58
1001,59
1001,60
1001,61
1001,62
1001,63
1001,64
1001,65
1001,66
1001,67
1001,68
1001,69
1001,70
1001,71
1014,237
1014,239
1014,264
1058,13
1058,16
1058,240
1064,13
1064,16
1064,237
1064,239
1064,264
1066,28
1066,32
1067,28
1067,32
1073,13
1073,16
1084,13
1084,16
1084,241
1086,13
1086,16
1086,237
1086,239
1086,264
1091,13
1091,16
1101,13
1101,16
1111,15
1111,19
1111,20
1111,23
1111,27
1111,29
1111,102
1111,106
1111,107
1111,108
1111,111
1111,112
1111,237
1111,239
1111,264
1112,13
1112,15
1112,16
1112,19
1112,102
1112,106
1112,107
1112,108
1112,111
1112,112
1112,237
1112,239
1112,242
1112,258
1112,262
1112,264
1116,28
1116,32
1118,15
1118,19
1118,237
1118,239
1118,264
1123,13
1123,16
1124,581
1124,583
1124,586
1124,587
1124,589
1125,15
1125,19
1125,20
1125,23
1125,27
1125,29
1134,28
1134,32
1140,13
1140,16
1140,241
1142,13
1142,15
1142,16
1142,19
1142,27
1142,35
1142,59
1142,60
1142,63
1142,64
1142,86
1142,87
1142,90
1142,91
1142,102
1142,106
1142,107
1142,110
1142,237
1142,239
1142,241
1142,242
1142,258
1142,262
1142,288
1142,292
1142,295
1142,299
1142,302
1142,306
1142,309
1142,313
1142,314
1142,317
1142,318
1142,321
1142,322
1142,325
1142,326
1142,329
1142,330
1142,333
1142,334
1142,337
1142,368
1142,374
1142,378
1142,379
1142,383
1142,386
1142,388
1142,429
1142,452
1142,482
1142,484
1142,487
1142,488
1142,491
1142,501
1142,503
1148,13
1148,16
1148,237
1148,239
1148,264
1154,13
1154,16
1154,28
1154,32
1155,28
1155,32
1157,13
1157,16
1160,28
1160,32
1171,237
1171,239
1171,264
1176,13
1176,16
1179,237
1179,239
1179,264
1180,237
1180,239
1180,264
1182,237
1182,239
1182,264
1185,14
1185,16
1185,17
1185,472
1185,476
1185,503
1185,506
1185,508
1185,509
1185,583
1185,586
1185,587
1185,589
1193,14
1193,16
1193,17
1193,472
1193,476
1193,503
1193,506
1193,508
1193,509
1193,583
1193,586
1193,587
1193,589
1194,237
1194,239
1194,264
1200,13
1200,16
1213,237
1213,239
1213,264
1217,13
1217,16
1217,237
1217,239
1217,264
1222,237
1222,239
1222,264
1226,237
1226,239
1226,264
1228,237
1228,239
1228,264
1230,237
1230,239
1230,264
1237,13
1237,15
1237,16
1237,19
1237,20
1237,23
1237,27
1237,29
1237,237
1237,239
1237,264
1251,13
1251,16
1251,241
1253,581
1253,583
1253,586
1253,587
1253,589
1257,237
1257,239
1257,264
1260,237
1260,239
1260,264
1265,237
1265,239
1265,264
1267,13
1267,16
1267,237
1267,239
1267,264
1271,237
1271,239
1271,264
1272,237
1272,239
1272,264
1273,237
1273,239
1273,264
1274,13
1274,16
1274,237
1274,239
1274,264
1280,15
1280,19
