TestNo,MutantNo
142,7
142,8
146,7
146,8
149,7
149,8
157,5
157,6
157,7
157,8
158,7
158,8
160,5
160,6
165,7
165,8
166,5
166,6
172,7
172,8
189,5
189,6
189,7
189,8
226,7
226,8
234,7
234,8
235,7
235,8
259,7
259,8
262,7
262,8
266,5
266,6
274,7
274,8
274,13
274,16
274,17
274,19
279,5
279,6
286,5
286,6
293,5
293,6
293,15
293,16
293,17
293,18
298,5
298,6
304,5
304,6
312,5
312,6
321,5
321,6
321,15
321,16
321,17
321,18
322,5
322,6
322,15
322,16
322,17
322,18
324,5
324,6
332,5
332,6
334,5
334,6
336,5
336,6
336,7
336,8
341,5
341,6
341,7
341,8
348,5
348,6
348,7
348,8
349,7
349,8
358,5
358,6
358,15
358,16
358,17
358,18
359,7
359,8
360,5
360,6
360,7
360,8
360,15
360,16
360,17
360,18
365,5
365,6
365,15
365,16
365,17
365,18
369,7
369,8
381,5
381,6
381,7
381,8
382,7
382,8
385,15
385,16
385,17
385,18
398,5
398,6
398,7
398,8
415,7
415,8
417,7
417,8
420,5
420,6
429,5
429,6
429,15
429,16
429,17
429,18
430,5
430,6
430,7
430,8
433,5
433,6
433,7
433,8
442,5
442,6
443,7
443,8
450,7
450,8
453,5
453,6
453,15
453,16
453,17
453,18
454,5
454,6
454,7
454,8
461,5
461,6
461,7
461,8
474,5
474,6
474,7
474,8
475,5
475,6
477,5
477,6
477,7
477,8
488,7
488,8
491,12
491,14
491,15
491,17
491,19
495,5
495,6
495,7
495,8
495,12
495,14
495,15
495,17
495,19
499,7
499,8
509,5
509,6
514,7
514,8
515,5
515,6
515,15
515,16
515,17
515,18
516,7
516,8
517,5
517,6
517,7
517,8
518,5
518,6
518,7
518,8
521,7
521,8
523,5
523,6
525,5
525,6
525,7
525,8
527,5
527,6
531,7
531,8
532,7
532,8
533,12
533,14
533,15
533,17
533,19
537,5
537,6
539,5
539,6
544,5
544,6
544,7
544,8
544,12
544,14
544,15
544,17
544,19
546,7
546,8
548,5
548,6
548,7
548,8
548,15
548,16
548,17
548,18
556,5
556,6
569,5
569,6
569,7
569,8
574,5
574,6
579,5
579,6
581,5
581,6
597,5
597,6
602,5
602,6
602,7
602,8
605,7
605,8
607,5
607,6
607,7
607,8
612,7
612,8
614,5
614,6
614,7
614,8
615,7
615,8
621,7
621,8
624,7
624,8
627,12
627,14
627,15
627,17
627,19
632,7
632,8
633,7
633,8
642,5
642,6
646,5
646,6
646,7
646,8
649,7
649,8
650,5
650,6
651,5
651,6
651,7
651,8
656,7
656,8
657,5
657,6
657,15
657,16
657,17
657,18
661,5
661,6
662,7
662,8
664,7
664,8
665,5
665,6
666,7
666,8
667,5
667,6
667,7
667,8
669,5
669,6
671,5
671,6
675,5
675,6
675,7
675,8
680,7
680,8
681,5
681,6
681,7
681,8
685,5
685,6
685,15
685,16
685,17
685,18
689,7
689,8
691,7
691,8
692,5
692,6
695,7
695,8
697,5
697,6
697,7
697,8
698,5
698,6
698,7
698,8
700,5
700,6
706,5
706,6
708,5
708,6
708,7
708,8
711,5
711,6
712,5
712,6
712,15
712,16
712,17
712,18
714,7
714,8
721,5
721,6
721,7
721,8
721,15
721,16
721,17
721,18
722,5
722,6
722,7
722,8
723,7
723,8
728,5
728,6
728,7
728,8
728,12
728,14
728,15
728,17
728,19
729,5
729,6
729,7
729,8
734,7
734,8
734,12
734,14
734,15
734,17
734,19
736,7
736,8
738,15
738,16
738,17
738,18
739,5
739,6
739,15
739,16
739,17
739,18
743,15
743,16
743,17
743,18
744,5
744,6
744,15
744,16
744,17
744,18
745,5
745,6
745,15
745,16
745,17
745,18
747,5
747,6
747,15
747,16
747,17
747,18
749,5
749,6
749,7
749,8
749,15
749,16
749,17
749,18
752,5
752,6
760,5
760,6
760,15
760,16
760,17
760,18
765,7
765,8
767,5
767,6
767,15
767,16
767,17
767,18
772,5
772,6
777,5
777,6
777,7
777,8
777,15
777,16
777,17
777,18
779,15
779,16
779,17
779,18
781,15
781,16
781,17
781,18
783,5
783,6
783,15
783,16
783,17
783,18
787,5
787,6
787,15
787,16
787,17
787,18
788,5
788,6
794,7
794,8
800,5
800,6
801,5
801,6
801,7
801,8
801,15
801,16
801,17
801,18
802,7
802,8
807,5
807,6
808,7
808,8
809,5
809,6
809,15
809,16
809,17
809,18
811,10
812,5
812,6
812,7
812,8
812,15
812,16
812,17
812,18
813,5
813,6
813,10
815,5
815,6
817,7
817,8
823,10
825,7
825,8
827,5
827,6
827,7
827,8
828,5
828,6
828,15
828,16
828,17
828,18
829,5
829,6
829,15
829,16
829,17
829,18
830,7
830,8
834,10
835,7
835,8
837,7
837,8
838,5
838,6
838,15
838,16
838,17
838,18
840,5
840,6
840,7
840,8
845,7
845,8
846,7
846,8
847,15
847,16
847,17
847,18
850,5
850,6
851,7
851,8
852,5
852,6
853,5
853,6
853,15
853,16
853,17
853,18
855,5
855,6
855,7
855,8
855,15
855,16
855,17
855,18
856,5
856,6
856,7
856,8
856,15
856,16
856,17
856,18
858,5
858,6
859,7
859,8
860,10
861,5
861,6
863,10
864,5
864,6
864,7
864,8
867,5
867,6
867,15
867,16
867,17
867,18
870,5
870,6
870,7
870,8
870,15
870,16
870,17
870,18
871,5
871,6
871,15
871,16
871,17
871,18
872,7
872,8
876,5
876,6
881,5
881,6
881,7
881,8
884,5
884,6
884,7
884,8
887,5
887,6
888,5
888,6
889,5
889,6
889,7
889,8
891,5
891,6
900,5
900,6
903,5
903,6
904,10
908,5
908,6
908,7
908,8
910,7
910,8
911,10
912,10
913,5
913,6
913,10
916,5
916,6
916,7
916,8
917,5
917,6
917,7
917,8
918,5
918,6
923,5
923,6
923,15
923,16
923,17
923,18
924,5
924,6
924,15
924,16
924,17
924,18
926,5
926,6
926,15
926,16
926,17
926,18
927,7
927,8
927,10
930,12
930,14
930,15
930,17
930,19
931,5
931,6
931,7
931,8
931,15
931,16
931,17
931,18
933,7
933,8
934,7
934,8
935,10
936,7
936,8
937,5
937,6
937,7
937,8
937,10
938,5
938,6
938,7
938,8
938,15
938,16
938,17
938,18
939,7
939,8
940,5
940,6
940,7
940,8
940,15
940,16
940,17
940,18
941,5
941,6
941,7
941,8
942,5
942,6
942,7
942,8
942,10
944,5
944,6
948,5
948,6
948,15
948,16
948,17
948,18
949,5
949,6
949,7
949,8
949,15
949,16
949,17
949,18
950,5
950,6
953,5
953,6
953,7
953,8
961,7
961,8
962,10
963,5
963,6
963,15
963,16
963,17
963,18
965,5
965,6
965,15
965,16
965,17
965,18
967,10
969,7
969,8
970,10
971,5
971,6
971,10
972,10
974,5
974,6
974,15
974,16
974,17
974,18
975,5
975,6
975,7
975,8
977,10
980,15
980,16
980,17
980,18
981,5
981,6
982,7
982,8
984,7
984,8
985,5
985,6
985,10
986,10
987,5
987,6
987,7
987,8
987,10
988,5
988,6
988,7
988,8
989,5
989,6
989,7
989,8
990,5
990,6
990,7
990,8
990,15
990,16
990,17
990,18
992,10
993,10
994,5
994,6
994,10
995,5
995,6
997,10
998,5
998,6
998,7
998,8
998,10
999,5
999,6
1001,5
1001,6
1001,10
1003,10
1004,5
1004,6
1004,10
1005,5
1005,6
1006,7
1006,8
1007,10
1008,5
1008,6
1008,7
1008,8
1009,10
1010,10
1011,5
1011,6
1013,5
1013,6
1016,7
1016,8
1017,10
1018,10
1019,5
1019,6
1020,7
1020,8
1021,5
1021,6
1022,10
1023,5
1023,6
1023,10
1026,5
1026,6
1026,15
1026,16
1026,17
1026,18
1028,10
1029,10
1032,10
1033,5
1033,6
1033,7
1033,8
1033,10
1036,5
1036,6
1036,10
1038,10
1040,10
1041,5
1041,6
1042,5
1042,6
1043,5
1043,6
1043,7
1043,8
1043,10
1045,5
1045,6
1047,5
1047,6
1047,10
1048,7
1048,8
1049,10
1050,7
1050,8
1050,10
1052,5
1052,6
1054,10
1055,10
1056,5
1056,6
1057,5
1057,6
1058,10
1059,7
1059,8
1060,7
1060,8
1060,10
1063,5
1063,6
1064,5
1064,6
1064,7
1064,8
1064,10
1066,10
1068,5
1068,6
1069,5
1069,6
1069,7
1069,8
1069,10
1070,5
1070,6
1070,10
1071,10
1074,5
1074,6
1074,10
1075,10
1077,5
1077,6
1077,7
1077,8
1077,10
1078,7
1078,8
1079,7
1079,8
1081,7
1081,8
1081,10
1082,5
1082,6
1082,7
1082,8
1082,10
1084,7
1084,8
1085,10
