TestNo,MutantNo
3,26
3,27
3,28
3,29
3,31
3,32
3,44
3,47
3,48
3,50
3,66
3,67
3,68
3,69
3,1317
3,1320
3,1321
3,1323
3,1337
3,1338
4,456
4,457
4,458
4,459
4,461
4,463
4,475
4,476
4,477
4,479
4,481
4,482
4,484
4,730
4,731
4,737
4,738
4,740
4,743
4,744
4,746
4,747
4,748
4,749
4,753
4,756
4,760
5,1245
5,1248
5,1249
5,1251
5,1257
5,1258
5,1259
5,1261
5,1263
5,1264
6,1281
6,1282
6,1283
6,1287
6,1288
8,721
8,722
8,723
8,727
9,855
9,859
9,862
9,863
9,864
9,868
9,879
9,881
9,882
9,883
9,884
9,885
9,886
9,887
9,888
9,889
9,890
9,892
9,893
9,894
9,896
9,901
9,902
9,903
9,907
9,937
9,940
9,941
9,943
9,956
9,958
9,959
9,960
9,961
9,962
9,963
9,964
10,1221
10,1224
10,1225
10,1227
10,1233
10,1234
10,1235
10,1237
10,1239
10,1240
12,388
12,389
12,390
12,391
13,1193
13,1194
13,1195
13,1196
13,1197
13,1199
13,1201
13,1203
13,1204
14,711
14,712
14,713
14,715
14,717
14,718
17,664
17,668
17,669
17,670
17,672
17,674
17,675
18,722
18,723
18,724
18,726
21,698
21,699
21,700
21,702
21,704
21,705
22,761
22,762
22,763
22,767
22,851
22,852
23,1245
23,1248
23,1249
23,1251
23,1257
23,1258
23,1259
23,1261
23,1263
23,1264
24,1193
24,1196
24,1199
24,1200
24,1202
24,1208
24,1209
24,1210
24,1212
24,1214
24,1215
25,1166
25,1169
25,1172
25,1173
25,1175
25,1181
25,1182
25,1183
25,1185
25,1187
25,1188
26,1009
26,1011
26,1014
26,1015
26,1016
26,1017
26,1018
26,1019
26,1020
26,1021
26,1022
26,1023
26,1026
27,26
27,27
27,28
27,29
27,31
27,32
27,44
27,47
27,48
27,50
27,66
27,67
27,68
27,69
27,1317
27,1320
27,1321
27,1323
27,1337
27,1338
28,269
28,270
28,271
28,272
28,273
28,274
28,275
28,276
28,277
28,278
29,280
29,284
29,286
29,289
29,290
29,292
29,295
29,299
30,280
30,284
30,286
30,289
30,290
30,292
30,295
30,299
31,342
31,343
31,384
31,387
31,388
31,390
31,392
31,394
31,395
31,396
31,397
31,401
