TestNo,MutantNo
221,17
221,18
229,16
231,18
242,1
242,2
242,8
242,18
242,19
251,7
251,17
252,1
252,2
256,1
256,2
256,7
256,17
261,1
261,2
265,17
265,18
267,1
267,2
267,8
267,18
269,7
269,17
270,1
270,2
270,7
270,16
270,17
272,1
272,2
272,8
272,18
272,19
275,1
275,2
276,17
276,18
283,1
283,2
289,17
293,1
293,2
294,1
294,2
302,1
302,2
305,1
305,2
312,1
312,2
312,7
312,17
314,17
314,18
315,1
315,2
315,17
316,7
316,17
318,7
318,17
320,4
320,38
320,39
320,40
320,41
320,43
320,46
320,48
320,51
327,1
327,2
327,17
328,18
337,18
338,7
338,17
340,1
340,2
340,4
340,38
340,39
340,40
340,41
340,43
340,46
340,48
340,51
343,4
343,18
343,38
343,39
343,40
343,41
343,43
343,46
343,48
343,51
347,1
347,2
347,8
347,18
351,17
352,1
352,2
352,7
352,17
356,1
356,2
360,4
360,17
360,18
360,38
360,39
360,40
360,41
360,43
360,46
360,48
360,51
361,1
361,2
361,8
361,18
363,17
366,4
366,38
366,39
366,40
366,41
366,43
366,46
366,48
366,51
367,4
367,38
367,39
367,40
367,41
367,43
367,46
367,48
367,51
368,4
368,38
368,39
368,40
368,41
368,43
368,46
368,48
368,51
371,4
371,38
371,39
371,40
371,41
371,43
371,46
371,48
371,51
374,1
374,2
374,4
374,8
374,18
374,38
374,39
374,40
374,41
374,43
374,46
374,48
374,51
375,4
375,18
375,38
375,39
375,40
375,41
375,43
375,46
375,48
375,51
376,17
376,18
377,7
377,17
380,1
380,2
382,18
386,1
386,2
386,4
386,38
386,39
386,40
386,41
386,43
386,46
386,48
386,51
387,17
389,4
389,8
389,18
389,38
389,39
389,40
389,41
389,43
389,46
389,48
389,51
390,4
390,38
390,39
390,40
390,41
390,43
390,46
390,48
390,51
394,4
394,17
394,18
394,38
394,39
394,40
394,41
394,43
394,46
394,48
394,51
398,4
398,38
398,39
398,40
398,41
398,43
398,46
398,48
398,51
401,1
401,2
403,1
403,2
406,1
406,2
409,1
409,2
409,7
409,8
409,17
409,18
410,1
410,2
410,7
410,17
411,1
411,2
412,4
412,17
412,18
412,38
412,39
412,40
412,41
412,43
412,46
412,48
412,51
414,1
414,2
414,7
414,16
414,17
419,4
419,38
419,39
419,40
419,41
419,43
419,46
419,48
419,51
425,4
425,38
425,39
425,40
425,41
425,43
425,46
425,48
425,51
428,1
428,2
429,4
429,38
429,39
429,40
429,41
429,43
429,46
429,48
429,51
432,1
432,2
432,8
432,17
432,18
436,1
436,2
436,8
436,18
436,19
437,19
440,1
440,2
440,8
440,17
440,18
443,4
443,38
443,39
443,40
443,41
443,43
443,46
443,48
443,51
449,1
449,2
449,8
449,18
470,4
470,17
470,38
470,39
470,40
470,41
470,43
470,46
470,48
470,51
747,20
747,21
763,1
763,2
763,8
763,18
763,19
763,23
763,24
787,1
787,2
787,8
787,18
787,20
787,21
802,18
802,23
802,24
838,23
838,24
840,17
840,20
840,21
845,20
845,21
862,1
862,2
862,4
862,38
862,39
862,40
862,41
862,43
862,46
862,48
862,51
877,20
877,21
878,23
878,24
879,17
879,18
879,23
879,24
881,23
881,24
886,1
886,2
886,4
886,7
886,17
886,38
886,39
886,40
886,41
886,43
886,46
886,48
886,51
893,20
893,21
896,1
896,2
896,8
896,18
896,23
896,24
899,23
899,24
900,23
900,24
901,20
901,21
905,18
905,23
905,24
907,1
907,2
907,8
907,18
910,1
910,2
910,4
910,16
910,38
910,39
910,40
910,41
910,43
910,46
910,48
910,51
914,1
914,2
914,20
914,21
915,20
915,21
916,1
916,2
916,20
916,21
917,20
917,21
919,23
919,24
924,18
924,20
924,21
