TestNo,MutantNo
751,4
751,7
751,8
751,10
751,13
751,16
751,17
751,19
751,20
751,23
751,24
751,26
751,28
751,29
751,30
751,31
751,35
751,37
751,38
751,39
751,43
763,4
763,7
763,8
763,10
763,13
763,16
763,17
763,19
763,20
763,23
763,24
763,26
763,28
763,29
763,30
763,31
763,35
763,37
763,38
763,39
763,43
775,4
775,7
775,8
775,10
775,11
775,14
775,15
775,17
775,19
775,22
775,25
775,26
775,28
775,29
775,30
775,31
775,35
775,37
775,38
775,39
775,43
779,1
779,4
779,7
779,8
779,10
779,13
779,16
779,17
779,19
779,20
779,23
779,24
779,26
779,28
779,29
779,30
779,31
779,35
779,37
779,38
779,39
779,43
779,180
779,181
779,185
779,186
779,188
779,191
779,193
779,194
779,201
779,202
779,204
779,206
779,210
779,220
779,221
780,4
780,7
780,8
780,10
780,11
780,14
780,15
780,17
780,19
780,22
780,25
780,26
780,28
780,29
780,30
780,31
780,35
780,39
780,40
780,41
780,43
780,173
780,174
780,175
780,176
780,177
780,178
780,232
784,4
784,7
784,8
784,10
784,11
784,14
784,15
784,17
784,19
784,22
784,25
784,26
784,28
784,29
784,30
784,31
784,35
784,39
784,40
784,41
784,43
838,4
838,7
838,8
838,10
838,13
838,16
838,17
838,19
838,20
838,23
838,24
838,26
838,28
838,29
838,30
838,31
838,35
838,37
838,38
838,39
838,43
848,4
848,7
848,8
848,10
848,11
848,14
848,15
848,17
848,19
848,22
848,25
848,26
848,28
848,29
848,30
848,31
848,35
848,39
848,40
848,41
848,43
848,222
848,224
848,227
848,229
848,230
848,231
848,232
861,4
861,7
861,8
861,10
861,11
861,14
861,15
861,17
861,19
861,22
861,25
861,26
861,28
861,29
861,30
861,31
861,35
861,39
861,40
861,41
861,43
861,77
861,80
861,82
861,85
861,86
861,87
861,88
861,100
861,101
861,102
861,104
861,106
861,107
861,222
861,224
861,227
861,229
861,230
861,231
875,4
875,7
875,8
875,10
875,11
875,14
875,15
875,17
875,19
875,22
875,25
875,26
875,28
875,29
875,30
875,31
875,35
875,39
875,40
875,41
875,43
875,224
875,227
875,232
876,4
876,7
876,8
876,10
876,11
876,14
876,15
876,17
876,19
876,22
876,25
876,26
876,28
876,29
876,30
876,31
876,35
876,39
876,40
876,41
876,43
876,222
876,224
876,227
876,229
876,230
876,231
876,232
878,4
878,7
878,8
878,10
878,13
878,16
878,17
878,19
878,20
878,23
878,24
878,26
878,28
878,29
878,30
878,31
878,35
878,37
878,38
878,39
878,43
878,222
878,223
878,228
878,230
880,4
880,7
880,8
880,10
880,11
880,14
880,15
880,17
880,19
880,22
880,25
880,26
880,28
880,29
880,30
880,31
880,35
880,39
880,40
880,41
880,43
880,46
880,47
880,50
880,51
880,53
880,57
880,59
880,60
880,61
880,63
880,65
880,66
880,77
880,80
880,82
880,85
880,86
880,87
880,88
880,91
880,93
880,94
880,95
880,97
880,100
880,101
880,102
880,103
880,104
880,106
880,107
880,222
880,224
880,227
880,229
880,230
880,231
882,4
882,7
882,8
882,10
882,11
882,14
882,15
882,17
882,19
882,22
882,25
882,26
882,28
882,29
882,30
882,31
882,35
882,39
882,40
882,41
882,43
882,77
882,80
882,82
882,91
882,93
882,94
882,95
882,97
882,100
882,101
882,102
882,103
882,106
882,107
882,222
882,224
882,227
882,229
882,230
882,231
883,4
883,7
883,8
883,10
883,11
883,14
883,15
883,17
883,19
883,22
883,25
883,26
883,28
883,29
883,30
883,31
883,35
883,39
883,40
883,41
883,43
883,46
883,47
883,50
883,51
883,53
883,57
883,59
883,60
883,61
883,63
883,65
883,66
883,77
883,80
883,82
883,85
883,86
883,87
883,88
883,100
883,101
883,102
883,104
883,106
883,107
883,137
883,140
883,141
883,142
883,143
883,145
883,146
883,222
883,224
883,227
883,229
883,230
883,231
884,1
884,4
884,7
884,8
884,10
884,11
884,14
884,15
884,17
884,19
884,22
884,25
884,26
884,28
884,29
884,30
884,31
884,35
884,39
884,40
884,41
884,43
884,46
884,47
884,49
884,50
884,51
884,52
884,53
884,54
884,55
884,57
884,59
884,60
884,61
884,63
884,65
884,66
884,77
884,80
884,82
884,85
884,86
884,87
884,88
884,100
884,101
884,102
884,104
884,106
884,107
884,180
884,181
884,184
884,187
884,192
884,195
884,196
884,199
884,201
884,202
884,204
884,206
884,210
884,220
884,221
884,222
884,224
884,227
884,229
884,230
884,231
885,4
885,7
885,8
885,10
885,11
885,14
885,15
885,17
885,19
885,22
885,25
885,26
885,28
885,29
885,30
885,31
885,35
885,39
885,40
885,41
885,43
885,173
885,174
885,175
885,176
885,177
885,178
885,222
885,224
885,227
885,229
885,230
885,231
886,4
886,7
886,8
886,10
886,11
886,14
886,15
886,17
886,19
886,22
886,25
886,26
886,28
886,29
886,30
886,31
886,35
886,39
886,40
886,41
886,43
886,46
886,47
886,50
886,51
886,53
886,57
886,59
886,60
886,61
886,63
886,65
886,66
886,77
886,80
886,82
886,85
886,86
886,87
886,88
886,100
886,101
886,102
886,104
886,106
886,107
886,222
886,224
886,227
886,229
886,230
886,231
886,232
887,4
887,7
887,8
887,10
887,11
887,14
887,15
887,17
887,19
887,22
887,25
887,26
887,28
887,29
887,30
887,31
887,35
887,39
887,40
887,41
887,43
887,77
887,80
887,82
887,85
887,86
887,87
887,88
887,100
887,101
887,102
887,104
887,106
887,107
887,173
887,174
887,175
887,176
887,177
887,178
887,222
887,224
887,227
887,229
887,230
887,231
895,4
895,7
895,8
895,10
895,11
895,14
895,15
895,17
895,19
895,22
895,25
895,26
895,28
895,29
895,30
895,31
895,35
895,39
895,40
895,41
895,43
895,173
895,174
895,175
895,176
895,177
895,178
895,222
895,224
895,227
895,229
895,230
895,231
895,232
897,4
897,7
897,8
897,10
897,11
897,14
897,15
897,17
897,19
897,22
897,25
897,26
897,28
897,29
897,30
897,31
897,35
897,39
897,40
897,41
897,43
897,46
897,57
897,59
897,60
897,61
897,63
897,77
897,80
897,222
897,224
897,227
897,229
897,230
897,231
899,4
899,7
899,8
899,10
899,13
899,16
899,17
899,19
899,22
899,25
899,26
899,28
899,29
899,30
899,31
899,35
899,37
899,38
899,39
899,43
899,82
899,91
899,93
