TestNo,MutantNo
2,1
2,4
2,7
1286,7
1322,7
1325,1
1325,7
1333,7
1340,1
1340,7
1340,8
1340,9
1340,10
1340,21
1340,24
1340,25
1340,26
1340,27
1340,29
1342,1
1342,7
1344,7
1345,1
1345,7
1351,4
1351,7
1354,4
1354,7
1357,1
1357,7
1364,1
1364,7
1365,1
1365,4
1365,7
1366,7
1367,1
1367,4
1367,7
1368,1
1368,7
1370,7
1372,7
1373,7
1374,1
1374,7
1375,1
1375,7
1376,7
1377,1
1377,7
1378,1
1378,4
1378,7
1382,7
1382,8
1382,9
1382,10
1382,21
1382,24
1382,25
1382,26
1382,27
1382,29
1383,4
1383,7
1383,8
1383,9
1383,10
1383,21
1383,24
1383,25
1383,26
1383,27
1383,29
1385,1
1385,7
1386,1
1386,7
1387,7
1387,8
1387,9
1387,10
1387,21
1387,24
1387,25
1387,26
1387,27
1387,29
1389,7
1391,1
1391,7
1393,7
1394,7
1397,7
1397,8
1397,9
1397,10
1397,21
1397,24
1397,25
1397,26
1397,27
1397,29
1399,4
1399,7
1400,1
1400,7
1401,7
1405,7
1405,8
1405,9
1405,10
1405,21
1405,24
1405,25
1405,26
1405,27
1405,29
1407,1
1407,4
1407,7
1408,1
1408,7
1408,8
1408,9
1408,10
1408,21
1408,24
1408,25
1408,26
1408,27
1408,29
1409,1
1409,7
1410,4
1410,7
1411,7
1411,8
1411,9
1411,10
1411,21
1411,24
1411,25
1411,26
1411,27
1411,29
1412,1
1412,7
1413,1
1413,7
1414,4
1414,7
1415,1
1415,7
1415,8
1415,9
1415,10
1415,21
1415,24
1415,25
1415,26
1415,27
1415,29
1416,7
1417,7
1418,7
1418,8
1418,9
1418,10
1418,21
1418,24
1418,25
1418,26
1418,27
1418,29
1419,7
1420,7
1422,1
1422,7
1424,7
1425,7
1426,7
1426,8
1426,9
1426,10
1426,21
1426,24
1426,25
1426,26
1426,27
1426,29
1427,1
1427,7
1430,7
1430,8
1430,9
1430,10
1430,21
1430,24
1430,25
1430,26
1430,27
1430,29
1431,7
1431,8
1431,9
1431,10
1431,21
1431,24
1431,25
1431,26
1431,27
1431,29
1432,1
1432,7
1433,7
1434,7
1434,8
1434,9
1434,10
1434,21
1434,24
1434,25
1434,26
1434,27
1434,29
1435,7
1435,8
1435,9
1435,10
1435,21
1435,24
1435,25
1435,26
1435,27
1435,29
1436,7
1437,7
1437,8
1437,9
1437,10
1437,21
1437,24
1437,25
1437,26
1437,27
1437,29
1438,7
1438,8
1438,9
1438,10
1438,21
1438,24
1438,25
1438,26
1438,27
1438,29
1439,1
1439,7
1440,1
1440,7
1440,8
1440,9
1440,10
1440,21
1440,24
1440,25
1440,26
1440,27
1440,29
1442,4
1442,7
1442,8
1442,9
1442,10
1442,21
1442,24
1442,25
1442,26
1442,27
1442,29
1444,1
1444,7
1445,7
1446,1
1446,7
1447,1
1447,4
1447,7
1448,7
1450,1
1450,7
1451,1
1451,7
1452,1
1452,7
1452,8
1452,10
1452,21
1452,24
1452,25
1452,26
1452,27
1452,29
1452,55
1453,4
1453,7
1453,8
1453,9
1453,10
1453,21
1453,24
1453,25
1453,26
1453,27
1453,29
1454,1
1454,4
1454,7
1455,1
1455,4
1455,7
1456,1
1456,4
1456,7
1457,4
1457,7
1457,8
1457,10
1457,21
1457,24
1457,25
1457,26
1457,27
1457,29
1457,55
1459,1
1459,4
1459,7
1461,4
1461,7
1461,8
1461,9
1461,10
1461,21
1461,24
1461,25
1461,26
1461,27
1461,29
1462,7
1462,8
1462,9
1462,10
1462,21
1462,24
1462,25
1462,26
1462,27
1462,29
1463,4
1463,7
1463,14
1463,15
1464,1
1464,7
1464,8
1464,9
1464,10
1464,21
1464,24
1464,25
1464,26
1464,27
1464,29
1465,1
1465,4
1465,7
1466,1
1466,7
1466,8
1466,9
1466,10
1466,21
1466,24
1466,25
1466,26
1466,27
1466,29
1466,55
1467,7
1467,8
1467,9
1467,10
1467,21
1467,24
1467,25
1467,26
1467,27
1467,29
1468,1
1468,4
1468,7
1468,14
1468,15
1469,7
1469,8
1469,9
1469,10
1469,21
1469,24
1469,25
1469,26
1469,27
1469,29
1470,4
1470,7
1470,8
1470,9
1470,10
1470,21
1470,24
1470,25
1470,26
1470,27
1470,29
1471,4
1471,7
1471,8
1471,9
1471,10
1471,21
1471,24
1471,25
1471,26
1471,27
1471,29
1472,1
1472,7
1473,1
1473,7
1475,7
1476,7
1477,7
1477,8
1477,9
1477,10
1477,21
1477,24
1477,25
1477,26
1477,27
1477,29
1478,4
1478,7
1479,4
1479,7
1479,8
1479,9
1479,10
1479,21
1479,24
1479,25
1479,26
1479,27
1479,29
1480,7
1481,1
1481,4
1481,7
1482,1
1482,7
1483,1
1483,7
1484,1
1484,7
1485,1
1485,4
1485,7
1486,1
1486,7
1487,1
1487,7
1489,4
1489,7
1490,7
1490,8
1490,9
1490,10
1490,21
1490,24
1490,25
1490,26
1490,27
1490,29
1491,7
1491,8
1491,9
1491,10
1491,21
1491,24
1491,25
1491,26
1491,27
1491,29
1492,7
1493,1
1493,7
1494,1
1494,7
1495,1
1495,7
1495,8
1495,9
1495,10
1495,21
1495,24
1495,25
1495,26
1495,27
1495,29
1497,4
1497,7
1498,1
1498,7
1498,8
1498,9
1498,10
1498,21
1498,24
1498,25
1498,26
1498,27
1498,29
1499,1
1499,7
1500,7
1501,1
1501,7
1502,4
1502,7
1502,14
1502,15
1503,1
1503,7
1504,1
1504,7
1504,8
1504,10
1504,21
1504,24
1504,25
1504,26
1504,27
1504,29
1504,55
1505,1
1505,4
1505,7
1506,4
1506,7
1506,8
1506,9
1506,10
1506,21
1506,24
1506,25
1506,26
1506,27
1506,29
1507,1
1507,7
1508,1
1508,4
1508,7
1509,1
1509,4
1509,7
1509,8
1509,9
1509,10
1509,21
1509,24
1509,25
1509,26
1509,27
1509,29
1511,7
1511,8
1511,10
1511,21
1511,24
1511,25
1511,26
1511,27
1511,29
1511,55
1512,1
1512,7
1513,1
1513,4
1513,7
1514,1
1514,4
1514,7
1515,7
1515,8
1515,9
1515,10
1515,21
1515,24
1515,25
1515,26
1515,27
1515,29
1516,1
1516,4
1516,7
1516,8
1516,10
1516,21
1516,24
1516,25
1516,26
1516,27
1516,29
1516,55
1518,1
1518,4
1518,7
1519,1
1519,4
1519,7
1519,14
1519,15
1520,1
1520,7
1521,1
1521,4
1521,7
1524,1
1524,7
1525,1
1525,4
1525,7
1526,1
1526,4
1526,7
1526,14
1526,15
1527,4
1527,7
1527,14
1527,15
1528,1
1528,4
1528,7
1528,14
1528,15
1529,1
1529,7
1532,4
1532,7
1532,8
1532,9
1532,10
1532,21
1532,24
1532,25
1532,26
1532,27
1532,29
1532,55
1533,1
1533,4
1533,7
1533,8
1533,9
1533,10
1533,21
1533,24
1533,25
1533,26
1533,27
1533,29
1535,1
1535,7
1536,1
1536,7
1538,1
1538,7
1539,1
1539,7
1539,8
1539,9
1539,10
1539,21
1539,24
1539,25
1539,26
1539,27
1539,29
1541,1
1541,7
1542,1
1542,7
1543,1
1543,7
1544,1
1544,4
1544,7
1545,7
1545,8
1545,9
1545,10
1545,21
1545,24
1545,25
1545,26
1545,27
1545,29
1546,7
1547,1
1547,7
1548,1
1548,4
1548,7
1549,1
1549,7
1550,1
1550,4
1550,7
1551,7
1551,8
1551,9
1551,10
1551,21
1551,24
1551,25
1551,26
1551,27
1551,29
1552,1
1552,4
1552,7
1553,1
1553,4
1553,7
1554,1
1554,4
1554,7
1555,7
1555,8
1555,9
1555,10
1555,21
1555,24
1555,25
1555,26
1555,27
1555,29
1556,1
1556,4
1556,7
1557,1
1557,7
1557,8
1557,9
1557,10
1557,21
1557,24
1557,25
1557,26
1557,27
1557,29
1558,4
1558,7
1559,1
1559,7
