TestNo,TestName
1,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest33
2,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest6
3,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest24
4,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest12
5,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest27
6,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest19
7,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest2
8,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest20
9,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest29
10,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest31
11,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest36
12,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest4
13,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest5
14,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest8
15,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest9
16,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest10
17,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest18
18,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest22
19,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest25
20,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest37
21,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest7
22,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest1
23,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest13
24,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest15
25,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest23
26,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest30
27,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest34
28,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest35
29,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest17
30,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest16
31,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest14
32,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest21
33,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest0
34,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest28
35,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest3
36,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest26
37,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest32
38,org.apache.commons.math.stat.descriptive.SummaryStatistics_ESTest11
