TestNo,MutantNo
1,1
1,3
1,7
1,9
1,14
1,15
1,16
1,17
1,18
1,19
1,20
1,22
1,23
1,25
1,27
1,46
1,47
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,58
1,59
1,61
1,62
1,69
1,70
1,72
1,73
1,74
1,77
1,78
1,79
1,81
1,95
1,96
1,98
1,99
1,100
1,102
2,1
2,3
2,7
2,9
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,22
2,23
2,25
2,27
2,47
2,49
2,54
2,55
2,58
2,59
2,61
2,69
2,70
2,72
2,73
2,74
2,77
2,78
2,79
2,81
2,103
2,104
2,106
2,108
2,113
2,114
2,115
2,116
4,50
4,51
4,52
4,53
4,57
4,58
4,59
4,60
5,1
5,3
5,7
5,9
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,22
5,23
5,25
5,27
5,30
5,33
5,34
5,35
5,36
5,37
5,38
5,42
5,47
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,59
5,61
5,62
5,68
5,69
5,70
5,71
5,72
5,73
5,74
5,75
5,76
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,85
5,86
5,87
5,88
5,89
5,90
5,91
5,92
5,93
5,94
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,65
7,66
7,67
7,68
7,69
7,70
7,71
7,72
7,73
7,74
7,75
7,76
7,77
7,78
7,79
7,80
7,81
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
