TestNo,MutantNo
1,12
1,13
2,127
2,130
3,132
3,134
3,139
4,132
4,134
4,140
5,136
5,138
5,141
5,143
5,148
5,151
7,12
7,13
8,12
8,13
8,32
8,63
8,64
8,66
8,69
8,71
8,82
8,83
10,30
10,31
10,52
10,53
10,54
10,55
10,57
10,59
10,61
10,62
11,12
11,13
11,17
11,26
11,132
11,134
11,149
11,150
12,33
12,34
12,35
12,37
13,30
13,31
14,12
14,13
14,15
14,16
14,17
14,26
14,32
14,35
14,36
14,38
14,54
14,57
14,58
14,60
14,63
14,64
14,66
14,67
14,68
14,69
14,71
14,75
14,78
14,79
14,81
14,85
14,86
14,87
14,88
14,92
14,93
14,95
14,96
14,97
14,98
14,100
14,101
14,102
17,33
17,34
17,35
17,37
18,30
18,31
19,30
19,31
19,52
19,53
19,54
19,55
19,57
19,59
19,61
19,62
20,12
20,13
21,30
21,31
22,30
22,31
22,47
23,12
23,13
23,14
23,15
23,16
23,17
23,27
24,30
24,31
24,52
24,53
24,54
24,55
24,56
24,57
24,58
24,59
24,60
24,61
24,62
25,1
25,2
25,3
25,4
25,5
25,6
25,7
25,8
25,9
25,12
25,13
25,14
25,15
25,16
25,17
25,28
25,30
25,31
25,32
25,33
25,34
25,35
25,36
25,37
25,38
25,39
25,40
25,41
25,42
25,43
25,44
25,45
25,46
25,47
25,48
25,49
25,50
25,51
25,52
25,53
25,54
25,55
25,56
25,57
25,58
25,59
25,60
25,63
25,64
25,65
25,66
25,67
25,68
25,69
25,70
25,71
25,72
25,73
25,74
25,75
25,76
25,77
25,78
25,79
25,80
25,81
25,84
25,85
25,86
25,87
25,88
25,89
25,90
25,91
25,92
25,103
25,104
25,105
25,106
25,107
25,108
25,109
25,110
25,111
25,112
25,113
25,114
25,115
26,30
26,31
26,39
26,40
26,41
26,42
26,43
26,44
26,45
26,46
26,47
27,30
27,31
27,103
27,104
27,105
27,106
27,107
27,108
27,109
27,110
27,111
28,33
28,34
28,35
28,36
28,37
