TestNo,MutantNo
1,259
1,260
1,262
1,264
1,265
1,267
1,269
2,340
4,521
4,522
4,524
4,526
4,529
4,530
4,532
4,534
4,555
5,521
5,522
5,524
5,526
5,529
5,530
5,532
5,534
5,555
6,557
6,558
6,559
7,423
7,425
7,426
7,428
7,430
7,557
7,558
7,559
8,521
8,522
8,524
8,526
8,529
8,530
8,532
8,534
8,555
9,493
9,496
10,557
10,558
10,559
11,515
11,517
11,519
12,342
12,344
12,345
12,347
12,349
12,521
12,522
12,524
12,526
12,529
12,530
12,532
12,534
12,555
13,92
13,376
14,5
14,8
14,94
14,96
14,97
14,99
14,101
14,521
14,522
14,524
14,526
14,529
14,530
14,532
14,534
14,555
15,521
15,522
15,524
15,526
15,529
15,530
15,532
15,534
15,555
16,244
16,245
17,446
17,448
17,449
17,451
17,453
17,521
17,522
17,524
17,526
17,529
17,530
17,532
17,534
17,545
17,555
18,9
18,10
18,107
18,108
18,109
18,110
18,111
18,112
18,113
18,114
18,115
18,116
18,117
18,118
18,119
18,120
18,370
18,371
18,372
18,373
18,374
18,515
18,516
18,517
18,520
18,521
18,522
18,523
18,524
18,525
18,526
18,528
18,529
18,530
18,531
18,532
18,533
18,534
18,545
18,555
19,9
19,10
19,134
19,515
19,516
19,517
19,520
19,521
19,522
19,523
19,524
19,525
19,526
19,528
19,529
19,530
19,531
19,532
19,533
19,534
19,545
19,555
20,9
20,10
21,9
21,10
21,375
22,9
22,10
22,383
23,9
23,10
23,60
24,9
24,10
24,275
24,276
24,290
24,302
25,9
25,10
25,327
26,5
26,6
26,7
26,8
26,9
26,10
26,515
26,516
26,517
26,520
26,521
26,522
26,523
26,524
26,525
26,526
26,527
27,9
27,10
27,60
27,61
27,62
27,63
27,64
27,65
27,66
27,67
27,68
27,69
27,70
27,71
27,72
27,73
27,74
27,515
27,516
27,517
27,520
27,521
27,522
27,523
27,524
27,525
27,526
27,528
27,529
27,530
27,531
27,532
27,533
27,534
27,545
27,555
28,5
28,6
28,7
28,8
28,9
28,10
28,515
28,516
28,517
28,520
28,521
28,522
28,523
28,524
28,525
28,526
28,528
28,529
28,530
28,531
28,532
28,533
28,534
28,545
28,555
29,9
29,10
29,561
30,9
30,10
30,302
30,303
30,304
30,305
30,306
30,307
30,308
30,309
30,310
30,311
30,312
30,313
30,314
