TestNo,MutantNo
1,1620
2,1648
2,1651
2,1654
2,1655
2,1657
2,1663
2,1664
2,1665
2,1667
2,1669
2,1670
3,1674
3,1675
3,1676
3,1677
3,1679
3,1681
3,1683
3,1684
4,34
4,37
4,38
4,42
4,1675
4,1676
4,1677
4,1678
4,1679
4,1680
4,1681
4,1682
4,1685
4,1686
4,1687
4,1688
4,1689
4,1690
4,1691
4,1692
4,1693
4,1694
4,1695
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,1698
5,1699
5,1700
5,1701
5,1702
5,1703
5,1704
5,1705
5,1706
5,1709
5,1710
5,1711
5,1712
5,1713
5,1714
5,1715
5,1716
5,1717
5,1718
5,1719
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,1698
6,1699
6,1700
6,1701
6,1702
6,1703
6,1704
6,1705
6,1706
6,1707
6,1708
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,1722
7,1723
7,1724
7,1725
7,1726
7,1727
7,1728
7,1729
7,1730
7,1731
7,1732
7,1733
7,1734
7,1735
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,102
8,103
8,104
8,105
8,106
8,107
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,1722
9,1723
9,1724
9,1725
9,1726
9,1727
9,1728
9,1729
9,1730
9,1731
9,1732
9,1733
9,1734
9,1735
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,1772
10,1773
10,1774
10,1775
10,1776
10,1777
10,1778
10,1779
10,1780
10,1781
10,1782
10,1783
10,1784
10,1785
10,1786
10,1787
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,42
11,1794
11,1795
11,1796
11,1797
11,1798
11,1799
11,1800
11,1801
11,1802
11,1803
11,1804
11,1805
11,1806
11,1807
11,1808
11,1809
11,1810
11,1811
11,1812
11,1813
11,1814
11,1815
11,1816
11,1817
11,1818
11,1819
11,1820
11,1821
11,1822
11,1823
11,1824
11,1825
11,1826
11,1827
11,1828
11,1829
11,1830
11,1831
11,1832
11,1833
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
