TestNo,MutantNo
1,1
1,2
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,13
1,16
1,17
1,19
1,20
1,21
1,22
1,24
1,25
1,26
1,27
1,29
1,30
1,31
1,32
1,33
1,34
1,48
1,49
1,51
1,53
1,59
1,60
1,61
1,62
1,65
2,1
2,2
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,13
2,16
2,17
2,19
2,20
2,66
2,67
2,69
2,70
2,71
2,72
2,73
2,74
2,75
3,1
3,2
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,13
3,16
3,17
3,19
3,20
3,21
3,22
3,24
3,25
3,26
3,27
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,38
3,39
3,41
3,43
3,59
3,60
3,61
3,63
3,65
4,1
4,2
4,4
4,5
4,6
4,7
4,8
4,9
4,13
4,16
4,17
4,19
4,20
4,105
4,106
4,107
4,108
5,1
5,2
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,13
5,16
5,17
5,19
5,20
5,24
5,25
5,27
5,29
5,34
5,38
5,40
5,41
5,44
5,46
5,47
5,48
5,50
5,51
5,52
5,55
5,56
5,57
5,60
5,64
6,1
6,2
6,5
6,6
6,7
6,8
6,15
6,16
6,17
6,18
7,1
7,2
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,13
7,16
7,17
7,19
7,20
7,79
7,103
7,106
7,107
7,109
7,111
7,113
7,118
8,2
8,3
8,1
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,48
9,49
9,50
9,51
9,52
9,53
9,54
9,55
9,56
9,57
9,58
9,59
9,60
9,61
9,62
9,63
9,64
