TestNo,MutantNo
1,14
1,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
1,24
1,53
1,55
1,56
1,57
1,58
1,59
1,178
1,181
1,182
1,184
1,185
1,196
1,197
1,198
1,199
1,200
1,201
1,202
1,205
1,206
1,210
1,211
1,212
1,213
1,215
1,217
1,223
1,224
1,225
1,226
1,327
1,328
1,475
1,476
1,477
1,478
2,13
2,14
2,16
2,17
2,18
2,19
2,20
2,21
2,23
2,24
2,54
2,55
2,57
2,59
2,227
2,228
2,229
2,230
2,233
2,234
2,237
2,240
2,475
2,476
2,477
2,478
3,13
3,14
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,53
3,55
3,56
3,57
3,58
3,59
3,250
3,251
3,258
3,259
3,261
3,262
3,475
3,476
3,477
3,478
4,28
4,30
4,35
4,264
4,266
4,268
4,269
4,270
4,280
4,307
4,309
4,314
4,315
4,316
4,318
5,476
5,477
5,478
6,27
6,28
6,30
6,31
6,32
6,33
6,34
6,35
6,37
6,38
6,53
6,59
6,293
6,296
6,475
6,476
6,477
6,478
7,6
7,5
7,7
7,8
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,104
7,105
7,106
7,249
7,325
7,326
7,327
7,328
7,332
7,333
7,334
7,335
7,336
7,337
7,338
7,339
7,340
7,341
7,342
7,343
7,344
7,345
7,346
7,347
7,348
7,349
7,350
7,351
7,352
7,353
7,354
7,355
7,356
7,357
7,475
7,476
7,477
7,478
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,249
8,325
8,326
8,327
8,328
8,368
8,369
8,370
8,371
8,372
8,373
8,374
8,375
8,376
8,379
8,434
8,435
8,436
8,439
8,440
8,441
8,442
8,443
8,444
8,445
8,447
8,448
8,449
8,450
8,451
8,452
8,453
8,455
8,456
8,457
8,458
8,459
8,460
8,461
8,462
8,464
8,465
8,466
8,467
8,468
8,469
8,470
8,471
8,472
8,474
8,475
8,476
8,477
8,478
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,53
9,54
9,55
9,56
9,57
9,58
9,59
9,249
9,380
9,381
9,382
9,383
9,384
9,385
9,386
9,387
9,388
9,434
9,435
9,436
9,439
9,440
9,441
9,442
9,443
9,444
9,445
9,447
9,448
9,449
9,450
9,451
9,452
9,453
9,455
9,456
9,457
9,458
9,459
9,460
9,461
9,462
9,463
9,475
9,476
9,477
9,478
9,480
10,9
10,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,53
11,54
11,55
11,56
11,57
11,58
11,59
11,389
11,390
11,475
11,476
11,477
11,478
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,391
12,392
12,393
12,394
12,395
12,396
12,397
12,398
12,399
12,400
12,401
12,402
12,403
12,404
12,405
12,406
12,407
12,408
12,409
12,410
12,411
12,412
12,413
12,414
12,415
12,416
12,417
12,418
12,419
12,420
12,421
12,422
12,423
12,424
12,425
12,426
12,427
12,428
12,429
12,430
12,431
12,432
12,433
12,475
12,476
12,477
12,478
13,1
13,2
13,3
13,4
13,5
13,6
13,7
13,8
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,104
13,105
13,106
13,325
13,326
13,327
13,328
13,434
13,435
13,436
13,439
13,440
13,441
13,442
13,443
13,444
13,445
13,446
14,3
14,4
14,9
14,10
14,434
14,435
14,436
14,439
14,440
14,441
14,442
14,443
14,444
14,445
14,447
14,448
14,449
14,450
14,451
14,452
14,453
14,454
15,25
15,26
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
