TestNo,TestName
1,org.apache.commons.math.fraction.ProperFractionFormat_ESTest8
2,org.apache.commons.math.fraction.ProperFractionFormat_ESTest5
3,org.apache.commons.math.fraction.ProperFractionFormat_ESTest7
4,org.apache.commons.math.fraction.ProperFractionFormat_ESTest4
5,org.apache.commons.math.fraction.ProperFractionFormat_ESTest9
6,org.apache.commons.math.fraction.ProperFractionFormat_ESTest1
7,org.apache.commons.math.fraction.ProperFractionFormat_ESTest6
8,org.apache.commons.math.fraction.ProperFractionFormat_ESTest3
9,org.apache.commons.math.fraction.ProperFractionFormat_ESTest0
10,org.apache.commons.math.fraction.ProperFractionFormat_ESTest2
