TestNo,MutantNo
1,6
1,7
1,10
1,11
1,12
1,13
2,1
2,3
2,5
2,6
2,8
2,11
2,15
2,18
2,21
2,22
2,24
2,27
2,30
2,31
2,33
2,36
2,40
2,41
2,43
2,44
2,45
2,46
2,48
2,50
2,51
2,54
2,55
2,56
2,57
2,59
2,60
2,61
2,62
2,63
2,64
2,65
2,66
2,67
2,68
2,69
2,70
2,71
2,72
2,73
2,74
2,75
2,76
2,77
2,78
2,79
2,80
2,81
2,83
2,84
2,85
2,91
2,92
2,94
2,96
2,97
2,98
2,99
2,100
2,101
2,102
2,110
2,116
2,119
2,125
2,126
2,127
2,130
2,131
2,132
2,133
2,134
2,135
2,136
2,137
2,138
2,139
2,140
2,141
2,143
2,145
2,146
2,147
2,148
2,149
3,3
3,4
3,10
3,11
3,12
3,14
3,53
