TestNo,MutantNo
1,11
1,14
1,15
1,17
1,23
1,24
1,25
1,26
1,28
1,29
2,5
2,6
2,11
2,14
2,15
2,17
2,21
2,24
2,25
2,27
2,31
2,33
2,39
2,40
2,41
2,42
2,138
2,139
2,140
2,141
2,142
2,143
2,146
2,147
2,148
2,149
2,151
2,154
2,155
2,157
2,164
2,166
2,167
2,168
2,169
2,170
2,171
2,172
2,173
2,174
2,175
2,177
2,180
2,183
2,184
2,186
2,188
2,191
2,192
2,194
2,195
2,198
2,199
2,201
2,204
2,208
2,217
2,218
2,219
2,220
2,221
2,222
2,224
2,226
2,228
2,229
2,230
2,231
2,232
2,233
2,234
2,235
2,236
2,237
2,309
2,310
2,311
2,313
2,315
2,316
2,325
2,326
2,327
2,328
2,329
2,330
2,331
2,332
2,333
2,334
2,339
2,340
2,343
2,344
2,345
2,349
2,350
2,352
2,355
2,356
2,357
2,359
2,360
2,361
2,362
2,366
2,369
2,373
2,383
2,384
2,385
2,386
2,387
2,391
2,392
2,393
2,395
2,398
2,399
2,400
2,401
2,442
2,454
2,456
2,457
2,458
2,459
2,460
2,461
2,462
2,463
2,464
2,465
2,466
2,467
2,468
2,469
2,470
2,471
2,472
2,473
2,474
3,5
3,6
3,7
3,8
3,80
3,81
3,82
3,83
3,84
3,85
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,106
3,107
3,108
3,109
3,110
3,111
3,112
4,5
4,6
4,7
4,8
4,80
4,81
4,82
4,83
4,84
4,85
4,86
4,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,138
4,139
4,140
4,141
4,142
4,143
4,144
4,145
4,146
4,147
4,148
4,149
4,150
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,74
5,75
5,76
5,77
5,78
5,79
6,5
6,6
6,7
6,8
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,117
6,118
6,119
6,120
6,121
6,122
6,123
6,124
6,125
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,136
7,5
7,6
7,7
7,8
7,9
7,10
8,5
8,6
8,7
8,8
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
8,95
8,96
8,97
8,98
8,99
8,100
8,101
8,106
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
9,5
9,6
9,7
9,8
9,80
9,81
9,82
9,83
9,84
9,85
9,86
9,87
9,88
9,89
9,90
9,91
9,92
9,93
9,94
9,117
9,118
9,119
9,120
9,121
9,122
9,123
9,124
9,125
9,127
9,128
9,129
9,130
9,131
9,132
9,133
9,134
9,135
9,137
10,5
10,6
10,7
10,8
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,88
10,89
10,90
10,91
10,92
10,93
10,94
10,117
10,118
10,119
10,120
10,121
10,122
10,123
10,124
10,125
10,126
10,138
10,139
10,140
10,141
10,142
10,143
10,144
10,145
10,146
10,147
10,148
10,149
10,150
10,151
10,152
10,153
10,154
10,155
10,156
10,157
10,158
10,159
10,160
10,161
10,162
10,163
10,164
10,165
10,166
10,167
10,168
10,169
10,170
10,172
10,173
10,174
10,175
10,176
10,177
10,178
10,179
10,180
10,181
10,182
10,183
10,184
10,185
10,186
10,187
10,188
10,189
10,190
10,191
10,192
10,193
10,194
10,195
10,196
10,197
10,198
10,199
10,200
10,201
10,202
10,203
10,204
10,205
10,206
10,207
10,208
10,209
10,210
10,211
10,212
10,213
10,214
10,215
10,216
10,217
10,218
10,219
10,220
10,221
10,222
10,223
10,224
10,225
10,226
10,227
10,228
10,229
10,230
10,231
10,232
10,233
10,234
10,235
10,236
10,237
10,238
10,239
10,240
10,241
10,242
10,243
10,244
10,245
10,246
10,247
10,248
10,249
10,250
10,251
10,252
10,253
10,254
10,255
10,256
10,257
10,258
10,259
10,260
10,261
10,262
10,263
10,264
10,265
10,266
10,267
10,268
10,269
10,270
10,271
10,272
10,273
10,274
10,275
10,276
10,277
10,278
10,279
10,280
10,281
10,282
10,283
10,284
10,285
10,286
10,287
10,288
10,289
10,290
10,291
10,292
10,293
10,294
10,295
10,296
10,297
10,298
10,299
10,300
10,301
10,302
10,303
10,304
10,305
10,306
10,307
10,308
10,309
10,310
10,311
10,312
10,313
10,314
10,315
10,316
10,317
10,318
10,319
10,320
10,321
10,322
10,323
10,324
10,325
10,326
10,327
10,328
10,329
10,330
10,331
10,332
10,333
10,334
10,335
10,336
10,337
10,338
10,339
10,340
10,341
10,342
10,343
10,344
10,345
10,346
10,347
10,348
10,349
10,350
10,351
10,352
10,353
10,354
10,355
10,356
10,357
10,358
10,359
10,360
10,361
10,362
10,363
10,364
10,365
10,366
10,367
10,368
10,369
10,370
10,371
10,372
10,373
10,374
10,375
10,376
10,377
10,378
10,379
10,380
10,381
10,382
10,383
10,384
10,385
10,386
10,387
10,388
10,389
10,390
10,391
10,392
10,393
10,394
10,395
10,396
10,397
10,398
10,399
10,400
10,401
10,402
10,403
10,404
10,405
10,406
10,407
10,408
10,409
10,410
10,411
10,412
10,413
10,414
10,415
10,416
10,417
10,418
10,419
10,420
10,421
10,442
10,443
10,444
10,445
10,446
10,447
10,448
10,449
10,450
10,451
10,452
10,453
10,454
10,455
10,456
10,457
10,458
10,459
10,460
10,461
10,462
10,463
10,464
10,465
10,466
10,467
10,468
10,469
10,470
10,471
10,472
10,473
10,474
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,42
11,43
11,44
11,45
11,46
11,47
11,48
11,49
11,50
11,54
11,55
11,56
11,57
11,58
11,59
11,60
11,61
11,62
11,63
11,64
11,65
11,66
11,138
11,139
11,140
11,141
11,142
11,143
11,144
11,145
11,146
11,147
11,148
11,149
11,150
11,151
11,152
11,153
11,154
11,155
11,156
11,157
11,158
11,159
11,160
11,161
11,162
11,163
11,164
11,165
11,166
11,167
11,168
11,169
11,170
11,172
11,173
11,174
11,175
11,176
11,177
11,178
11,179
11,180
11,181
11,182
11,183
11,184
11,185
11,186
11,187
11,188
11,189
11,190
11,191
11,192
11,193
11,194
11,195
11,196
11,197
11,198
11,199
11,200
11,201
11,202
11,203
11,204
11,205
11,206
11,207
11,208
11,217
11,218
11,219
11,220
11,221
11,222
11,223
11,224
11,225
11,226
11,227
11,228
11,229
11,230
11,231
11,232
11,233
11,234
11,235
11,236
11,237
11,238
11,239
11,240
11,241
11,242
11,243
11,244
11,245
11,246
11,247
11,248
11,249
11,250
11,251
11,252
11,253
11,254
11,255
11,256
11,257
11,258
11,259
11,260
11,261
11,262
11,263
11,264
11,265
11,266
11,267
11,268
11,269
11,270
11,271
11,272
11,273
11,274
11,275
11,276
11,277
11,278
11,279
11,280
11,281
11,282
11,283
11,284
11,285
11,286
11,287
11,288
11,289
11,290
11,291
11,292
11,293
11,294
11,295
11,296
11,297
11,298
11,299
11,300
11,301
11,302
11,303
11,304
11,305
11,306
11,307
11,308
11,309
11,310
11,311
11,312
11,313
11,314
11,315
11,316
11,317
11,318
11,319
11,320
11,321
11,322
11,323
11,324
11,325
11,326
11,327
11,328
11,329
11,330
11,331
11,332
11,333
11,334
11,335
11,336
11,337
11,338
11,339
11,340
11,341
11,342
11,343
11,344
11,345
11,346
11,347
11,348
11,349
11,350
11,351
11,352
11,353
11,354
11,355
11,356
11,357
11,358
11,359
11,360
11,361
11,362
11,363
11,364
11,365
11,366
11,367
11,368
11,369
11,370
11,371
11,372
11,373
11,374
11,375
11,376
11,377
11,378
11,379
11,380
11,381
11,382
11,383
11,384
11,385
11,386
11,387
11,388
11,389
11,390
11,391
11,392
11,393
11,394
11,395
11,396
11,397
11,398
11,399
11,400
11,401
11,402
11,403
11,404
11,405
11,406
11,407
11,408
11,409
11,410
11,422
11,423
11,424
11,425
11,426
11,427
11,428
11,429
11,430
11,431
11,432
11,433
11,434
11,435
11,436
11,437
11,438
11,439
11,440
11,441
11,442
11,443
11,444
11,445
11,446
11,447
11,448
11,449
11,450
11,451
11,452
11,453
11,454
11,455
11,456
11,457
11,458
11,459
11,460
11,461
11,462
11,463
11,464
11,465
11,466
11,467
11,468
11,469
11,470
11,471
11,472
11,473
11,474
12,5
12,6
12,7
12,8
12,80
12,81
12,82
12,83
12,84
12,85
12,86
12,87
12,88
12,89
12,90
12,91
12,92
12,93
12,94
12,95
12,96
12,97
12,98
12,99
12,100
12,101
12,102
12,103
12,104
12,105
13,5
13,6
13,7
13,8
13,80
13,81
13,82
13,83
13,84
13,85
13,86
13,87
13,88
13,89
13,90
13,91
13,92
13,93
13,94
13,117
13,118
13,119
13,120
13,121
13,122
13,123
13,124
13,125
13,126
13,138
13,139
13,140
13,141
13,142
13,143
13,144
13,145
13,146
13,147
13,148
13,149
13,150
13,151
13,152
13,153
13,154
13,155
13,156
13,157
13,158
13,159
13,160
13,161
13,162
13,163
13,164
13,165
13,166
13,167
13,168
13,169
13,170
13,171
13,172
13,173
13,174
13,175
13,176
13,177
13,178
13,179
13,180
13,181
13,182
13,183
13,184
13,185
13,186
13,188
13,189
13,190
13,191
13,192
13,193
13,194
13,195
13,196
13,197
13,198
13,199
13,200
13,201
13,202
13,203
13,204
13,205
13,206
13,207
13,208
13,217
13,218
13,219
13,220
13,221
13,222
13,223
13,224
13,225
13,226
13,227
13,228
13,229
13,230
13,231
13,232
13,233
13,234
13,235
13,236
13,237
13,306
13,307
13,308
13,309
13,310
13,311
13,312
13,313
13,314
13,317
13,318
13,319
13,320
13,321
13,322
13,323
13,324
13,325
13,326
13,327
13,328
13,329
13,330
13,331
13,332
13,333
13,334
13,335
13,336
13,337
13,338
13,339
13,340
13,341
13,342
13,343
13,344
13,345
13,346
13,347
13,348
13,349
13,350
13,351
13,352
13,353
13,354
13,355
13,356
13,357
13,358
13,359
13,360
13,361
13,362
13,363
13,364
13,365
13,366
13,367
