TestNo,TestName
1,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest5
2,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest17
3,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest14
4,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest12
5,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest6
6,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest18
7,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest19
8,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest2
9,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest7
10,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest8
11,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest16
12,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest3
13,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest9
14,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest10
15,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest13
16,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest15
17,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest4
18,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest11
19,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest0
20,org.apache.commons.math.stat.descriptive.moment.Variance_ESTest1
